#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-08-09 00:00:00+00:00 2012-08-10 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-08-09 00:00,153.1292,-27.3917,69.80,32.00,24.59,300.00,6.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090000Z 30006KT CAVOK 21/00 Q1017
YBBN,2012-08-09 00:30,153.1292,-27.3917,69.80,33.80,26.43,310.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090030Z 31007KT CAVOK 21/01 Q1016
YBBN,2012-08-09 01:00,153.1292,-27.3917,M,M,M,M,M,0.00,M,M,6.21,M,M,M,M,M,M,M,M,M,/////,YBBN 090100Z /////KT CAVOK ///// Q//// RMK OUTAGE DUE MAINTENANCE  NO DATA FOR AN HOUR OR SO
YBBN,2012-08-09 01:30,153.1292,-27.3917,M,M,M,M,M,0.00,M,M,6.21,M,M,M,M,M,M,M,M,M,/////,YBBN 090130Z /////KT CAVOK ///// Q//// RMK OUTAGE DUE MAINTENANCE  NO DATA FOR AN HOUR OR SO
YBBN,2012-08-09 02:00,153.1292,-27.3917,M,M,M,M,M,0.00,M,M,6.21,M,M,M,M,M,M,M,M,M,/////,YBBN 090200Z /////KT CAVOK ///// Q//// RMK OUTAGE DUE MAINTENANCE  NO DATA FOR AN HOUR OR SO
YBBN,2012-08-09 02:30,153.1292,-27.3917,M,M,M,M,M,0.00,M,M,6.21,M,M,M,M,M,M,M,M,M,/////,YBBN 090230Z /////KT CAVOK ///// Q//// RMK OUTAGE DUE MAINTENANCE  NO DATA FOR AN HOUR OR SO
YBBN,2012-08-09 03:00,153.1292,-27.3917,M,M,M,M,M,0.00,M,M,6.21,M,M,M,M,M,M,M,M,M,/////,YBBN 090300Z /////KT CAVOK ///// Q////
YBBN,2012-08-09 03:30,153.1292,-27.3917,M,M,M,M,M,0.00,M,M,6.21,M,M,M,M,M,M,M,M,M,/////,YBBN 090330Z /////KT CAVOK ///// Q//// RMK OUTAGE DUE MAINTENANCE  NO DATA IN THE MEAN TIME
YBBN,2012-08-09 04:00,153.1292,-27.3917,77.00,32.00,19.30,20.00,9.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090400Z 02009KT CAVOK 25/00 Q1012 RMK OUTAGE COMPLETE  THANK YOU FOR YOUR PATIENCE
YBBN,2012-08-09 04:30,153.1292,-27.3917,71.60,48.20,43.42,20.00,11.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 090430Z 02011KT CAVOK 22/09 Q1012
