#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-03-28 00:00:00+00:00 2012-03-29 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-03-28 01:00,153.1292,-27.3917,75.20,60.80,60.90,100.00,10.00,0.00,30.09,M,6.21,M,SCT,SCT,M,M,3000.00,6000.00,M,M,VCSH,YBBN 280100Z 10010KT 9999 VCSH SCT030 SCT060 24/16 Q1019
YBBN,2012-03-28 01:22,153.1292,-27.3917,71.60,64.40,78.04,140.00,9.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,1000.00,2800.00,5000.00,M,SHRA,YBBN 280122Z 14009KT 9999 4000S SHRA FEW010 SCT028 BKN050 22/18 Q1019 RESHRA
YBBN,2012-03-28 01:30,153.1292,-27.3917,71.60,64.40,78.04,180.00,7.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,1000.00,2800.00,5500.00,M,-SHRA,YBBN 280130Z 18007KT 9999 5000E -SHRA FEW010 SCT028 BKN055 22/18 Q1019 RESHRA
YBBN,2012-03-28 01:48,153.1292,-27.3917,71.60,64.40,78.04,170.00,6.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,1800.00,2800.00,10500.00,M,VCSH,YBBN 280148Z 17006KT 9999 VCSH FEW018 SCT028 BKN105 22/18 Q1019 RESHRA
YBBN,2012-03-28 02:00,153.1292,-27.3917,75.20,66.20,73.61,130.00,6.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,1800.00,2800.00,11000.00,M,VCSH,YBBN 280200Z 13006KT 9999 VCSH FEW018 SCT028 BKN110 24/19 Q1018 RESHRA NOSIG
YBBN,2012-03-28 02:30,153.1292,-27.3917,77.00,64.40,65.12,90.00,11.00,0.00,30.06,M,6.21,M,SCT,M,M,M,2800.00,M,M,M,M,YBBN 280230Z 09011KT 9999 SCT028 25/18 Q1018
YBBN,2012-03-28 03:00,153.1292,-27.3917,77.00,62.60,61.13,90.00,11.00,0.00,30.06,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 280300Z 09011KT 9999 SCT030 25/17 Q1018
YBBN,2012-03-28 03:30,153.1292,-27.3917,77.00,59.00,53.80,100.00,11.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 280330Z 10011KT 9999 FEW036 25/15 Q1017
YBBN,2012-03-28 04:00,153.1292,-27.3917,77.00,59.00,53.80,90.00,10.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 280400Z 09010KT 9999 FEW035 25/15 Q1017 NOSIG
YBBN,2012-03-28 04:30,153.1292,-27.3917,77.00,59.00,53.80,80.00,12.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 280430Z 08012KT 9999 FEW035 25/15 Q1017
YBBN,2012-03-28 05:00,153.1292,-27.3917,77.00,59.00,53.80,90.00,11.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 280500Z 09011KT 9999 FEW035 25/15 Q1017 NOSIG
YBBN,2012-03-28 05:30,153.1292,-27.3917,77.00,57.20,50.43,90.00,11.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 280530Z 09011KT 9999 FEW038 25/14 Q1017
YBBN,2012-03-28 06:00,153.1292,-27.3917,77.00,57.20,50.43,90.00,9.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,3800.00,8000.00,M,M,M,YBBN 280600Z 09009KT 9999 FEW038 BKN080 25/14 Q1017 NOSIG
YBBN,2012-03-28 06:30,153.1292,-27.3917,75.20,59.00,57.12,110.00,9.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,3600.00,8000.00,M,M,M,YBBN 280630Z 11009KT 9999 FEW036 SCT080 24/15 Q1017
YBBN,2012-03-28 07:00,153.1292,-27.3917,75.20,60.80,60.90,90.00,8.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 280700Z 09008KT 9999 FEW036 24/16 Q1017 NOSIG
