#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-04-15 00:00:00+00:00 2015-04-16 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-04-15 00:00,153.1292,-27.3917,75.20,64.40,69.14,170.00,7.00,0.00,30.27,M,6.21,M,FEW,SCT,BKN,M,1800.00,2600.00,5000.00,M,M,YBBN 150000Z 17007KT 9999 FEW018 SCT026 BKN050 24/18 Q1025
YBBN,2015-04-15 00:30,153.1292,-27.3917,75.20,62.60,64.91,120.00,6.00,0.00,30.27,M,6.21,M,SCT,SCT,M,M,2800.00,4500.00,M,M,M,YBBN 150030Z 12006KT 9999 SCT028 SCT045 24/17 Q1025
YBBN,2015-04-15 01:00,153.1292,-27.3917,77.00,62.60,61.13,110.00,6.00,0.00,30.24,M,6.21,M,SCT,M,M,M,3200.00,M,M,M,M,YBBN 150100Z 11006KT 9999 SCT032 25/17 Q1024
YBBN,2015-04-15 01:30,153.1292,-27.3917,77.00,62.60,61.13,140.00,6.00,0.00,30.24,M,6.21,M,SCT,SCT,M,M,3500.00,6800.00,M,M,M,YBBN 150130Z 14006KT 9999 SCT035 SCT068 25/17 Q1024
YBBN,2015-04-15 02:00,153.1292,-27.3917,77.00,60.80,57.36,60.00,6.00,0.00,30.24,M,6.21,M,SCT,SCT,M,M,3500.00,7000.00,M,M,M,YBBN 150200Z 06006KT 9999 SCT035 SCT070 25/16 Q1024 NOSIG
YBBN,2015-04-15 02:30,153.1292,-27.3917,77.00,62.60,61.13,90.00,6.00,0.00,30.21,M,6.21,M,FEW,SCT,M,M,3300.00,7500.00,M,M,M,YBBN 150230Z 09006KT 9999 FEW033 SCT075 25/17 Q1023
YBBN,2015-04-15 03:00,153.1292,-27.3917,75.20,60.80,60.90,80.00,6.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,3500.00,4500.00,7500.00,M,-SHRA,YBBN 150300Z 08006KT 9999 -SHRA FEW035 SCT045 BKN075 24/16 Q1023 NOSIG
YBBN,2015-04-15 03:30,153.1292,-27.3917,77.00,62.60,61.13,80.00,6.00,0.00,30.21,M,6.21,M,FEW,SCT,M,M,3500.00,4800.00,M,M,VCSH,YBBN 150330Z 08006KT 9999 VCSH FEW035 SCT048 25/17 Q1023
YBBN,2015-04-15 04:00,153.1292,-27.3917,77.00,62.60,61.13,70.00,7.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,3700.00,8000.00,M,M,VCSH,YBBN 150400Z 07007KT 9999 VCSH FEW037 BKN080 25/17 Q1023 NOSIG
YBBN,2015-04-15 04:30,153.1292,-27.3917,75.20,62.60,64.91,110.00,5.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,3400.00,5000.00,8000.00,M,VCSH,YBBN 150430Z 11005KT 9999 VCSH FEW034 SCT050 BKN080 24/17 Q1023
YBBN,2015-04-15 05:00,153.1292,-27.3917,77.00,62.60,61.13,90.00,6.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,3200.00,30000.00,M,M,M,YBBN 150500Z 09006KT 9999 FEW032 BKN300 25/17 Q1023 NOSIG
YBBN,2015-04-15 05:30,153.1292,-27.3917,77.00,60.80,57.36,90.00,7.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,3200.00,30000.00,M,M,M,YBBN 150530Z 09007KT 9999 FEW032 BKN300 25/16 Q1023
YBBN,2015-04-15 06:00,153.1292,-27.3917,75.20,60.80,60.90,90.00,6.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,3200.00,30000.00,M,M,M,YBBN 150600Z 09006KT 9999 FEW032 BKN300 24/16 Q1023 NOSIG
YBBN,2015-04-15 06:30,153.1292,-27.3917,75.20,59.00,57.12,110.00,5.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,3200.00,30000.00,M,M,M,YBBN 150630Z 11005KT 9999 FEW032 BKN300 24/15 Q1023
YBBN,2015-04-15 07:00,153.1292,-27.3917,73.40,59.00,60.67,110.00,5.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 150700Z 11005KT 9999 FEW030 BKN300 23/15 Q1023 NOSIG
YBBN,2015-04-15 07:30,153.1292,-27.3917,73.40,59.00,60.67,110.00,5.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 150730Z 11005KT 9999 FEW030 BKN300 23/15 Q1024
YBBN,2015-04-15 08:00,153.1292,-27.3917,71.60,60.80,68.75,120.00,5.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150800Z 12005KT CAVOK 22/16 Q1024 NOSIG
YBBN,2015-04-15 08:30,153.1292,-27.3917,71.60,60.80,68.75,100.00,4.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150830Z 10004KT CAVOK 22/16 Q1024
YBBN,2015-04-15 09:00,153.1292,-27.3917,71.60,60.80,68.75,90.00,4.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150900Z 09004KT CAVOK 22/16 Q1024 NOSIG
YBBN,2015-04-15 09:30,153.1292,-27.3917,71.60,60.80,68.75,100.00,4.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150930Z 10004KT CAVOK 22/16 Q1025
YBBN,2015-04-15 10:00,153.1292,-27.3917,71.60,62.60,73.27,120.00,4.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 151000Z 12004KT CAVOK 22/17 Q1025 NOSIG
YBBN,2015-04-15 10:30,153.1292,-27.3917,71.60,62.60,73.27,110.00,4.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 151030Z 11004KT CAVOK 22/17 Q1025
YBBN,2015-04-15 11:00,153.1292,-27.3917,71.60,62.60,73.27,110.00,4.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 151100Z 11004KT CAVOK 22/17 Q1025 NOSIG
