#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-12-21 00:00:00+00:00 2010-12-22 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-12-21 00:00,153.1292,-27.3917,77.00,55.40,47.25,140.00,9.00,M,29.85,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 210000Z 14009KT 9999 FEW048 25/13 Q1011 NOSIG
YBBN,2010-12-21 00:30,153.1292,-27.3917,77.00,57.20,50.43,130.00,11.00,M,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 210030Z 13011KT CAVOK 25/14 Q1011 NOSIG
YBBN,2010-12-21 01:00,153.1292,-27.3917,77.00,57.20,50.43,130.00,11.00,M,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 210100Z 13011KT CAVOK 25/14 Q1011 NOSIG
YBBN,2010-12-21 01:30,153.1292,-27.3917,78.80,59.00,50.69,120.00,11.00,M,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 210130Z 12011KT CAVOK 26/15 Q1011 NOSIG
YBBN,2010-12-21 02:00,153.1292,-27.3917,78.80,60.80,54.05,130.00,11.00,M,29.83,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 210200Z 13011KT 9999 FEW040 26/16 Q1010 NOSIG
YBBN,2010-12-21 02:30,153.1292,-27.3917,78.80,60.80,54.05,120.00,9.00,M,29.83,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 210230Z 12009KT 9999 FEW040 26/16 Q1010 NOSIG
YBBN,2010-12-21 03:00,153.1292,-27.3917,80.60,60.80,50.95,70.00,11.00,M,29.83,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 210300Z 07011KT 9999 FEW042 27/16 Q1010 NOSIG
YBBN,2010-12-21 03:30,153.1292,-27.3917,78.80,57.20,47.52,70.00,12.00,M,29.83,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 210330Z 07012KT 9999 FEW042 26/14 Q1010 NOSIG
YBBN,2010-12-21 04:00,153.1292,-27.3917,78.80,59.00,50.69,80.00,11.00,M,29.83,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 210400Z 08011KT 9999 FEW045 26/15 Q1010 NOSIG
YBBN,2010-12-21 04:30,153.1292,-27.3917,78.80,57.20,47.52,70.00,12.00,M,29.83,M,6.21,M,FEW,SCT,M,M,4500.00,32000.00,M,M,M,YBBN 210430Z 07012KT 9999 FEW045 SCT320 26/14 Q1010 NOSIG
YBBN,2010-12-21 05:00,153.1292,-27.3917,78.80,57.20,47.52,70.00,13.00,M,29.83,M,6.21,M,FEW,BKN,M,M,4500.00,32000.00,M,M,M,YBBN 210500Z 07013KT 9999 FEW045 BKN320 26/14 Q1010 NOSIG
YBBN,2010-12-21 05:30,153.1292,-27.3917,78.80,59.00,50.69,70.00,9.00,M,29.80,M,6.21,M,FEW,SCT,BKN,M,4500.00,6400.00,32000.00,M,M,YBBN 210530Z 07009KT 9999 FEW045 SCT064 BKN320 26/15 Q1009 NOSIG
