#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-11-01 00:00:00+00:00 2016-11-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-11-01 01:30,153.1292,-27.3917,75.20,68.00,78.34,70.00,2.00,0.00,29.83,M,6.21,M,SCT,OVC,OVC,M,1500.00,3500.00,4200.00,M,//,YBBN 010130Z AUTO 07002KT 9999 // SCT015 OVC035 OVC042 24/20 Q1010
YBBN,2016-11-01 02:00,153.1292,-27.3917,75.20,69.80,83.32,100.00,5.00,0.00,29.83,M,6.21,M,SCT,BKN,BKN,M,1500.00,2700.00,3000.00,M,//,YBBN 010200Z AUTO 10005KT 020V130 9999 // SCT015 BKN027 BKN030 24/21 Q1010
YBBN,2016-11-01 04:10,153.1292,-27.3917,73.40,69.80,88.51,70.00,6.00,0.00,29.74,M,3.73,M,FEW,SCT,BKN,M,1200.00,2500.00,9000.00,M,-TSRA,YBBN 010410Z 07006KT 6000 -TSRA FEW012 SCT025CB BKN090 23/21 Q1007
YBBN,2016-11-01 04:30,153.1292,-27.3917,71.60,69.80,94.06,90.00,4.00,0.00,29.74,M,1.86,M,SCT,BKN,M,M,2500.00,5700.00,M,M,TSRA,YBBN 010430Z 09004KT 050V160 3000 TSRA SCT025CB BKN057 22/21 Q1007
YBBN,2016-11-01 05:00,153.1292,-27.3917,71.60,69.80,94.06,90.00,4.00,0.00,29.74,M,6.21,M,FEW,SCT,BKN,M,800.00,3000.00,6500.00,M,VCSH,YBBN 010500Z 09004KT 040V130 9999 VCSH FEW008 SCT030 BKN065 22/21 Q1007
YBBN,2016-11-01 05:30,153.1292,-27.3917,71.60,69.80,94.06,10.00,7.00,0.00,29.74,M,6.21,M,FEW,SCT,BKN,M,600.00,2500.00,6000.00,M,M,YBBN 010530Z 01007KT 9999 FEW006 SCT025 BKN060 22/21 Q1007 NOSIG
YBBN,2016-11-01 06:00,153.1292,-27.3917,73.40,69.80,88.51,30.00,6.00,0.00,29.74,M,6.21,M,SCT,BKN,M,M,800.00,5500.00,M,M,M,YBBN 010600Z 03006KT 9999 SCT008 BKN055 23/21 Q1007 NOSIG
YBBN,2016-11-01 06:30,153.1292,-27.3917,73.40,69.80,88.51,30.00,7.00,0.00,29.71,M,6.21,M,FEW,SCT,BKN,M,1000.00,3000.00,7200.00,M,M,YBBN 010630Z 03007KT 9999 FEW010 SCT030 BKN072 23/21 Q1006 NOSIG
YBBN,2016-11-01 07:00,153.1292,-27.3917,73.40,69.80,88.51,10.00,6.00,0.00,29.71,M,6.21,M,FEW,BKN,M,M,1200.00,9500.00,M,M,M,YBBN 010700Z 01006KT 9999 FEW012 BKN095 23/21 Q1006 NOSIG
YBBN,2016-11-01 07:30,153.1292,-27.3917,73.40,69.80,88.51,20.00,6.00,0.00,29.74,M,6.21,M,FEW,SCT,M,M,1200.00,3000.00,M,M,M,YBBN 010730Z 02006KT 9999 FEW012 SCT030 23/21 Q1007 NOSIG
YBBN,2016-11-01 08:00,153.1292,-27.3917,71.60,69.80,94.06,10.00,6.00,0.00,29.74,M,6.21,M,FEW,M,M,M,1200.00,M,M,M,M,YBBN 010800Z 01006KT 9999 FEW012 22/21 Q1007
YBBN,2016-11-01 08:30,153.1292,-27.3917,71.60,69.80,94.06,360.00,6.00,0.00,29.74,M,6.21,M,FEW,M,M,M,1200.00,M,M,M,M,YBBN 010830Z 36006KT 9999 FEW012 22/21 Q1007 NOSIG
