#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-06-13 00:00:00+00:00 2010-06-14 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-06-13 00:00,153.1292,-27.3917,62.60,41.00,45.04,200.00,10.00,M,30.27,M,6.21,M,FEW,BKN,M,M,3000.00,28000.00,M,M,M,YBBN 130000Z 20010KT 9999 FEW030 BKN280 17/05 Q1025 NOSIG
YBBN,2010-06-13 00:30,153.1292,-27.3917,64.40,42.80,45.32,200.00,9.00,M,30.27,M,6.21,M,FEW,BKN,M,M,3000.00,25000.00,M,M,M,YBBN 130030Z 20009KT 9999 FEW030 BKN250 18/06 Q1025 NOSIG
YBBN,2010-06-13 01:00,153.1292,-27.3917,64.40,44.60,48.55,200.00,8.00,M,30.27,M,6.21,M,FEW,BKN,M,M,3000.00,25000.00,M,M,M,YBBN 130100Z 20008KT 9999 FEW030 BKN250 18/07 Q1025 NOSIG
YBBN,2010-06-13 01:30,153.1292,-27.3917,66.20,46.40,48.83,180.00,10.00,M,30.27,M,6.21,M,FEW,BKN,M,M,3000.00,25000.00,M,M,M,YBBN 130130Z 18010KT 9999 FEW030 BKN250 19/08 Q1025 NOSIG
YBBN,2010-06-13 02:00,153.1292,-27.3917,66.20,48.20,52.25,170.00,9.00,M,30.27,M,6.21,M,FEW,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 130200Z 17009KT 9999 FEW035 BKN250 19/09 Q1025 NOSIG
YBBN,2010-06-13 02:30,153.1292,-27.3917,68.00,48.20,49.10,180.00,10.00,M,30.24,M,6.21,M,FEW,BKN,M,M,4000.00,25000.00,M,M,M,YBBN 130230Z 18010KT 9999 FEW040 BKN250 20/09 Q1024 NOSIG
YBBN,2010-06-13 03:00,153.1292,-27.3917,68.00,48.20,49.10,140.00,8.00,M,30.24,M,6.21,M,FEW,BKN,M,M,4000.00,22000.00,M,M,M,YBBN 130300Z 14008KT 9999 FEW040 BKN220 20/09 Q1024 NOSIG
YBBN,2010-06-13 03:30,153.1292,-27.3917,68.00,48.20,49.10,150.00,8.00,M,30.24,M,6.21,M,FEW,BKN,M,M,4000.00,22000.00,M,M,M,YBBN 130330Z 15008KT 9999 FEW040 BKN220 20/09 Q1024 NOSIG
YBBN,2010-06-13 04:00,153.1292,-27.3917,68.00,50.00,52.51,160.00,9.00,M,30.24,M,6.21,M,FEW,BKN,M,M,4000.00,24000.00,M,M,M,YBBN 130400Z 16009KT 9999 FEW040 BKN240 20/10 Q1024 NOSIG
YBBN,2010-06-13 04:30,153.1292,-27.3917,68.00,48.20,49.10,150.00,9.00,M,30.24,M,6.21,M,FEW,BKN,M,M,2500.00,22000.00,M,M,M,YBBN 130430Z 15009KT 9999 FEW025 BKN220 20/09 Q1024 NOSIG
YBBN,2010-06-13 05:00,153.1292,-27.3917,66.20,48.20,52.25,140.00,9.00,M,30.24,M,6.21,M,FEW,BKN,M,M,4500.00,22000.00,M,M,M,YBBN 130500Z 14009KT 9999 FEW045 BKN220 19/09 Q1024 NOSIG
YBBN,2010-06-13 05:30,153.1292,-27.3917,66.20,50.00,55.88,130.00,10.00,M,30.24,M,6.21,M,FEW,BKN,M,M,4500.00,22000.00,M,M,M,YBBN 130530Z 13010KT 9999 FEW045 BKN220 19/10 Q1024 NOSIG
YBBN,2010-06-13 06:00,153.1292,-27.3917,66.20,48.20,52.25,150.00,7.00,M,30.24,M,6.21,M,FEW,BKN,M,M,4000.00,22000.00,M,M,M,YBBN 130600Z 15007KT 9999 FEW040 BKN220 19/09 Q1024 NOSIG
YBBN,2010-06-13 06:30,153.1292,-27.3917,64.40,50.00,59.50,170.00,8.00,M,30.24,M,6.21,M,FEW,BKN,M,M,3500.00,22000.00,M,M,M,YBBN 130630Z 17008KT 9999 FEW035 BKN220 18/10 Q1024 NOSIG
YBBN,2010-06-13 07:00,153.1292,-27.3917,62.60,50.00,63.38,170.00,8.00,M,30.27,M,6.21,M,FEW,BKN,M,M,3500.00,20000.00,M,M,M,YBBN 130700Z 17008KT 9999 FEW035 BKN200 17/10 Q1025 NOSIG
YBBN,2010-06-13 07:30,153.1292,-27.3917,62.60,50.00,63.38,170.00,8.00,M,30.27,M,6.21,M,FEW,BKN,M,M,4500.00,22000.00,M,M,M,YBBN 130730Z 17008KT 9999 FEW045 BKN220 17/10 Q1025 NOSIG
YBBN,2010-06-13 08:00,153.1292,-27.3917,62.60,50.00,63.38,170.00,8.00,M,30.30,M,6.21,M,FEW,BKN,M,M,2500.00,21000.00,M,M,M,YBBN 130800Z 17008KT 9999 FEW025 BKN210 17/10 Q1026 NOSIG
YBBN,2010-06-13 08:30,153.1292,-27.3917,60.80,50.00,67.54,170.00,8.00,M,30.30,M,6.21,M,FEW,BKN,M,M,2500.00,20000.00,M,M,M,YBBN 130830Z 17008KT 9999 FEW025 BKN200 16/10 Q1026 NOSIG
YBBN,2010-06-13 09:00,153.1292,-27.3917,60.80,50.00,67.54,170.00,9.00,M,30.30,M,6.21,M,FEW,BKN,M,M,2500.00,21000.00,M,M,M,YBBN 130900Z 17009KT 9999 FEW025 BKN210 16/10 Q1026 NOSIG
YBBN,2010-06-13 09:30,153.1292,-27.3917,59.00,50.00,72.01,180.00,10.00,M,30.30,M,6.21,M,FEW,BKN,M,M,2500.00,21000.00,M,M,M,YBBN 130930Z 18010KT 9999 FEW025 BKN210 15/10 Q1026 NOSIG
YBBN,2010-06-13 10:00,153.1292,-27.3917,59.00,50.00,72.01,170.00,8.00,M,30.30,M,6.21,M,FEW,BKN,M,M,2500.00,21000.00,M,M,M,YBBN 131000Z 17008KT 9999 FEW025 BKN210 15/10 Q1026 NOSIG
YBBN,2010-06-13 10:30,153.1292,-27.3917,59.00,50.00,72.01,190.00,8.00,M,30.33,M,6.21,M,FEW,BKN,M,M,2500.00,21000.00,M,M,M,YBBN 131030Z 19008KT 9999 FEW025 BKN210 15/10 Q1027 NOSIG
YBBN,2010-06-13 11:00,153.1292,-27.3917,59.00,50.00,72.01,200.00,7.00,M,30.33,M,6.21,M,FEW,BKN,M,M,2500.00,21000.00,M,M,M,YBBN 131100Z 20007KT 9999 FEW025 BKN210 15/10 Q1027 NOSIG
YBBN,2010-06-13 11:30,153.1292,-27.3917,57.20,50.00,76.82,200.00,6.00,M,30.33,M,6.21,M,FEW,SCT,M,M,2500.00,20000.00,M,M,M,YBBN 131130Z 20006KT 9999 FEW025 SCT200 14/10 Q1027 NOSIG
YBBN,2010-06-13 12:00,153.1292,-27.3917,55.40,50.00,81.99,200.00,7.00,M,30.33,M,6.21,M,FEW,SCT,M,M,2500.00,20000.00,M,M,M,YBBN 131200Z 20007KT 9999 FEW025 SCT200 13/10 Q1027 NOSIG
YBBN,2010-06-13 12:30,153.1292,-27.3917,55.40,50.00,81.99,200.00,7.00,M,30.33,M,6.21,M,FEW,SCT,M,M,2500.00,20000.00,M,M,M,YBBN 131230Z 20007KT 9999 FEW025 SCT200 13/10 Q1027 NOSIG
YBBN,2010-06-13 13:00,153.1292,-27.3917,55.40,50.00,81.99,200.00,7.00,M,30.33,M,6.21,M,FEW,SCT,M,M,2500.00,20000.00,M,M,M,YBBN 131300Z 20007KT 9999 FEW025 SCT200 13/10 Q1027 NOSIG
YBBN,2010-06-13 13:30,153.1292,-27.3917,53.60,50.00,87.56,210.00,7.00,M,30.33,M,6.21,M,FEW,SCT,M,M,2500.00,19000.00,M,M,M,YBBN 131330Z 21007KT 9999 FEW025 SCT190 12/10 Q1027 NOSIG
YBBN,2010-06-13 14:00,153.1292,-27.3917,53.60,50.00,87.56,210.00,8.00,M,30.33,M,6.21,M,FEW,SCT,M,M,2500.00,19000.00,M,M,M,YBBN 131400Z 21008KT 9999 FEW025 SCT190 12/10 Q1027 NOSIG
YBBN,2010-06-13 14:30,153.1292,-27.3917,55.40,50.00,81.99,200.00,8.00,M,30.33,M,6.21,M,FEW,SCT,M,M,2500.00,20000.00,M,M,M,YBBN 131430Z 20008KT 9999 FEW025 SCT200 13/10 Q1027 NOSIG
YBBN,2010-06-13 15:00,153.1292,-27.3917,53.60,50.00,87.56,210.00,8.00,M,30.33,M,6.21,M,FEW,SCT,M,M,2500.00,20000.00,M,M,M,YBBN 131500Z 21008KT 9999 FEW025 SCT200 12/10 Q1027 NOSIG
YBBN,2010-06-13 15:30,153.1292,-27.3917,53.60,50.00,87.56,210.00,8.00,M,30.33,M,6.21,M,FEW,SCT,M,M,2500.00,19000.00,M,M,M,YBBN 131530Z 21008KT 9999 FEW025 SCT190 12/10 Q1027 NOSIG
YBBN,2010-06-13 16:00,153.1292,-27.3917,53.60,50.00,87.56,210.00,8.00,M,30.33,M,6.21,M,FEW,SCT,M,M,2500.00,20000.00,M,M,M,YBBN 131600Z 21008KT 9999 FEW025 SCT200 12/10 Q1027 NOSIG
