#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-09-30 00:00:00+00:00 2013-10-01 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-09-30 00:00,153.1292,-27.3917,75.20,60.80,60.90,40.00,9.00,0.00,30.12,M,6.21,M,SCT,BKN,M,M,3000.00,4600.00,M,M,M,YBBN 300000Z 04009KT 9999 SCT030 BKN046 24/16 Q1020 NOSIG
YBBN,2013-09-30 00:30,153.1292,-27.3917,75.20,60.80,60.90,20.00,9.00,0.00,30.12,M,6.21,M,SCT,BKN,M,M,3000.00,4600.00,M,M,M,YBBN 300030Z 02009KT 9999 SCT030 BKN046 24/16 Q1020 RMK HAZE
YBBN,2013-09-30 01:00,153.1292,-27.3917,75.20,59.00,57.12,30.00,9.00,0.00,30.12,M,6.21,M,SCT,BKN,M,M,3000.00,4600.00,M,M,M,YBBN 300100Z 03009KT 9999 SCT030 BKN046 24/15 Q1020 RMK HAZE
YBBN,2013-09-30 01:30,153.1292,-27.3917,75.20,60.80,60.90,30.00,9.00,0.00,30.09,M,6.21,M,SCT,SCT,M,M,3200.00,4600.00,M,M,M,YBBN 300130Z 03009KT 9999 SCT032 SCT046 24/16 Q1019 RMK HAZE
YBBN,2013-09-30 02:00,153.1292,-27.3917,75.20,60.80,60.90,30.00,10.00,0.00,30.09,M,6.21,M,SCT,SCT,M,M,3400.00,4800.00,M,M,M,YBBN 300200Z 03010KT 9999 SCT034 SCT048 24/16 Q1019 RMK HAZE
YBBN,2013-09-30 02:30,153.1292,-27.3917,77.00,62.60,61.13,40.00,9.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 300230Z 04009KT 9999 FEW032 25/17 Q1019 RMK HAZE
YBBN,2013-09-30 03:00,153.1292,-27.3917,75.20,60.80,60.90,40.00,11.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 300300Z 04011KT 9999 FEW032 24/16 Q1018 NOSIG
YBBN,2013-09-30 03:30,153.1292,-27.3917,75.20,62.60,64.91,40.00,11.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 300330Z 04011KT 9999 FEW030 24/17 Q1018
YBBN,2013-09-30 04:00,153.1292,-27.3917,77.00,62.60,61.13,30.00,10.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 300400Z 03010KT 9999 FEW028 25/17 Q1017 NOSIG
YBBN,2013-09-30 04:30,153.1292,-27.3917,75.20,62.60,64.91,30.00,10.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,2800.00,30000.00,M,M,M,YBBN 300430Z 03010KT 9999 FEW028 SCT300 24/17 Q1017
