#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-04-22 00:00:00+00:00 2016-04-23 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-04-22 00:00,153.1292,-27.3917,77.00,62.60,61.13,180.00,5.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 220000Z 18005KT 150V220 9999 FEW028 25/17 Q1019
YBBN,2016-04-22 00:30,153.1292,-27.3917,78.80,62.60,57.60,210.00,5.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 220030Z 21005KT 170V230 9999 FEW036 26/17 Q1019 NOSIG
YBBN,2016-04-22 01:00,153.1292,-27.3917,80.60,60.80,50.95,170.00,4.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 220100Z 17004KT 100V210 9999 FEW040 27/16 Q1018 NOSIG
YBBN,2016-04-22 01:30,153.1292,-27.3917,78.80,60.80,54.05,320.00,3.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,// //////,YBBN 220130Z 32003KT //// // ////// 26/16 Q1018 NOSIG
YBBN,2016-04-22 02:00,153.1292,-27.3917,82.40,60.80,48.05,50.00,7.00,0.00,30.03,M,6.21,M,SCT,M,M,M,4100.00,M,M,M,//,YBBN 220200Z AUTO 05007KT 9999 // SCT041 28/16 Q1017
YBBN,2016-04-22 02:30,153.1292,-27.3917,80.60,62.60,54.30,10.00,10.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,YBBN 220230Z 01010KT 9999 FEW044 27/17 Q1016 NOSIG
YBBN,2016-04-22 03:00,153.1292,-27.3917,82.40,60.80,48.05,30.00,11.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,YBBN 220300Z 03011KT 9999 FEW044 28/16 Q1016 NOSIG
YBBN,2016-04-22 03:30,153.1292,-27.3917,80.60,60.80,50.95,70.00,10.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,YBBN 220330Z 07010KT 9999 FEW044 27/16 Q1015 NOSIG
YBBN,2016-04-22 04:00,153.1292,-27.3917,80.60,62.60,54.30,50.00,10.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,YBBN 220400Z 05010KT 9999 FEW044 27/17 Q1015 NOSIG
YBBN,2016-04-22 04:30,153.1292,-27.3917,78.80,62.60,57.60,50.00,10.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 220430Z 05010KT 9999 FEW040 26/17 Q1015 NOSIG
YBBN,2016-04-22 05:00,153.1292,-27.3917,78.80,64.40,61.36,60.00,9.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 220500Z 06009KT 9999 FEW036 26/18 Q1015 NOSIG
YBBN,2016-04-22 05:30,153.1292,-27.3917,78.80,64.40,61.36,60.00,10.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 220530Z 06010KT 9999 FEW036 26/18 Q1015 NOSIG
YBBN,2016-04-22 06:00,153.1292,-27.3917,78.80,66.20,65.33,50.00,9.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,3000.00,10000.00,M,M,M,YBBN 220600Z 05009KT 9999 FEW030 SCT100 26/19 Q1015
YBBN,2016-04-22 06:30,153.1292,-27.3917,77.00,66.20,69.33,60.00,8.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,2500.00,10000.00,M,M,M,YBBN 220630Z 06008KT 9999 FEW025 SCT100 25/19 Q1015 NOSIG
YBBN,2016-04-22 07:00,153.1292,-27.3917,77.00,66.20,69.33,80.00,5.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,2000.00,10000.00,M,M,M,YBBN 220700Z 08005KT 9999 FEW020 SCT100 25/19 Q1015
YBBN,2016-04-22 07:30,153.1292,-27.3917,75.20,66.20,73.61,60.00,5.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,2000.00,10000.00,M,M,M,YBBN 220730Z 06005KT 9999 FEW020 SCT100 24/19 Q1015 NOSIG
YBBN,2016-04-22 08:00,153.1292,-27.3917,75.20,68.00,78.34,80.00,4.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 220800Z 08004KT 9999 FEW020 24/20 Q1016 NOSIG
YBBN,2016-04-22 08:30,153.1292,-27.3917,75.20,68.00,78.34,70.00,1.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 220830Z 07001KT CAVOK 24/20 Q1016 NOSIG
YBBN,2016-04-22 09:00,153.1292,-27.3917,71.60,68.00,88.43,0.00,0.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 220900Z 00000KT CAVOK 22/20 Q1016 NOSIG
YBBN,2016-04-22 09:30,153.1292,-27.3917,71.60,68.00,88.43,80.00,3.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 220930Z 08003KT CAVOK 22/20 Q1016 NOSIG
YBBN,2016-04-22 11:00,153.1292,-27.3917,69.80,68.00,94.01,0.00,0.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 221100Z 00000KT 9999 FEW020 21/20 Q1017 NOSIG
YBBN,2016-04-22 11:30,153.1292,-27.3917,69.80,68.00,94.01,0.00,0.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 221130Z 00000KT 9999 FEW020 21/20 Q1017 NOSIG
YBBN,2016-04-22 12:00,153.1292,-27.3917,69.80,66.20,88.34,0.00,0.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 221200Z 00000KT 9999 FEW020 21/19 Q1017 NOSIG
YBBN,2016-04-22 12:30,153.1292,-27.3917,69.80,68.00,94.01,180.00,3.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 221230Z 18003KT 9999 FEW020 21/20 Q1017 NOSIG
YBBN,2016-04-22 13:00,153.1292,-27.3917,69.80,68.00,94.01,190.00,4.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 221300Z 19004KT 9999 FEW020 21/20 Q1016
YBBN,2016-04-22 13:30,153.1292,-27.3917,69.80,68.00,94.01,200.00,4.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 221330Z 20004KT 9999 FEW020 21/20 Q1016 NOSIG
YBBN,2016-04-22 14:00,153.1292,-27.3917,68.00,68.00,100.00,200.00,4.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 221400Z 20004KT 9999 FEW020 20/20 Q1016
YBBN,2016-04-22 14:30,153.1292,-27.3917,68.00,66.20,93.97,250.00,4.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 221430Z 25004KT 9999 FEW020 20/19 Q1016 NOSIG
YBBN,2016-04-22 15:00,153.1292,-27.3917,66.20,66.20,100.00,240.00,4.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 221500Z 24004KT 9999 FEW020 19/19 Q1016
YBBN,2016-04-22 15:30,153.1292,-27.3917,66.20,64.40,93.92,220.00,5.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 221530Z 22005KT 9999 FEW020 19/18 Q1016 NOSIG
YBBN,2016-04-22 16:00,153.1292,-27.3917,68.00,66.20,93.97,210.00,5.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 221600Z 21005KT 9999 FEW020 20/19 Q1015
YBBN,2016-04-22 16:30,153.1292,-27.3917,68.00,66.20,93.97,200.00,6.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 221630Z 20006KT 9999 FEW020 20/19 Q1015 NOSIG
YBBN,2016-04-22 17:00,153.1292,-27.3917,66.20,66.20,100.00,210.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221700Z 21006KT CAVOK 19/19 Q1015
YBBN,2016-04-22 17:30,153.1292,-27.3917,68.00,66.20,93.97,200.00,7.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221730Z 20007KT CAVOK 20/19 Q1015 NOSIG
YBBN,2016-04-22 18:00,153.1292,-27.3917,68.00,66.20,93.97,200.00,6.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 221800Z 20006KT 9999 FEW045 20/19 Q1015
YBBN,2016-04-22 18:30,153.1292,-27.3917,64.40,64.40,100.00,210.00,7.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 221830Z 21007KT 9999 FEW040 18/18 Q1015 NOSIG
YBBN,2016-04-22 19:00,153.1292,-27.3917,66.20,64.40,93.92,200.00,5.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 221900Z 20005KT 9999 FEW040 19/18 Q1015
YBBN,2016-04-22 19:30,153.1292,-27.3917,64.40,62.60,93.88,210.00,5.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 221930Z 21005KT 9999 FEW020 18/17 Q1016 NOSIG
YBBN,2016-04-22 20:00,153.1292,-27.3917,66.20,64.40,93.92,210.00,6.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 222000Z 21006KT 9999 FEW025 19/18 Q1016
YBBN,2016-04-22 20:30,153.1292,-27.3917,68.00,62.60,82.86,180.00,7.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,YBBN 222030Z 18007KT 9999 FEW023 20/17 Q1017 NOSIG
YBBN,2016-04-22 21:00,153.1292,-27.3917,68.00,64.40,88.26,190.00,6.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 222100Z 19006KT 9999 FEW040 20/18 Q1017
YBBN,2016-04-22 21:30,153.1292,-27.3917,69.80,64.40,82.98,210.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 222130Z 21007KT CAVOK 21/18 Q1017 NOSIG
YBBN,2016-04-22 22:00,153.1292,-27.3917,71.60,64.40,78.04,210.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 222200Z 21007KT CAVOK 22/18 Q1017
YBBN,2016-04-22 23:00,153.1292,-27.3917,75.20,62.60,64.91,190.00,8.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 222300Z 19008KT 9999 FEW028 24/17 Q1018
YBBN,2016-04-22 23:30,153.1292,-27.3917,77.00,59.00,53.80,170.00,7.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 222330Z 17007KT 9999 FEW030 25/15 Q1017 NOSIG
