#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-03-03 00:00:00+00:00 2014-03-04 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-03-03 00:00,153.1292,-27.3917,78.80,66.20,65.33,120.00,9.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,1200.00,2500.00,3500.00,M,VCSH,YBBN 030000Z 12009KT 9999 VCSH FEW012 SCT025 BKN035 26/19 Q1021 NOSIG
YBBN,2014-03-03 00:30,153.1292,-27.3917,78.80,64.40,61.36,130.00,8.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,1200.00,2500.00,6000.00,M,VCSH,YBBN 030030Z 13008KT 9999 VCSH FEW012 SCT025 BKN060 26/18 Q1021
YBBN,2014-03-03 01:00,153.1292,-27.3917,80.60,66.20,61.58,100.00,12.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,1800.00,2500.00,7000.00,M,VCSH,YBBN 030100Z 10012KT 9999 VCSH FEW018 SCT025 BKN070 27/19 Q1020 NOSIG
YBBN,2014-03-03 01:30,153.1292,-27.3917,80.60,64.40,57.84,110.00,11.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,1200.00,9000.00,M,M,M,YBBN 030130Z 11011KT 9999 FEW012 BKN090 27/18 Q1020
YBBN,2014-03-03 02:00,153.1292,-27.3917,80.60,62.60,54.30,130.00,9.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,1800.00,6600.00,M,M,VCSH,YBBN 030200Z 13009KT 9999 VCSH FEW018 BKN066 27/17 Q1020 NOSIG
YBBN,2014-03-03 02:33,153.1292,-27.3917,78.80,66.20,65.33,120.00,15.00,0.00,30.12,M,6.21,26.00,FEW,SCT,BKN,M,1800.00,2500.00,5800.00,M,VCSH,YBBN 030233Z 12015G26KT 9999 VCSH FEW018 SCT025 BKN058 26/19 Q1020
YBBN,2014-03-03 03:00,153.1292,-27.3917,73.40,69.80,88.51,90.00,11.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,1000.00,2500.00,5800.00,M,-SHRA,YBBN 030300Z 09011KT 9999 2000N -SHRA FEW010 SCT025 BKN058 23/21 Q1020 FM0315 11016KT 9999 -SHRA SCT030 BKN050
YBBN,2014-03-03 03:30,153.1292,-27.3917,75.20,68.00,78.34,120.00,11.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,1800.00,11000.00,M,M,VCSH,YBBN 030330Z 12011KT 9999 VCSH FEW018 SCT110 24/20 Q1020 RERA
YBBN,2014-03-03 04:00,153.1292,-27.3917,77.00,66.20,69.33,120.00,13.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,1800.00,2500.00,7700.00,M,-SHRA,YBBN 030400Z 12013KT 9999 -SHRA FEW018 SCT025 BKN077 25/19 Q1020 NOSIG
YBBN,2014-03-03 04:30,153.1292,-27.3917,77.00,66.20,69.33,120.00,10.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2000.00,8000.00,M,M,VCSH,YBBN 030430Z 12010KT 9999 VCSH FEW020 BKN080 25/19 Q1019
YBBN,2014-03-03 05:00,153.1292,-27.3917,77.00,64.40,65.12,90.00,10.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,2000.00,4300.00,8000.00,M,VCSH,YBBN 030500Z 09010KT 9999 VCSH FEW020 SCT043 BKN080 25/18 Q1019 NOSIG
YBBN,2014-03-03 05:30,153.1292,-27.3917,77.00,66.20,69.33,100.00,11.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,1600.00,2000.00,5000.00,M,VCSH,YBBN 030530Z 10011KT 9999 VCSH FEW016 SCT020 BKN050 25/19 Q1019
YBBN,2014-03-03 06:00,153.1292,-27.3917,77.00,64.40,65.12,120.00,12.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,1500.00,2000.00,5500.00,M,VCSH,YBBN 030600Z 12012KT 9999 VCSH FEW015 SCT020 BKN055 25/18 Q1019
YBBN,2014-03-03 06:30,153.1292,-27.3917,77.00,64.40,65.12,130.00,12.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,1200.00,5000.00,8000.00,M,M,YBBN 030630Z 13012KT 9999 FEW012 SCT050 BKN080 25/18 Q1020
YBBN,2014-03-03 07:00,153.1292,-27.3917,77.00,62.60,61.13,110.00,11.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,2000.00,2500.00,5700.00,M,VCSH,YBBN 030700Z 11011KT 9999 VCSH FEW020 SCT025 BKN057 25/17 Q1020
YBBN,2014-03-03 07:30,153.1292,-27.3917,77.00,64.40,65.12,120.00,11.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,3000.00,5700.00,M,M,-SHRA,YBBN 030730Z 12011KT 9999 -SHRA FEW030 BKN057 25/18 Q1020
YBBN,2014-03-03 08:00,153.1292,-27.3917,75.20,64.40,69.14,130.00,9.00,0.00,30.12,M,6.21,M,SCT,BKN,M,M,3000.00,5700.00,M,M,VCSH,YBBN 030800Z 13009KT 9999 VCSH SCT030 BKN057 24/18 Q1020 NOSIG
YBBN,2014-03-03 08:30,153.1292,-27.3917,75.20,64.40,69.14,130.00,12.00,0.00,30.15,M,6.21,M,SCT,BKN,M,M,2700.00,4700.00,M,M,VCSH,YBBN 030830Z 13012KT 9999 VCSH SCT027 BKN047 24/18 Q1021
YBBN,2014-03-03 09:00,153.1292,-27.3917,75.20,66.20,73.61,120.00,9.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,2700.00,5000.00,M,M,M,YBBN 030900Z 12009KT 9999 FEW027 SCT050 24/19 Q1021 NOSIG
YBBN,2014-03-03 09:30,153.1292,-27.3917,75.20,64.40,69.14,130.00,8.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 030930Z 13008KT 9999 FEW025 24/18 Q1021
YBBN,2014-03-03 10:00,153.1292,-27.3917,75.20,64.40,69.14,110.00,9.00,0.00,30.18,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 031000Z 11009KT 9999 FEW025 24/18 Q1022 NOSIG
YBBN,2014-03-03 10:30,153.1292,-27.3917,71.60,66.20,83.09,120.00,9.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,3000.00,4500.00,M,M,VCSH,YBBN 031030Z 12009KT 9999 VCSH FEW030 BKN045 22/19 Q1022
YBBN,2014-03-03 11:00,153.1292,-27.3917,69.80,66.20,88.34,160.00,6.00,0.00,30.18,M,6.21,M,SCT,SCT,M,M,3000.00,4500.00,M,M,-SHRA,YBBN 031100Z 16006KT 9999 -SHRA SCT030 SCT045 21/19 Q1022 NOSIG
YBBN,2014-03-03 11:30,153.1292,-27.3917,69.80,68.00,94.01,170.00,5.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,2300.00,3000.00,M,M,-SHRA VCSH,YBBN 031130Z 17005KT 9999 -SHRA VCSH FEW023 SCT030 21/20 Q1022 RESHRA
YBBN,2014-03-03 12:00,153.1292,-27.3917,69.80,66.20,88.34,190.00,7.00,0.00,30.18,M,6.21,M,FEW,SCT,BKN,M,2300.00,3000.00,5800.00,M,VCSH,YBBN 031200Z 19007KT 9999 VCSH FEW023 SCT030 BKN058 21/19 Q1022
YBBN,2014-03-03 12:30,153.1292,-27.3917,69.80,66.20,88.34,170.00,6.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 031230Z 17006KT 9999 FEW030 21/19 Q1022
YBBN,2014-03-03 13:00,153.1292,-27.3917,69.80,64.40,82.98,190.00,7.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 031300Z 19007KT 9999 FEW030 21/18 Q1022
