#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-04-05 00:00:00+00:00 2015-04-06 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-04-05 00:00,153.1292,-27.3917,78.80,69.80,73.95,350.00,7.00,0.00,29.77,M,6.21,M,BKN,M,M,M,1500.00,M,M,M,M,YBBN 050000Z 35007KT 9999 BKN015 26/21 Q1008
YBBN,2015-04-05 00:30,153.1292,-27.3917,80.60,68.00,65.54,260.00,10.00,0.00,29.74,M,6.21,M,SCT,M,M,M,2000.00,M,M,M,M,YBBN 050030Z 26010KT 9999 SCT020 27/20 Q1007
YBBN,2015-04-05 01:00,153.1292,-27.3917,80.60,66.20,61.58,280.00,10.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,2000.00,2500.00,M,M,M,YBBN 050100Z 28010KT 9999 FEW020 BKN025 27/19 Q1007
YBBN,2015-04-05 01:30,153.1292,-27.3917,80.60,66.20,61.58,250.00,9.00,0.00,29.74,M,6.21,M,BKN,M,M,M,3000.00,M,M,M,M,YBBN 050130Z 25009KT 9999 BKN030 27/19 Q1007
YBBN,2015-04-05 02:00,153.1292,-27.3917,82.40,66.20,58.08,260.00,8.00,0.00,29.71,M,6.21,M,BKN,M,M,M,3500.00,M,M,M,M,YBBN 050200Z 26008KT 9999 BKN035 28/19 Q1006
YBBN,2015-04-05 02:30,153.1292,-27.3917,82.40,66.20,58.08,250.00,11.00,0.00,29.71,M,6.21,M,SCT,M,M,M,3700.00,M,M,M,M,YBBN 050230Z 25011KT 9999 SCT037 28/19 Q1006
YBBN,2015-04-05 03:00,153.1292,-27.3917,80.60,64.40,57.84,250.00,12.00,0.00,29.71,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 050300Z 25012KT 9999 SCT035 27/18 Q1006 NOSIG
YBBN,2015-04-05 03:30,153.1292,-27.3917,80.60,64.40,57.84,240.00,14.00,0.00,29.71,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 050330Z 24014KT 9999 SCT038 27/18 Q1006
YBBN,2015-04-05 04:00,153.1292,-27.3917,82.40,62.60,51.21,240.00,13.00,0.00,29.71,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 050400Z 24013KT 9999 SCT040 28/17 Q1006 NOSIG
YBBN,2015-04-05 04:30,153.1292,-27.3917,82.40,62.60,51.21,270.00,13.00,0.00,29.71,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 050430Z 27013KT 9999 SCT040 28/17 Q1006
YBBN,2015-04-05 05:00,153.1292,-27.3917,82.40,60.80,48.05,250.00,14.00,0.00,29.68,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 050500Z 25014KT 9999 FEW040 28/16 Q1005 NOSIG
YBBN,2015-04-05 05:30,153.1292,-27.3917,82.40,60.80,48.05,250.00,13.00,0.00,29.68,M,6.21,M,FEW,SCT,M,M,4000.00,30000.00,M,M,M,YBBN 050530Z 25013KT 9999 FEW040 SCT300 28/16 Q1005
YBBN,2015-04-05 06:00,153.1292,-27.3917,80.60,60.80,50.95,270.00,16.00,0.00,29.68,M,6.21,M,FEW,SCT,M,M,4000.00,30000.00,M,M,M,YBBN 050600Z 27016KT 9999 FEW040 SCT300 27/16 Q1005 NOSIG
YBBN,2015-04-05 06:30,153.1292,-27.3917,80.60,60.80,50.95,240.00,14.00,0.00,29.71,M,6.21,M,FEW,BKN,M,M,4000.00,30000.00,M,M,M,YBBN 050630Z 24014KT 9999 FEW040 BKN300 27/16 Q1006
YBBN,2015-04-05 07:00,153.1292,-27.3917,78.80,60.80,54.05,250.00,11.00,0.00,29.71,M,6.21,M,FEW,BKN,M,M,4500.00,30000.00,M,M,M,YBBN 050700Z 25011KT 9999 FEW045 BKN300 26/16 Q1006 NOSIG
YBBN,2015-04-05 07:30,153.1292,-27.3917,77.00,60.80,57.36,250.00,9.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050730Z 25009KT CAVOK 25/16 Q1006
YBBN,2015-04-05 08:00,153.1292,-27.3917,75.20,62.60,64.91,270.00,7.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050800Z 27007KT CAVOK 24/17 Q1006 NOSIG
YBBN,2015-04-05 08:30,153.1292,-27.3917,75.20,60.80,60.90,290.00,7.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,4800.00,30000.00,M,M,M,YBBN 050830Z 29007KT 9999 FEW048 BKN300 24/16 Q1007
YBBN,2015-04-05 09:00,153.1292,-27.3917,75.20,62.60,64.91,290.00,6.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,4800.00,30000.00,M,M,M,YBBN 050900Z 29006KT 9999 FEW048 BKN300 24/17 Q1007
YBBN,2015-04-05 09:30,153.1292,-27.3917,73.40,62.60,68.94,260.00,7.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,4700.00,30000.00,M,M,M,YBBN 050930Z 26007KT 9999 FEW047 BKN300 23/17 Q1007
YBBN,2015-04-05 10:00,153.1292,-27.3917,73.40,60.80,64.69,270.00,7.00,0.00,29.77,M,6.21,M,FEW,BKN,M,M,4700.00,30000.00,M,M,M,YBBN 051000Z 27007KT 9999 FEW047 BKN300 23/16 Q1008
YBBN,2015-04-05 10:30,153.1292,-27.3917,73.40,60.80,64.69,260.00,7.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051030Z 26007KT CAVOK 23/16 Q1008
YBBN,2015-04-05 11:00,153.1292,-27.3917,71.60,60.80,68.75,260.00,9.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051100Z 26009KT CAVOK 22/16 Q1008
YBBN,2015-04-05 11:30,153.1292,-27.3917,71.60,60.80,68.75,250.00,7.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051130Z 25007KT CAVOK 22/16 Q1009
YBBN,2015-04-05 12:00,153.1292,-27.3917,69.80,60.80,73.09,250.00,8.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051200Z 25008KT CAVOK 21/16 Q1009
YBBN,2015-04-05 12:30,153.1292,-27.3917,69.80,60.80,73.09,250.00,8.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051230Z 25008KT CAVOK 21/16 Q1009
YBBN,2015-04-05 13:00,153.1292,-27.3917,68.00,60.80,77.75,230.00,7.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051300Z 23007KT CAVOK 20/16 Q1008
YBBN,2015-04-05 13:30,153.1292,-27.3917,69.80,60.80,73.09,250.00,1.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051330Z 25001KT CAVOK 21/16 Q1008 RMK DIST LIGHTNING SEEN NE
YBBN,2015-04-05 14:00,153.1292,-27.3917,66.20,60.80,82.74,20.00,1.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051400Z 02001KT CAVOK 19/16 Q1008
YBBN,2015-04-05 14:30,153.1292,-27.3917,68.00,60.80,77.75,0.00,0.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051430Z 00000KT CAVOK 20/16 Q1008
YBBN,2015-04-05 15:00,153.1292,-27.3917,66.20,60.80,82.74,320.00,2.00,0.00,29.77,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 051500Z 32002KT 9999 FEW024 19/16 Q1008
YBBN,2015-04-05 15:30,153.1292,-27.3917,64.40,60.80,88.09,310.00,3.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051530Z 31003KT CAVOK 18/16 Q1008
YBBN,2015-04-05 16:00,153.1292,-27.3917,64.40,60.80,88.09,0.00,0.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051600Z 00000KT CAVOK 18/16 Q1008
YBBN,2015-04-05 16:30,153.1292,-27.3917,64.40,60.80,88.09,220.00,4.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051630Z 22004KT CAVOK 18/16 Q1007
YBBN,2015-04-05 17:00,153.1292,-27.3917,62.60,60.80,93.83,0.00,0.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051700Z 00000KT CAVOK 17/16 Q1007
YBBN,2015-04-05 17:30,153.1292,-27.3917,62.60,60.80,93.83,0.00,0.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051730Z 00000KT CAVOK 17/16 Q1007
YBBN,2015-04-05 18:00,153.1292,-27.3917,64.40,60.80,88.09,190.00,4.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051800Z 19004KT CAVOK 18/16 Q1007 NOSIG
YBBN,2015-04-05 18:30,153.1292,-27.3917,62.60,60.80,93.83,0.00,0.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051830Z 00000KT CAVOK 17/16 Q1008
YBBN,2015-04-05 19:00,153.1292,-27.3917,62.60,60.80,93.83,0.00,0.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051900Z 00000KT CAVOK 17/16 Q1008 NOSIG
YBBN,2015-04-05 19:30,153.1292,-27.3917,62.60,60.80,93.83,200.00,4.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051930Z 20004KT CAVOK 17/16 Q1008
YBBN,2015-04-05 20:00,153.1292,-27.3917,62.60,60.80,93.83,0.00,0.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 052000Z 00000KT CAVOK 17/16 Q1008
YBBN,2015-04-05 20:30,153.1292,-27.3917,62.60,60.80,93.83,280.00,2.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 052030Z 28002KT CAVOK 17/16 Q1009
YBBN,2015-04-05 21:00,153.1292,-27.3917,66.20,62.60,88.18,0.00,0.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 052100Z 00000KT CAVOK 19/17 Q1009
YBBN,2015-04-05 21:30,153.1292,-27.3917,68.00,62.60,82.86,0.00,0.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 052130Z 00000KT CAVOK 20/17 Q1010
YBBN,2015-04-05 22:00,153.1292,-27.3917,69.80,62.60,77.90,260.00,5.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 052200Z 26005KT CAVOK 21/17 Q1010 NOSIG
YBBN,2015-04-05 22:30,153.1292,-27.3917,71.60,62.60,73.27,210.00,5.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 052230Z 21005KT CAVOK 22/17 Q1010
YBBN,2015-04-05 23:00,153.1292,-27.3917,75.20,60.80,60.90,200.00,7.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 052300Z 20007KT CAVOK 24/16 Q1010 NOSIG
YBBN,2015-04-05 23:30,153.1292,-27.3917,75.20,60.80,60.90,310.00,5.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 052330Z 31005KT CAVOK 24/16 Q1010
