#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-04-28 00:00:00+00:00 2012-04-29 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-04-28 00:00,153.1292,-27.3917,66.20,62.60,88.18,120.00,8.00,0.00,30.06,M,3.11,M,FEW,BKN,BKN,M,1800.00,2900.00,3500.00,M,-RA,YBBN 280000Z 12008KT 5000 -RA FEW018 BKN029 BKN035 19/17 Q1018
YBBN,2012-04-28 00:30,153.1292,-27.3917,66.20,64.40,93.92,120.00,6.00,0.00,30.06,M,3.11,M,SCT,BKN,M,M,1600.00,3400.00,M,M,-RA,YBBN 280030Z 12006KT 5000 -RA SCT016 BKN034 19/18 Q1018
YBBN,2012-04-28 01:00,153.1292,-27.3917,66.20,64.40,93.92,130.00,7.00,0.00,30.06,M,2.49,M,FEW,SCT,OVC,M,1100.00,1800.00,3200.00,M,-RA,YBBN 280100Z 13007KT 4000 -RA FEW011 SCT018 OVC032 19/18 Q1018
YBBN,2012-04-28 01:14,153.1292,-27.3917,66.20,64.40,93.92,150.00,6.00,0.00,30.06,M,1.86,M,SCT,BKN,M,M,700.00,1800.00,M,M,-RA,YBBN 280114Z 15006KT 3000 -RA SCT007 BKN018 19/18 Q1018
YBBN,2012-04-28 01:30,153.1292,-27.3917,66.20,64.40,93.92,190.00,5.00,0.00,30.03,M,1.55,M,BKN,BKN,M,M,600.00,2100.00,M,M,RA,YBBN 280130Z 19005KT 2500 RA BKN006 BKN021 19/18 Q1017
YBBN,2012-04-28 02:00,153.1292,-27.3917,66.20,66.20,100.00,160.00,5.00,0.00,30.03,M,2.49,M,BKN,BKN,M,M,500.00,900.00,M,M,RA,YBBN 280200Z 16005KT 4000 RA BKN005 BKN009 19/19 Q1017
YBBN,2012-04-28 02:30,153.1292,-27.3917,66.20,64.40,93.92,140.00,7.00,0.00,30.00,M,1.86,M,BKN,BKN,OVC,M,600.00,1000.00,2500.00,M,RA,YBBN 280230Z 14007KT 3000 RA BKN006 BKN010 OVC025 19/18 Q1016
YBBN,2012-04-28 03:00,153.1292,-27.3917,66.20,64.40,93.92,140.00,9.00,0.00,30.00,M,1.86,M,BKN,BKN,M,M,800.00,1400.00,M,M,RA,YBBN 280300Z 14009KT 3000 RA BKN008 BKN014 19/18 Q1016
YBBN,2012-04-28 03:30,153.1292,-27.3917,66.20,64.40,93.92,150.00,8.00,0.00,29.97,M,3.11,M,BKN,BKN,M,M,800.00,1500.00,M,M,RA,YBBN 280330Z 15008KT 5000 RA BKN008 BKN015 19/18 Q1015
YBBN,2012-04-28 04:00,153.1292,-27.3917,66.20,64.40,93.92,130.00,9.00,0.00,29.97,M,2.49,M,BKN,BKN,M,M,800.00,1200.00,M,M,RA,YBBN 280400Z 13009KT 4000 RA BKN008 BKN012 19/18 Q1015
YBBN,2012-04-28 04:30,153.1292,-27.3917,66.20,64.40,93.92,140.00,8.00,0.00,29.94,M,2.49,M,FEW,SCT,OVC,M,600.00,1900.00,4300.00,M,RA,YBBN 280430Z 14008KT 4000 RA FEW006 SCT019 OVC043 19/18 Q1014
