#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-04-22 00:00:00+00:00 2012-04-23 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-04-22 00:00,153.1292,-27.3917,75.20,64.40,69.14,210.00,6.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,3000.00,26000.00,M,M,M,YBBN 220000Z 21006KT 9999 FEW030 BKN260 24/18 Q1015 FM0200 07008KT 9999 FEW035
YBBN,2012-04-22 00:30,153.1292,-27.3917,77.00,64.40,65.12,190.00,6.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,3000.00,26000.00,M,M,M,YBBN 220030Z 19006KT 9999 FEW030 BKN260 25/18 Q1015
YBBN,2012-04-22 01:00,153.1292,-27.3917,77.00,64.40,65.12,190.00,5.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,3500.00,26000.00,M,M,M,YBBN 220100Z 19005KT 9999 FEW035 BKN260 25/18 Q1014 FM0200 07008KT 9999 FEW035
YBBN,2012-04-22 01:30,153.1292,-27.3917,78.80,64.40,61.36,160.00,4.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,3500.00,26000.00,M,M,M,YBBN 220130Z 16004KT 9999 FEW035 BKN260 26/18 Q1014
YBBN,2012-04-22 02:00,153.1292,-27.3917,78.80,64.40,61.36,100.00,3.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,3500.00,26000.00,M,M,M,YBBN 220200Z 10003KT 9999 FEW035 SCT260 26/18 Q1013
YBBN,2012-04-22 02:30,153.1292,-27.3917,78.80,64.40,61.36,30.00,7.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,3000.00,26000.00,M,M,M,YBBN 220230Z 03007KT 9999 FEW030 SCT260 26/18 Q1013
YBBN,2012-04-22 03:00,153.1292,-27.3917,80.60,66.20,61.58,30.00,9.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,3200.00,26000.00,M,M,M,YBBN 220300Z 03009KT 9999 FEW032 BKN260 27/19 Q1013
YBBN,2012-04-22 03:30,153.1292,-27.3917,78.80,66.20,65.33,30.00,9.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,3200.00,26000.00,M,M,M,YBBN 220330Z 03009KT 9999 FEW032 BKN260 26/19 Q1012
YBBN,2012-04-22 04:00,153.1292,-27.3917,78.80,66.20,65.33,30.00,9.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,3200.00,26000.00,M,M,M,YBBN 220400Z 03009KT 9999 FEW032 BKN260 26/19 Q1012 NOSIG
YBBN,2012-04-22 04:30,153.1292,-27.3917,77.00,66.20,69.33,50.00,8.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,3000.00,26000.00,M,M,M,YBBN 220430Z 05008KT 9999 FEW030 BKN260 25/19 Q1012
YBBN,2012-04-22 05:00,153.1292,-27.3917,77.00,68.00,73.78,50.00,7.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,3000.00,26000.00,M,M,M,YBBN 220500Z 05007KT 9999 FEW030 BKN260 25/20 Q1012 NOSIG
YBBN,2012-04-22 05:30,153.1292,-27.3917,77.00,66.20,69.33,50.00,8.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,3000.00,26000.00,M,M,M,YBBN 220530Z 05008KT 9999 FEW030 BKN260 25/19 Q1012
