#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-08-27 00:00:00+00:00 2010-08-28 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-08-27 00:00,153.1292,-27.3917,64.40,37.40,36.74,240.00,16.00,M,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 270000Z 24016KT 9999 FEW035 18/03 Q1016 NOSIG
YBBN,2010-08-27 00:20,153.1292,-27.3917,64.40,37.40,36.74,250.00,16.00,M,29.97,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 270020Z 25016KT 9999 FEW035 18/03 Q1015 NOSIG
YBBN,2010-08-27 00:30,153.1292,-27.3917,66.20,39.20,37.03,270.00,19.00,M,29.97,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 270030Z 27019KT 9999 FEW036 19/04 Q1015 NOSIG
YBBN,2010-08-27 01:00,153.1292,-27.3917,66.20,33.80,29.92,250.00,19.00,M,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 270100Z 25019KT 9999 FEW040 19/01 Q1015 NOSIG
YBBN,2010-08-27 01:30,153.1292,-27.3917,68.00,35.60,30.20,280.00,14.00,M,29.94,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 270130Z 28014KT 9999 FEW045 20/02 Q1014 NOSIG
YBBN,2010-08-27 02:00,153.1292,-27.3917,68.00,35.60,30.20,270.00,17.00,M,29.94,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 270200Z 27017KT 9999 FEW048 20/02 Q1014 NOSIG
YBBN,2010-08-27 02:30,153.1292,-27.3917,68.00,37.40,32.43,270.00,18.00,M,29.94,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 270230Z 27018KT 9999 FEW048 20/03 Q1014 NOSIG
YBBN,2010-08-27 03:00,153.1292,-27.3917,69.80,37.40,30.49,270.00,14.00,M,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270300Z 27014KT CAVOK 21/03 Q1013 NOSIG
YBBN,2010-08-27 03:30,153.1292,-27.3917,69.80,33.80,26.43,250.00,16.00,M,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270330Z 25016KT CAVOK 21/01 Q1013 NOSIG
YBBN,2010-08-27 03:39,153.1292,-27.3917,71.60,35.60,26.71,270.00,15.00,M,29.91,M,6.21,25.00,M,M,M,M,M,M,M,M,M,YBBN 270339Z 27015G25KT CAVOK 22/02 Q1013 NOSIG
YBBN,2010-08-27 04:00,153.1292,-27.3917,71.60,35.60,26.71,260.00,14.00,M,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270400Z 26014KT CAVOK 22/02 Q1013 NOSIG
YBBN,2010-08-27 04:30,153.1292,-27.3917,69.80,32.00,24.59,260.00,17.00,M,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270430Z 26017KT CAVOK 21/00 Q1013 RMK SMOKE TO NORTH NOSIG
YBBN,2010-08-27 05:00,153.1292,-27.3917,69.80,33.80,26.43,270.00,15.00,M,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270500Z 27015KT CAVOK 21/01 Q1013 RMK SMOKE TO NORTH NOSIG
YBBN,2010-08-27 05:30,153.1292,-27.3917,69.80,33.80,26.43,280.00,15.00,M,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270530Z 28015KT CAVOK 21/01 Q1013 RMK SMOKE TO NORTH NOSIG
YBBN,2010-08-27 06:00,153.1292,-27.3917,69.80,32.00,24.59,270.00,13.00,M,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270600Z 27013KT CAVOK 21/00 Q1013 NOSIG
YBBN,2010-08-27 06:30,153.1292,-27.3917,68.00,35.60,30.20,280.00,14.00,M,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270630Z 28014KT CAVOK 20/02 Q1013 NOSIG
YBBN,2010-08-27 07:00,153.1292,-27.3917,68.00,33.80,28.11,270.00,10.00,M,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270700Z 27010KT CAVOK 20/01 Q1014 NOSIG
YBBN,2010-08-27 07:30,153.1292,-27.3917,66.20,33.80,29.92,270.00,11.00,M,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270730Z 27011KT CAVOK 19/01 Q1014 NOSIG
YBBN,2010-08-27 08:00,153.1292,-27.3917,64.40,35.60,34.22,290.00,9.00,M,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270800Z 29009KT CAVOK 18/02 Q1015 NOSIG
YBBN,2010-08-27 08:30,153.1292,-27.3917,62.60,35.60,36.45,290.00,8.00,M,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270830Z 29008KT CAVOK 17/02 Q1015 NOSIG
YBBN,2010-08-27 09:00,153.1292,-27.3917,62.60,37.40,39.14,280.00,7.00,M,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270900Z 28007KT CAVOK 17/03 Q1016 NOSIG
YBBN,2010-08-27 09:30,153.1292,-27.3917,60.80,37.40,41.71,290.00,6.00,M,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270930Z 29006KT CAVOK 16/03 Q1016 NOSIG
YBBN,2010-08-27 10:00,153.1292,-27.3917,60.80,37.40,41.71,290.00,7.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271000Z 29007KT CAVOK 16/03 Q1017 NOSIG
YBBN,2010-08-27 10:30,153.1292,-27.3917,59.00,37.40,44.47,300.00,7.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271030Z 30007KT CAVOK 15/03 Q1017 NOSIG
YBBN,2010-08-27 11:00,153.1292,-27.3917,59.00,37.40,44.47,300.00,5.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271100Z 30005KT CAVOK 15/03 Q1017 NOSIG
YBBN,2010-08-27 11:30,153.1292,-27.3917,57.20,39.20,50.91,280.00,6.00,M,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 271130Z 28006KT CAVOK 14/04 Q1018 NOSIG
