#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-12-08 00:00:00+00:00 2012-12-09 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-12-08 00:00,153.1292,-27.3917,80.60,60.80,50.95,20.00,10.00,0.00,30.12,M,6.21,M,SCT,SCT,M,M,3800.00,6800.00,M,M,M,YBBN 080000Z 02010KT 9999 SCT038 SCT068 27/16 Q1020 NOSIG
YBBN,2012-12-08 00:30,153.1292,-27.3917,80.60,62.60,54.30,10.00,10.00,0.00,30.12,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 080030Z 01010KT 9999 SCT038 27/17 Q1020
YBBN,2012-12-08 01:00,153.1292,-27.3917,78.80,62.60,57.60,20.00,10.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,2300.00,3800.00,M,M,M,YBBN 080100Z 02010KT 9999 FEW023 SCT038 26/17 Q1020 RMK DIST SH EAST
YBBN,2012-12-08 01:30,153.1292,-27.3917,80.60,64.40,57.84,20.00,11.00,0.00,30.09,M,6.21,M,FEW,SCT,FEW,M,3800.00,14000.00,3900.00,M,M,YBBN 080130Z 02011KT 9999 FEW038 SCT140 FEW039TCU 27/18 Q1019
YBBN,2012-12-08 02:00,153.1292,-27.3917,80.60,60.80,50.95,30.00,13.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,4000.00,23000.00,M,M,M,YBBN 080200Z 03013KT 9999 FEW040 SCT230 27/16 Q1019 NOSIG
YBBN,2012-12-08 02:30,153.1292,-27.3917,82.40,60.80,48.05,20.00,13.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,4000.00,25000.00,M,M,M,YBBN 080230Z 02013KT 9999 FEW040 BKN250 28/16 Q1019
YBBN,2012-12-08 03:00,153.1292,-27.3917,82.40,59.00,45.07,30.00,14.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,4000.00,25000.00,M,M,M,YBBN 080300Z 03014KT 9999 FEW040 BKN250 28/15 Q1018 NOSIG
YBBN,2012-12-08 03:30,153.1292,-27.3917,80.60,62.60,54.30,20.00,15.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,4200.00,25000.00,M,M,M,YBBN 080330Z 02015KT 9999 FEW042 SCT250 27/17 Q1018 RMK VIRGA
YBBN,2012-12-08 04:00,153.1292,-27.3917,80.60,62.60,54.30,30.00,14.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 080400Z 03014KT 9999 FEW042 27/17 Q1017 NOSIG
YBBN,2012-12-08 04:30,153.1292,-27.3917,80.60,62.60,54.30,30.00,14.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 080430Z 03014KT 9999 FEW042 27/17 Q1017
YBBN,2012-12-08 05:00,153.1292,-27.3917,80.60,62.60,54.30,10.00,14.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 080500Z 01014KT 9999 FEW040 27/17 Q1017
YBBN,2012-12-08 05:30,153.1292,-27.3917,78.80,64.40,61.36,10.00,14.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,2500.00,25000.00,M,M,M,YBBN 080530Z 01014KT 9999 FEW025 SCT250 26/18 Q1017 RMK VIRGA
YBBN,2012-12-08 06:00,153.1292,-27.3917,78.80,64.40,61.36,10.00,15.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,2500.00,25000.00,M,M,M,YBBN 080600Z 01015KT 9999 FEW025 SCT250 26/18 Q1017 RMK FU
YBBN,2012-12-08 06:30,153.1292,-27.3917,77.00,64.40,65.12,20.00,15.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,2300.00,14000.00,25000.00,M,M,YBBN 080630Z 02015KT 9999 FEW023 SCT140 BKN250 25/18 Q1017 RMK FU
YBBN,2012-12-08 07:00,153.1292,-27.3917,77.00,62.60,61.13,10.00,13.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,2300.00,14000.00,M,M,M,YBBN 080700Z 01013KT 9999 FEW023 BKN140 25/17 Q1017
YBBN,2012-12-08 07:30,153.1292,-27.3917,77.00,62.60,61.13,30.00,12.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,2500.00,14000.00,M,M,M,YBBN 080730Z 03012KT 9999 FEW025 BKN140 25/17 Q1017
YBBN,2012-12-08 08:00,153.1292,-27.3917,77.00,62.60,61.13,50.00,11.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,2500.00,3100.00,13000.00,M,M,YBBN 080800Z 05011KT 9999 FEW025 SCT031 BKN130 25/17 Q1018
YBBN,2012-12-08 08:30,153.1292,-27.3917,75.20,62.60,64.91,40.00,11.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,2500.00,3300.00,13000.00,M,M,YBBN 080830Z 04011KT 9999 FEW025 SCT033 BKN130 24/17 Q1018
YBBN,2012-12-08 09:00,153.1292,-27.3917,75.20,62.60,64.91,30.00,11.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2500.00,12500.00,M,M,M,YBBN 080900Z 03011KT 9999 FEW025 BKN125 24/17 Q1018
YBBN,2012-12-08 09:30,153.1292,-27.3917,75.20,62.60,64.91,40.00,11.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2300.00,12000.00,M,M,M,YBBN 080930Z 04011KT 9999 FEW023 BKN120 24/17 Q1018
YBBN,2012-12-08 10:00,153.1292,-27.3917,75.20,62.60,64.91,40.00,9.00,0.00,30.06,M,6.21,M,SCT,BKN,M,M,2800.00,12000.00,M,M,M,YBBN 081000Z 04009KT 9999 SCT028 BKN120 24/17 Q1018 NOSIG
YBBN,2012-12-08 10:30,153.1292,-27.3917,75.20,64.40,69.14,30.00,11.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,2300.00,12000.00,M,M,M,YBBN 081030Z 03011KT 9999 FEW023 SCT120 24/18 Q1018
