#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-06-02 00:00:00+00:00 2012-06-03 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-06-02 00:00,153.1292,-27.3917,66.20,62.60,88.18,210.00,7.00,0.00,30.09,M,5.59,M,FEW,SCT,BKN,M,3000.00,6000.00,14000.00,M,VCSH,YBBN 020000Z 21007KT 9000 VCSH FEW030 SCT060 BKN140 19/17 Q1019 TEMPO 0000/0300 3000 SHRA BKN010
YBBN,2012-06-02 00:30,153.1292,-27.3917,66.20,62.60,88.18,200.00,7.00,0.00,30.09,M,4.35,M,FEW,SCT,BKN,M,1500.00,6000.00,14000.00,M,-RA VCSH,YBBN 020030Z 20007KT 7000 -RA VCSH FEW015 SCT060 BKN140 19/17 Q1019
YBBN,2012-06-02 01:00,153.1292,-27.3917,66.20,62.60,88.18,150.00,5.00,0.00,30.06,M,3.73,M,FEW,SCT,BKN,M,2000.00,4000.00,14000.00,M,-RA VCSH,YBBN 020100Z 15005KT 6000 -RA VCSH FEW020 SCT040 BKN140 19/17 Q1018
YBBN,2012-06-02 01:13,153.1292,-27.3917,68.00,62.60,82.86,130.00,3.00,0.00,30.06,M,4.97,M,FEW,SCT,BKN,M,1500.00,6000.00,18000.00,M,VCSH,YBBN 020113Z 13003KT 8000 VCSH FEW015 SCT060 BKN180 20/17 Q1018
YBBN,2012-06-02 01:30,153.1292,-27.3917,68.00,62.60,82.86,160.00,5.00,0.00,30.06,M,4.97,M,FEW,SCT,BKN,M,2500.00,6000.00,18000.00,M,VCSH,YBBN 020130Z 16005KT 8000 VCSH FEW025 SCT060 BKN180 20/17 Q1018
YBBN,2012-06-02 02:00,153.1292,-27.3917,69.80,60.80,73.09,140.00,4.00,0.00,30.03,M,4.97,M,FEW,SCT,BKN,M,2500.00,5000.00,18000.00,M,VCSH,YBBN 020200Z 14004KT 8000 VCSH FEW025 SCT050 BKN180 21/16 Q1017
YBBN,2012-06-02 02:30,153.1292,-27.3917,69.80,60.80,73.09,120.00,6.00,0.00,30.00,M,4.97,M,FEW,SCT,BKN,M,2500.00,5000.00,8000.00,M,VCSH,YBBN 020230Z 12006KT 8000 VCSH FEW025 SCT050 BKN080 21/16 Q1016
YBBN,2012-06-02 03:00,153.1292,-27.3917,69.80,60.80,73.09,140.00,5.00,0.00,30.00,M,4.97,M,FEW,SCT,BKN,M,2000.00,4000.00,6000.00,M,VCSH,YBBN 020300Z 14005KT 8000 VCSH FEW020 SCT040 BKN060 21/16 Q1016
YBBN,2012-06-02 03:30,153.1292,-27.3917,68.00,62.60,82.86,90.00,5.00,0.00,30.00,M,4.97,M,FEW,SCT,BKN,M,2500.00,5000.00,6000.00,M,-SHRA,YBBN 020330Z 09005KT 8000 -SHRA FEW025 SCT050 BKN060 20/17 Q1016
YBBN,2012-06-02 04:00,153.1292,-27.3917,68.00,62.60,82.86,120.00,5.00,0.00,29.97,M,4.97,M,FEW,SCT,BKN,M,1500.00,2000.00,6500.00,M,-RA VCSH,YBBN 020400Z 12005KT 8000 -RA VCSH FEW015 SCT020 BKN065 20/17 Q1015
YBBN,2012-06-02 04:30,153.1292,-27.3917,68.00,62.60,82.86,30.00,7.00,0.00,29.97,M,4.97,M,FEW,SCT,BKN,M,2000.00,4500.00,7000.00,M,-RA,YBBN 020430Z 03007KT 8000 -RA FEW020 SCT045 BKN070 20/17 Q1015
YBBN,2012-06-02 05:00,153.1292,-27.3917,68.00,64.40,88.26,30.00,5.00,0.00,29.97,M,4.97,M,FEW,SCT,BKN,M,2000.00,4200.00,7000.00,M,VCSH,YBBN 020500Z 03005KT 8000 VCSH FEW020 SCT042 BKN070 20/18 Q1015
YBBN,2012-06-02 05:22,153.1292,-27.3917,66.20,62.60,88.18,10.00,10.00,0.00,29.97,M,4.35,M,FEW,SCT,BKN,M,1000.00,2200.00,4700.00,M,-RA VCSH,YBBN 020522Z 01010KT 7000 -RA VCSH FEW010 SCT022 BKN047 19/17 Q1015
YBBN,2012-06-02 05:30,153.1292,-27.3917,66.20,64.40,93.92,40.00,9.00,0.00,29.97,M,4.35,M,FEW,SCT,BKN,M,1000.00,2000.00,4000.00,M,-RA,YBBN 020530Z 04009KT 7000 -RA FEW010 SCT020 BKN040 19/18 Q1015
YBBN,2012-06-02 06:00,153.1292,-27.3917,64.40,62.60,93.88,50.00,10.00,0.00,30.00,M,3.11,M,FEW,SCT,BKN,M,1200.00,4000.00,10000.00,M,RA,YBBN 020600Z 05010KT 5000 RA FEW012 SCT040 BKN100 18/17 Q1016 RERA
YBBN,2012-06-02 06:08,153.1292,-27.3917,64.40,62.60,93.88,50.00,10.00,0.00,30.00,M,1.86,M,FEW,SCT,BKN,M,1200.00,4000.00,10000.00,M,RA,YBBN 020608Z 05010KT 3000 RA FEW012 SCT040 BKN100 18/17 Q1016 RERA
