#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-03-19 00:00:00+00:00 2013-03-20 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-03-19 00:00,153.1292,-27.3917,77.00,57.20,50.43,110.00,9.00,0.00,30.12,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 190000Z 11009KT 9999 SCT040 25/14 Q1020
YBBN,2013-03-19 00:30,153.1292,-27.3917,78.80,59.00,50.69,110.00,11.00,0.00,30.12,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 190030Z 11011KT 9999 SCT038 26/15 Q1020
YBBN,2013-03-19 01:00,153.1292,-27.3917,77.00,59.00,53.80,90.00,13.00,0.00,30.12,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 190100Z 09013KT 9999 SCT038 25/15 Q1020 NOSIG
YBBN,2013-03-19 01:30,153.1292,-27.3917,78.80,57.20,47.52,110.00,12.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 190130Z 11012KT 9999 FEW038 26/14 Q1020
YBBN,2013-03-19 02:00,153.1292,-27.3917,78.80,57.20,47.52,120.00,12.00,0.00,30.12,M,6.21,M,SCT,SCT,M,M,3800.00,7000.00,M,M,M,YBBN 190200Z 12012KT 9999 SCT038 SCT070 26/14 Q1020
YBBN,2013-03-19 02:30,153.1292,-27.3917,78.80,57.20,47.52,110.00,12.00,0.00,30.12,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 190230Z 11012KT 9999 SCT040 26/14 Q1020
YBBN,2013-03-19 03:00,153.1292,-27.3917,77.00,55.40,47.25,120.00,12.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,4000.00,7500.00,M,M,M,YBBN 190300Z 12012KT 9999 FEW040 SCT075 25/13 Q1019
YBBN,2013-03-19 03:30,153.1292,-27.3917,78.80,55.40,44.52,90.00,13.00,0.00,30.09,M,6.21,M,SCT,SCT,M,M,4000.00,8200.00,M,M,M,YBBN 190330Z 09013KT 9999 SCT040 SCT082 26/13 Q1019
YBBN,2013-03-19 04:00,153.1292,-27.3917,78.80,57.20,47.52,100.00,12.00,0.00,30.09,M,6.21,M,SCT,SCT,M,M,4000.00,8200.00,M,M,M,YBBN 190400Z 10012KT 9999 SCT040 SCT082 26/14 Q1019
YBBN,2013-03-19 04:30,153.1292,-27.3917,77.00,55.40,47.25,120.00,11.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,4000.00,12000.00,M,M,M,YBBN 190430Z 12011KT 9999 FEW040 BKN120 25/13 Q1019
