#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-04-10 00:00:00+00:00 2011-04-11 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-04-10 00:00,153.1292,-27.3917,75.20,60.80,60.90,210.00,6.00,M,30.06,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100000Z 21006KT 9999 FEW030 24/16 Q1018 NOSIG
YBBN,2011-04-10 00:30,153.1292,-27.3917,75.20,60.80,60.90,190.00,4.00,M,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100030Z 19004KT 9999 FEW030 24/16 Q1017 NOSIG
YBBN,2011-04-10 01:00,153.1292,-27.3917,77.00,60.80,57.36,200.00,5.00,M,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100100Z 20005KT 9999 FEW030 25/16 Q1017 NOSIG
YBBN,2011-04-10 01:30,153.1292,-27.3917,77.00,60.80,57.36,30.00,5.00,M,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100130Z 03005KT 9999 FEW030 25/16 Q1016 NOSIG
YBBN,2011-04-10 02:00,153.1292,-27.3917,77.00,59.00,53.80,30.00,8.00,M,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 100200Z 03008KT 9999 FEW035 25/15 Q1016 NOSIG
YBBN,2011-04-10 02:30,153.1292,-27.3917,77.00,60.80,57.36,30.00,8.00,M,29.97,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 100230Z 03008KT 9999 FEW038 25/16 Q1015 NOSIG
YBBN,2011-04-10 03:00,153.1292,-27.3917,77.00,62.60,61.13,20.00,7.00,M,29.97,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 100300Z 02007KT 9999 FEW038 25/17 Q1015 NOSIG
YBBN,2011-04-10 03:30,153.1292,-27.3917,77.00,60.80,57.36,40.00,8.00,M,29.94,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 100330Z 04008KT 9999 FEW037 25/16 Q1014 NOSIG
YBBN,2011-04-10 04:00,153.1292,-27.3917,78.80,60.80,54.05,40.00,8.00,M,29.94,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 100400Z 04008KT 9999 FEW036 26/16 Q1014 NOSIG
YBBN,2011-04-10 04:30,153.1292,-27.3917,77.00,60.80,57.36,60.00,8.00,M,29.94,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 100430Z 06008KT 9999 FEW036 25/16 Q1014 NOSIG
YBBN,2011-04-10 05:00,153.1292,-27.3917,77.00,64.40,65.12,50.00,9.00,M,29.91,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 100500Z 05009KT 9999 FEW036 25/18 Q1013 NOSIG
YBBN,2011-04-10 05:30,153.1292,-27.3917,77.00,62.60,61.13,50.00,9.00,M,29.91,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 100530Z 05009KT 9999 FEW034 25/17 Q1013 NOSIG
YBBN,2011-04-10 06:00,153.1292,-27.3917,75.20,64.40,69.14,40.00,8.00,M,29.91,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,YBBN 100600Z 04008KT 9999 FEW033 24/18 Q1013 NOSIG
YBBN,2011-04-10 06:30,153.1292,-27.3917,75.20,64.40,69.14,30.00,7.00,M,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100630Z 03007KT 9999 FEW030 24/18 Q1013 NOSIG
YBBN,2011-04-10 07:00,153.1292,-27.3917,73.40,64.40,73.44,40.00,7.00,M,29.94,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100700Z 04007KT 9999 FEW030 23/18 Q1014 NOSIG
YBBN,2011-04-10 07:30,153.1292,-27.3917,71.60,64.40,78.04,40.00,7.00,M,29.91,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 100730Z 04007KT 9999 FEW028 22/18 Q1013 NOSIG
YBBN,2011-04-10 08:00,153.1292,-27.3917,69.80,64.40,82.98,40.00,6.00,M,29.94,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 100800Z 04006KT 9999 FEW025 21/18 Q1014 NOSIG
YBBN,2011-04-10 08:30,153.1292,-27.3917,71.60,64.40,78.04,40.00,9.00,M,29.94,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100830Z 04009KT 9999 FEW030 22/18 Q1014 NOSIG
YBBN,2011-04-10 09:00,153.1292,-27.3917,71.60,62.60,73.27,30.00,10.00,M,29.94,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100900Z 03010KT 9999 FEW030 22/17 Q1014 NOSIG
YBBN,2011-04-10 09:30,153.1292,-27.3917,69.80,62.60,77.90,30.00,9.00,M,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 100930Z 03009KT CAVOK 21/17 Q1014 NOSIG
YBBN,2011-04-10 10:00,153.1292,-27.3917,69.80,64.40,82.98,30.00,8.00,M,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 101000Z 03008KT CAVOK 21/18 Q1014 NOSIG
YBBN,2011-04-10 10:30,153.1292,-27.3917,69.80,64.40,82.98,20.00,8.00,M,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 101030Z 02008KT CAVOK 21/18 Q1014 NOSIG
YBBN,2011-04-10 11:00,153.1292,-27.3917,69.80,64.40,82.98,30.00,8.00,M,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 101100Z 03008KT CAVOK 21/18 Q1015 NOSIG
YBBN,2011-04-10 11:30,153.1292,-27.3917,69.80,64.40,82.98,20.00,7.00,M,29.94,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 101130Z 02007KT 9999 FEW025 21/18 Q1014 NOSIG
YBBN,2011-04-10 12:00,153.1292,-27.3917,69.80,66.20,88.34,10.00,6.00,M,29.94,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 101200Z 01006KT 9999 FEW025 21/19 Q1014 NOSIG
YBBN,2011-04-10 12:30,153.1292,-27.3917,68.00,64.40,88.26,300.00,4.00,M,29.94,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 101230Z 30004KT 9999 FEW030 20/18 Q1014 NOSIG
YBBN,2011-04-10 13:00,153.1292,-27.3917,66.20,62.60,88.18,340.00,4.00,M,29.94,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 101300Z 34004KT 9999 FEW025 19/17 Q1014 NOSIG
YBBN,2011-04-10 13:30,153.1292,-27.3917,66.20,62.60,88.18,350.00,4.00,M,29.94,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 101330Z 35004KT 9999 FEW030 19/17 Q1014 NOSIG
YBBN,2011-04-10 14:00,153.1292,-27.3917,64.40,62.60,93.88,350.00,1.00,M,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 101400Z 35001KT 9999 FEW030 18/17 Q1013 NOSIG
YBBN,2011-04-10 14:30,153.1292,-27.3917,64.40,62.60,93.88,360.00,5.00,M,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 101430Z 36005KT 9999 FEW030 18/17 Q1013 NOSIG
YBBN,2011-04-10 15:00,153.1292,-27.3917,64.40,62.60,93.88,340.00,6.00,M,29.91,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 101500Z 34006KT 9999 FEW035 18/17 Q1013 NOSIG
YBBN,2011-04-10 15:30,153.1292,-27.3917,64.40,62.60,93.88,290.00,5.00,M,29.88,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 101530Z 29005KT 9999 FEW035 18/17 Q1012 NOSIG
YBBN,2011-04-10 16:00,153.1292,-27.3917,64.40,62.60,93.88,260.00,5.00,M,29.88,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 101600Z 26005KT 9999 FEW035 18/17 Q1012 NOSIG
YBBN,2011-04-10 16:30,153.1292,-27.3917,62.60,60.80,93.83,250.00,4.00,M,29.88,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 101630Z 25004KT 9999 FEW035 17/16 Q1012 NOSIG
YBBN,2011-04-10 17:00,153.1292,-27.3917,64.40,62.60,93.88,240.00,3.00,M,29.88,M,6.21,M,FEW,SCT,M,M,2000.00,3500.00,M,M,M,YBBN 101700Z 24003KT 9999 FEW020 SCT035 18/17 Q1012 NOSIG
YBBN,2011-04-10 17:30,153.1292,-27.3917,64.40,62.60,93.88,230.00,1.00,M,29.88,M,6.21,M,FEW,SCT,M,M,2500.00,3700.00,M,M,M,YBBN 101730Z 23001KT 9999 FEW025 SCT037 18/17 Q1012 NOSIG
