#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-05-04 00:00:00+00:00 2016-05-05 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-05-04 00:00,153.1292,-27.3917,75.20,50.00,41.14,210.00,10.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 040000Z 21010KT CAVOK 24/10 Q1016 NOSIG
YBBN,2016-05-04 03:00,153.1292,-27.3917,78.80,50.00,36.51,100.00,6.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 040300Z 10006KT 080V150 CAVOK 26/10 Q1014
YBBN,2016-05-04 04:00,153.1292,-27.3917,77.00,50.00,38.74,100.00,8.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 040400Z 10008KT CAVOK 25/10 Q1014 NOSIG
YBBN,2016-05-04 04:30,153.1292,-27.3917,77.00,53.60,44.25,90.00,10.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 040430Z 09010KT CAVOK 25/12 Q1014 NOSIG
YBBN,2016-05-04 05:00,153.1292,-27.3917,77.00,53.60,44.25,100.00,9.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 040500Z 10009KT CAVOK 25/12 Q1014 NOSIG
YBBN,2016-05-04 05:30,153.1292,-27.3917,77.00,53.60,44.25,90.00,8.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 040530Z 09008KT CAVOK 25/12 Q1014 NOSIG
YBBN,2016-05-04 07:00,153.1292,-27.3917,73.40,59.00,60.67,90.00,7.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 040700Z 09007KT 9999 FEW035 23/15 Q1015
YBBN,2016-05-04 08:00,153.1292,-27.3917,73.40,60.80,64.69,110.00,7.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 040800Z 11007KT 9999 FEW030 23/16 Q1016
YBBN,2016-05-04 08:30,153.1292,-27.3917,73.40,60.80,64.69,110.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 040830Z 11007KT CAVOK 23/16 Q1017 NOSIG
YBBN,2016-05-04 09:00,153.1292,-27.3917,71.60,62.60,73.27,100.00,6.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 040900Z 10006KT CAVOK 22/17 Q1017 NOSIG
YBBN,2016-05-04 09:30,153.1292,-27.3917,71.60,62.60,73.27,110.00,6.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 040930Z 11006KT CAVOK 22/17 Q1017 NOSIG
YBBN,2016-05-04 10:00,153.1292,-27.3917,71.60,64.40,78.04,100.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 041000Z 10005KT CAVOK 22/18 Q1018 NOSIG
YBBN,2016-05-04 10:30,153.1292,-27.3917,71.60,64.40,78.04,100.00,2.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 041030Z 10002KT CAVOK 22/18 Q1018
YBBN,2016-05-04 11:00,153.1292,-27.3917,68.00,62.60,82.86,0.00,0.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 041100Z 00000KT CAVOK 20/17 Q1018 NOSIG
YBBN,2016-05-04 11:30,153.1292,-27.3917,68.00,62.60,82.86,240.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 041130Z 24005KT CAVOK 20/17 Q1018 NOSIG
YBBN,2016-05-04 12:00,153.1292,-27.3917,66.20,62.60,88.18,230.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 041200Z 23005KT CAVOK 19/17 Q1018 NOSIG
YBBN,2016-05-04 12:30,153.1292,-27.3917,66.20,62.60,88.18,210.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 041230Z 21005KT CAVOK 19/17 Q1018 NOSIG
YBBN,2016-05-04 13:00,153.1292,-27.3917,64.40,62.60,93.88,210.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 041300Z 21005KT CAVOK 18/17 Q1018 NOSIG
YBBN,2016-05-04 13:30,153.1292,-27.3917,64.40,60.80,88.09,200.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 041330Z 20004KT CAVOK 18/16 Q1018 NOSIG
YBBN,2016-05-04 14:00,153.1292,-27.3917,64.40,60.80,88.09,210.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 041400Z 21005KT CAVOK 18/16 Q1018
YBBN,2016-05-04 14:30,153.1292,-27.3917,62.60,60.80,93.83,210.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 041430Z 21005KT CAVOK 17/16 Q1018 NOSIG
YBBN,2016-05-04 15:00,153.1292,-27.3917,62.60,60.80,93.83,210.00,7.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 041500Z 21007KT CAVOK 17/16 Q1018 NOSIG
YBBN,2016-05-04 15:30,153.1292,-27.3917,62.60,60.80,93.83,200.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 041530Z 20007KT CAVOK 17/16 Q1017 NOSIG
YBBN,2016-05-04 16:00,153.1292,-27.3917,62.60,60.80,93.83,200.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 041600Z 20007KT CAVOK 17/16 Q1017 NOSIG
YBBN,2016-05-04 16:30,153.1292,-27.3917,64.40,60.80,88.09,200.00,8.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 041630Z 20008KT CAVOK 18/16 Q1017 NOSIG
YBBN,2016-05-04 17:00,153.1292,-27.3917,60.80,59.00,93.79,210.00,8.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 041700Z 21008KT CAVOK 16/15 Q1017 NOSIG
YBBN,2016-05-04 17:30,153.1292,-27.3917,60.80,57.20,87.92,210.00,8.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 041730Z 21008KT CAVOK 16/14 Q1018 NOSIG
