#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-10-02 00:00:00+00:00 2012-10-03 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-10-02 00:00,153.1292,-27.3917,69.80,51.80,52.77,130.00,8.00,0.00,30.36,M,6.21,M,FEW,BKN,M,M,2200.00,2800.00,M,M,M,YBBN 020000Z 13008KT 9999 FEW022 BKN028 21/11 Q1028 RMK FU NORTH/DIST SH NE
YBBN,2012-10-02 00:30,153.1292,-27.3917,71.60,51.80,49.64,120.00,13.00,0.00,30.36,M,6.21,M,FEW,SCT,M,M,2300.00,3000.00,M,M,M,YBBN 020030Z 12013KT 9999 FEW023 SCT030 22/11 Q1028 RMK DIST SH NE
YBBN,2012-10-02 01:00,153.1292,-27.3917,71.60,51.80,49.64,110.00,14.00,0.00,30.36,M,6.21,M,FEW,SCT,M,M,2300.00,3300.00,M,M,M,YBBN 020100Z 11014KT 9999 FEW023 SCT033 22/11 Q1028 NOSIG
YBBN,2012-10-02 01:30,153.1292,-27.3917,71.60,48.20,43.42,110.00,14.00,0.00,30.33,M,6.21,M,FEW,BKN,M,M,2400.00,3500.00,M,M,M,YBBN 020130Z 11014KT 9999 FEW024 BKN035 22/09 Q1027
YBBN,2012-10-02 02:00,153.1292,-27.3917,73.40,48.20,40.85,110.00,14.00,0.00,30.33,M,6.21,M,FEW,SCT,M,M,2400.00,3800.00,M,M,M,YBBN 020200Z 11014KT 9999 FEW024 SCT038 23/09 Q1027
YBBN,2012-10-02 02:30,153.1292,-27.3917,73.40,48.20,40.85,110.00,15.00,0.00,30.33,M,6.21,M,FEW,SCT,M,M,2400.00,4000.00,M,M,M,YBBN 020230Z 11015KT 9999 FEW024 SCT040 23/09 Q1027
YBBN,2012-10-02 03:00,153.1292,-27.3917,73.40,50.00,43.69,120.00,13.00,0.00,30.30,M,6.21,M,NCD,M,M,M,M,M,M,M,//,YBBN 020300Z AUTO 12013KT 9999 // NCD 23/10 Q1026
YBBN,2012-10-02 03:30,153.1292,-27.3917,71.60,50.00,46.43,120.00,14.00,0.00,30.30,M,6.21,M,NCD,M,M,M,M,M,M,M,//,YBBN 020330Z AUTO 12014KT 9999 // NCD 22/10 Q1026
YBBN,2012-10-02 04:00,153.1292,-27.3917,71.60,50.00,46.43,110.00,15.00,0.00,30.30,M,6.21,M,NCD,M,M,M,M,M,M,M,//,YBBN 020400Z AUTO 11015KT 9999 // NCD 22/10 Q1026
YBBN,2012-10-02 04:23,153.1292,-27.3917,73.40,46.40,38.18,120.00,15.00,0.00,30.27,M,6.21,25.00,SCT,M,M,M,8800.00,M,M,M,//,YBBN 020423Z AUTO 12015G25KT 9999 // SCT088 23/08 Q1025
YBBN,2012-10-02 04:30,153.1292,-27.3917,71.60,46.40,40.57,120.00,14.00,0.00,30.27,M,6.21,25.00,SCT,M,M,M,8800.00,M,M,M,//,YBBN 020430Z AUTO 12014G25KT 9999 // SCT088 22/08 Q1025
YBBN,2012-10-02 05:00,153.1292,-27.3917,71.60,50.00,46.43,120.00,13.00,0.00,30.27,M,6.21,M,NCD,M,M,M,M,M,M,M,//,YBBN 020500Z AUTO 12013KT 9999 // NCD 22/10 Q1025
YBBN,2012-10-02 05:30,153.1292,-27.3917,69.80,50.00,49.37,110.00,13.00,0.00,30.27,M,6.21,M,NCD,M,M,M,M,M,M,M,//,YBBN 020530Z AUTO 11013KT 9999 // NCD 21/10 Q1025
YBBN,2012-10-02 06:00,153.1292,-27.3917,69.80,46.40,43.13,110.00,13.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 020600Z 11013KT 9999 FEW038 21/08 Q1025 NOSIG
YBBN,2012-10-02 06:30,153.1292,-27.3917,69.80,46.40,43.13,130.00,11.00,0.00,30.27,M,6.21,M,NCD,M,M,M,M,M,M,M,//,YBBN 020630Z AUTO 13011KT 9999 // NCD 21/08 Q1025
