#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-09-19 00:00:00+00:00 2011-09-20 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-09-19 00:00,153.1292,-27.3917,73.40,51.80,46.71,110.00,6.00,M,30.15,M,3.73,M,CLR,M,M,M,M,M,M,M,M,YBBN 190000Z 11006KT 6000 SKC 23/11 Q1021 RMK FU FM0000 11007KT 8000 FU SKC TEMPO 0000/0200 5000 FU SKC
YBBN,2011-09-19 00:30,153.1292,-27.3917,73.40,51.80,46.71,90.00,7.00,M,30.15,M,3.73,M,CLR,M,M,M,M,M,M,M,M,YBBN 190030Z 09007KT 6000 SKC 23/11 Q1021 RMK FU FM0030 11007KT 8000 FU SKC TEMPO 0030/0200 5000 FU SKC
YBBN,2011-09-19 01:00,153.1292,-27.3917,75.20,51.80,43.97,110.00,6.00,M,30.12,M,3.73,M,CLR,M,M,M,M,M,M,M,M,YBBN 190100Z 11006KT 6000 SKC 24/11 Q1020 RMK FU FM0100 11007KT 8000 FU SKC TEMPO 0100/0200 5000 FU SKC
YBBN,2011-09-19 01:30,153.1292,-27.3917,77.00,57.20,50.43,120.00,7.00,M,30.12,M,4.35,M,CLR,M,M,M,M,M,M,M,M,YBBN 190130Z 12007KT 7000 SKC 25/14 Q1020 RMK FU CLEARING TEMPO 0130/0200 5000 FU SKC
YBBN,2011-09-19 02:00,153.1292,-27.3917,78.80,55.40,44.52,110.00,8.00,M,30.09,M,4.35,M,CLR,M,M,M,M,M,M,M,M,YBBN 190200Z 11008KT 7000 SKC 26/13 Q1019 RMK FU FM0200 02012KT CAVOK
YBBN,2011-09-19 02:30,153.1292,-27.3917,78.80,57.20,47.52,130.00,10.00,M,30.09,M,5.59,M,CLR,M,M,M,M,M,M,M,M,YBBN 190230Z 13010KT 9000 SKC 26/14 Q1019 RMK FU FM0300 02012KT CAVOK
YBBN,2011-09-19 03:00,153.1292,-27.3917,78.80,59.00,50.69,130.00,8.00,M,30.06,M,5.59,M,CLR,M,M,M,M,M,M,M,M,YBBN 190300Z 13008KT 9000 SKC 26/15 Q1018 RMK FU FM0300 02012KT CAVOK
YBBN,2011-09-19 03:30,153.1292,-27.3917,78.80,57.20,47.52,110.00,8.00,M,30.06,M,5.59,M,CLR,M,M,M,M,M,M,M,M,YBBN 190330Z 11008KT 9000 SKC 26/14 Q1018 RMK FU FM0330 02012KT CAVOK
YBBN,2011-09-19 04:00,153.1292,-27.3917,78.80,60.80,54.05,100.00,8.00,M,30.03,M,5.59,M,CLR,M,M,M,M,M,M,M,M,YBBN 190400Z 10008KT 9000 SKC 26/16 Q1017 RMK FU FM0400 02012KT CAVOK
YBBN,2011-09-19 04:30,153.1292,-27.3917,77.00,62.60,61.13,90.00,10.00,M,30.03,M,5.59,M,CLR,M,M,M,M,M,M,M,M,YBBN 190430Z 09010KT 9000 SKC 25/17 Q1017 RMK FU NOSIG
