#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-07-05 00:00:00+00:00 2010-07-06 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-07-05 00:00,153.1292,-27.3917,64.40,50.00,59.50,190.00,8.00,M,30.24,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,YBBN 050000Z 19008KT 9999 FEW026 18/10 Q1024 NOSIG
YBBN,2010-07-05 00:30,153.1292,-27.3917,66.20,51.80,59.74,180.00,8.00,M,30.24,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,YBBN 050030Z 18008KT 9999 FEW026 19/11 Q1024 NOSIG
YBBN,2010-07-05 01:00,153.1292,-27.3917,68.00,51.80,56.13,150.00,8.00,M,30.24,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 050100Z 15008KT 9999 FEW028 20/11 Q1024 NOSIG
YBBN,2010-07-05 01:30,153.1292,-27.3917,68.00,51.80,56.13,140.00,7.00,M,30.21,M,6.21,M,FEW,SCT,M,M,3000.00,7800.00,M,M,M,YBBN 050130Z 14007KT 9999 FEW030 SCT078 20/11 Q1023 NOSIG
YBBN,2010-07-05 02:00,153.1292,-27.3917,68.00,50.00,52.51,110.00,7.00,M,30.21,M,6.21,M,FEW,BKN,M,M,3200.00,8000.00,M,M,M,YBBN 050200Z 11007KT 9999 FEW032 BKN080 20/10 Q1023 NOSIG
YBBN,2010-07-05 02:30,153.1292,-27.3917,68.00,51.80,56.13,110.00,8.00,M,30.18,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 050230Z 11008KT 9999 FEW032 20/11 Q1022 NOSIG
YBBN,2010-07-05 03:00,153.1292,-27.3917,68.00,50.00,52.51,130.00,8.00,M,30.18,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 050300Z 13008KT 9999 FEW035 20/10 Q1022 NOSIG
YBBN,2010-07-05 03:30,153.1292,-27.3917,68.00,51.80,56.13,120.00,8.00,M,30.18,M,6.21,M,FEW,BKN,M,M,3600.00,25000.00,M,M,M,YBBN 050330Z 12008KT 9999 FEW036 BKN250 20/11 Q1022 NOSIG
YBBN,2010-07-05 04:00,153.1292,-27.3917,68.00,50.00,52.51,120.00,9.00,M,30.18,M,6.21,M,FEW,SCT,M,M,3600.00,25000.00,M,M,M,YBBN 050400Z 12009KT 9999 FEW036 SCT250 20/10 Q1022 NOSIG
YBBN,2010-07-05 04:30,153.1292,-27.3917,68.00,51.80,56.13,110.00,9.00,M,30.15,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 050430Z 11009KT 9999 FEW036 20/11 Q1021 NOSIG
YBBN,2010-07-05 05:00,153.1292,-27.3917,66.20,53.60,63.82,120.00,9.00,M,30.15,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 050500Z 12009KT 9999 FEW036 19/12 Q1021 NOSIG
YBBN,2010-07-05 05:30,153.1292,-27.3917,66.20,51.80,59.74,110.00,9.00,M,30.12,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 050530Z 11009KT 9999 FEW034 19/11 Q1020 NOSIG
YBBN,2010-07-05 06:00,153.1292,-27.3917,66.20,53.60,63.82,120.00,7.00,M,30.15,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 050600Z 12007KT 9999 FEW034 19/12 Q1021 NOSIG
YBBN,2010-07-05 06:30,153.1292,-27.3917,64.40,53.60,67.95,130.00,6.00,M,30.15,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 050630Z 13006KT 9999 FEW034 18/12 Q1021 NOSIG
YBBN,2010-07-05 07:00,153.1292,-27.3917,62.60,53.60,72.38,120.00,6.00,M,30.15,M,6.21,M,FEW,SCT,M,M,3000.00,22000.00,M,M,M,YBBN 050700Z 12006KT 9999 FEW030 SCT220 17/12 Q1021 NOSIG
YBBN,2010-07-05 07:30,153.1292,-27.3917,62.60,55.40,77.29,110.00,5.00,M,30.15,M,6.21,M,FEW,SCT,M,M,2800.00,22000.00,M,M,M,YBBN 050730Z 11005KT 9999 FEW028 SCT220 17/13 Q1021 NOSIG
YBBN,2010-07-05 08:00,153.1292,-27.3917,60.80,55.40,82.37,100.00,5.00,M,30.15,M,6.21,M,FEW,SCT,M,M,2800.00,22000.00,M,M,M,YBBN 050800Z 10005KT 9999 FEW028 SCT220 16/13 Q1021 NOSIG
YBBN,2010-07-05 08:30,153.1292,-27.3917,62.60,55.40,77.29,120.00,4.00,M,30.15,M,6.21,M,FEW,SCT,M,M,2800.00,7500.00,M,M,M,YBBN 050830Z 12004KT 9999 FEW028 SCT075 17/13 Q1021 NOSIG
YBBN,2010-07-05 09:00,153.1292,-27.3917,62.60,55.40,77.29,130.00,4.00,M,30.15,M,6.21,M,FEW,SCT,M,M,3000.00,8000.00,M,M,M,YBBN 050900Z 13004KT 9999 FEW030 SCT080 17/13 Q1021 NOSIG
YBBN,2010-07-05 09:30,153.1292,-27.3917,62.60,55.40,77.29,150.00,4.00,M,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050930Z 15004KT CAVOK 17/13 Q1022 NOSIG
YBBN,2010-07-05 10:00,153.1292,-27.3917,62.60,55.40,77.29,150.00,4.00,M,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051000Z 15004KT CAVOK 17/13 Q1022 NOSIG
YBBN,2010-07-05 10:30,153.1292,-27.3917,62.60,55.40,77.29,130.00,4.00,M,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051030Z 13004KT CAVOK 17/13 Q1022 NOSIG
YBBN,2010-07-05 11:00,153.1292,-27.3917,62.60,55.40,77.29,150.00,4.00,M,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051100Z 15004KT CAVOK 17/13 Q1022 RMK 5SC090 NOSIG
YBBN,2010-07-05 11:30,153.1292,-27.3917,62.60,55.40,77.29,140.00,4.00,M,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051130Z 14004KT CAVOK 17/13 Q1021 RMK 6SC090 NOSIG
YBBN,2010-07-05 12:00,153.1292,-27.3917,62.60,55.40,77.29,140.00,4.00,M,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051200Z 14004KT CAVOK 17/13 Q1021 RMK 6AC190 NOSIG
YBBN,2010-07-05 12:30,153.1292,-27.3917,57.20,53.60,87.74,180.00,5.00,M,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051230Z 18005KT CAVOK 14/12 Q1021 RMK 6AC090 5AC190 NOSIG
YBBN,2010-07-05 13:00,153.1292,-27.3917,59.00,55.40,87.83,200.00,5.00,M,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051300Z 20005KT CAVOK 15/13 Q1021 RMK 7SC085 NOSIG
YBBN,2010-07-05 13:30,153.1292,-27.3917,59.00,55.40,87.83,220.00,5.00,M,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051330Z 22005KT CAVOK 15/13 Q1022 RMK 7SC080 NOSIG
YBBN,2010-07-05 14:00,153.1292,-27.3917,59.00,55.40,87.83,180.00,4.00,M,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051400Z 18004KT CAVOK 15/13 Q1021 RMK 6AC160 NOSIG
YBBN,2010-07-05 14:30,153.1292,-27.3917,59.00,55.40,87.83,210.00,6.00,M,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051430Z 21006KT CAVOK 15/13 Q1021 RMK 6SC080 NOSIG
YBBN,2010-07-05 15:00,153.1292,-27.3917,59.00,53.60,82.25,200.00,4.00,M,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051500Z 20004KT CAVOK 15/12 Q1021 RMK 6SC080 NOSIG
YBBN,2010-07-05 15:30,153.1292,-27.3917,57.20,53.60,87.74,210.00,5.00,M,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051530Z 21005KT CAVOK 14/12 Q1020 RMK 7SC075 FM1600 21007KT 9000 -SHRA SCT025 FM1700 21007KT 9999 SCT025
YBBN,2010-07-05 16:30,153.1292,-27.3917,59.00,55.40,87.83,360.00,6.00,M,30.09,M,6.21,M,FEW,SCT,BKN,M,1700.00,2800.00,7000.00,M,M,YBBN 051630Z 36006KT 9999 FEW017 SCT028 BKN070 15/13 Q1019 NOSIG
YBBN,2010-07-05 17:00,153.1292,-27.3917,59.00,57.20,93.74,330.00,4.00,M,30.09,M,6.21,M,FEW,SCT,BKN,M,1700.00,2500.00,7500.00,M,M,YBBN 051700Z 33004KT 9999 FEW017 SCT025 BKN075 15/14 Q1019 NOSIG
YBBN,2010-07-05 17:30,153.1292,-27.3917,59.00,55.40,87.83,260.00,5.00,M,30.12,M,6.21,M,FEW,SCT,BKN,M,1700.00,4000.00,7500.00,M,M,YBBN 051730Z 26005KT 9999 FEW017 SCT040 BKN075 15/13 Q1020 NOSIG
YBBN,2010-07-05 18:00,153.1292,-27.3917,57.20,55.40,93.69,210.00,5.00,M,30.12,M,6.21,M,FEW,BKN,BKN,M,2500.00,4500.00,7700.00,M,M,YBBN 051800Z 21005KT 9999 FEW025 BKN045 BKN077 14/13 Q1020 NOSIG
YBBN,2010-07-05 18:30,153.1292,-27.3917,57.20,55.40,93.69,230.00,5.00,M,30.09,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,YBBN 051830Z 23005KT 9999 BKN040 14/13 Q1019 NOSIG
YBBN,2010-07-05 19:00,153.1292,-27.3917,57.20,53.60,87.74,210.00,3.00,M,30.12,M,6.21,M,FEW,BKN,M,M,1700.00,4000.00,M,M,M,YBBN 051900Z 21003KT 9999 FEW017 BKN040 14/12 Q1020 NOSIG
YBBN,2010-07-05 19:30,153.1292,-27.3917,57.20,53.60,87.74,210.00,5.00,M,30.09,M,6.21,M,FEW,BKN,M,M,1800.00,4500.00,M,M,M,YBBN 051930Z 21005KT 9999 FEW018 BKN045 14/12 Q1019 NOSIG
YBBN,2010-07-05 20:00,153.1292,-27.3917,55.40,53.60,93.65,60.00,1.00,M,30.09,M,6.21,M,FEW,SCT,M,M,4500.00,16000.00,M,M,M,YBBN 052000Z 06001KT 9999 FEW045 SCT160 13/12 Q1019 NOSIG
YBBN,2010-07-05 20:30,153.1292,-27.3917,55.40,51.80,87.65,220.00,5.00,M,30.12,M,6.21,M,FEW,SCT,BKN,M,4500.00,16000.00,22000.00,M,M,YBBN 052030Z 22005KT 9999 FEW045 SCT160 BKN220 13/11 Q1020 NOSIG
YBBN,2010-07-05 21:00,153.1292,-27.3917,57.20,53.60,87.74,200.00,5.00,M,30.12,M,6.21,M,FEW,SCT,BKN,M,4200.00,12000.00,28000.00,M,M,YBBN 052100Z 20005KT 9999 FEW042 SCT120 BKN280 14/12 Q1020 NOSIG
YBBN,2010-07-05 21:30,153.1292,-27.3917,59.00,53.60,82.25,0.00,0.00,M,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 052130Z 00000KT CAVOK 15/12 Q1019 NOSIG
YBBN,2010-07-05 22:00,153.1292,-27.3917,60.80,55.40,82.37,30.00,3.00,M,30.09,M,6.21,M,FEW,SCT,BKN,M,1200.00,12000.00,28000.00,M,M,YBBN 052200Z 03003KT 9999 FEW012 SCT120 BKN280 16/13 Q1019 NOSIG
YBBN,2010-07-05 22:30,153.1292,-27.3917,62.60,55.40,77.29,270.00,3.00,M,30.12,M,6.21,M,FEW,SCT,BKN,M,2200.00,12000.00,28000.00,M,M,YBBN 052230Z 27003KT 9999 FEW022 SCT120 BKN280 17/13 Q1020 NOSIG
YBBN,2010-07-05 23:00,153.1292,-27.3917,62.60,55.40,77.29,240.00,4.00,M,30.12,M,6.21,M,FEW,SCT,BKN,M,1800.00,12000.00,28000.00,M,M,YBBN 052300Z 24004KT 9999 FEW018 SCT120 BKN280 17/13 Q1020 NOSIG
YBBN,2010-07-05 23:30,153.1292,-27.3917,66.20,57.20,72.74,290.00,3.00,M,30.09,M,6.21,M,FEW,BKN,M,M,2000.00,28000.00,M,M,M,YBBN 052330Z 29003KT 9999 FEW020 BKN280 19/14 Q1019 NOSIG
