#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-08-23 00:00:00+00:00 2015-08-24 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-08-23 00:00,153.1292,-27.3917,69.80,62.60,77.90,360.00,6.00,0.00,30.24,M,6.21,M,BKN,M,M,M,3600.00,M,M,M,M,YBBN 230000Z 36006KT 9999 BKN036 21/17 Q1024
YBBN,2015-08-23 00:30,153.1292,-27.3917,73.40,62.60,68.94,340.00,6.00,0.00,30.21,M,6.21,M,SCT,BKN,M,M,2500.00,3600.00,M,M,M,YBBN 230030Z 34006KT 9999 SCT025 BKN036 23/17 Q1023
YBBN,2015-08-23 01:00,153.1292,-27.3917,73.40,60.80,64.69,360.00,7.00,0.00,30.21,M,6.21,M,SCT,BKN,M,M,2500.00,4000.00,M,M,M,YBBN 230100Z 36007KT 9999 SCT025 BKN040 23/16 Q1023
YBBN,2015-08-23 01:30,153.1292,-27.3917,73.40,60.80,64.69,10.00,7.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,3000.00,4200.00,M,M,M,YBBN 230130Z 01007KT 9999 FEW030 BKN042 23/16 Q1023
YBBN,2015-08-23 02:00,153.1292,-27.3917,73.40,62.60,68.94,20.00,9.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,3000.00,4600.00,M,M,M,YBBN 230200Z 02009KT 9999 FEW030 BKN046 23/17 Q1022 NOSIG
YBBN,2015-08-23 02:30,153.1292,-27.3917,73.40,60.80,64.69,20.00,9.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,3500.00,4800.00,M,M,M,YBBN 230230Z 02009KT 9999 FEW035 BKN048 23/16 Q1022
YBBN,2015-08-23 03:00,153.1292,-27.3917,73.40,62.60,68.94,30.00,10.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,3500.00,4800.00,M,M,M,YBBN 230300Z 03010KT 9999 FEW035 BKN048 23/17 Q1021 NOSIG
YBBN,2015-08-23 03:30,153.1292,-27.3917,73.40,62.60,68.94,30.00,11.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,3500.00,4800.00,M,M,M,YBBN 230330Z 03011KT 9999 FEW035 BKN048 23/17 Q1021
YBBN,2015-08-23 04:00,153.1292,-27.3917,73.40,62.60,68.94,20.00,13.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,3500.00,4800.00,M,M,M,YBBN 230400Z 02013KT 9999 FEW035 BKN048 23/17 Q1021
YBBN,2015-08-23 04:30,153.1292,-27.3917,73.40,62.60,68.94,20.00,13.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,3500.00,4800.00,M,M,M,YBBN 230430Z 02013KT 9999 FEW035 BKN048 23/17 Q1020
