#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-06-20 00:00:00+00:00 2012-06-21 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-06-20 00:00,153.1292,-27.3917,62.60,44.60,51.72,210.00,11.00,0.00,30.21,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 200000Z 21011KT 9999 FEW030 17/07 Q1023 NOSIG
YBBN,2012-06-20 00:30,153.1292,-27.3917,64.40,46.40,51.98,210.00,9.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 200030Z 21009KT 9999 FEW030 18/08 Q1022
YBBN,2012-06-20 01:00,153.1292,-27.3917,64.40,46.40,51.98,200.00,10.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 200100Z 20010KT 9999 FEW030 18/08 Q1022
YBBN,2012-06-20 01:30,153.1292,-27.3917,66.20,46.40,48.83,190.00,7.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 200130Z 19007KT 9999 FEW030 19/08 Q1022
YBBN,2012-06-20 02:00,153.1292,-27.3917,68.00,50.00,52.51,180.00,7.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 200200Z 18007KT 9999 FEW030 20/10 Q1021 NOSIG
YBBN,2012-06-20 02:30,153.1292,-27.3917,68.00,50.00,52.51,170.00,5.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 200230Z 17005KT 9999 FEW030 20/10 Q1021
YBBN,2012-06-20 03:00,153.1292,-27.3917,69.80,51.80,52.77,120.00,6.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 200300Z 12006KT 9999 FEW035 21/11 Q1020 NOSIG
YBBN,2012-06-20 03:30,153.1292,-27.3917,68.00,51.80,56.13,130.00,5.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 200330Z 13005KT 9999 FEW035 20/11 Q1020
YBBN,2012-06-20 04:00,153.1292,-27.3917,68.00,51.80,56.13,110.00,5.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 200400Z 11005KT 9999 FEW038 20/11 Q1020
YBBN,2012-06-20 04:30,153.1292,-27.3917,68.00,51.80,56.13,70.00,6.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 200430Z 07006KT 9999 FEW038 20/11 Q1020
