#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-11-23 00:00:00+00:00 2011-11-24 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-11-23 00:00,153.1292,-27.3917,82.40,69.80,65.74,30.00,14.00,M,29.94,M,6.21,M,FEW,SCT,M,M,3500.00,25000.00,M,M,M,YBBN 230000Z 03014KT 9999 FEW035 SCT250 28/21 Q1014 NOSIG
YBBN,2011-11-23 00:30,153.1292,-27.3917,84.20,69.80,62.03,30.00,15.00,M,29.91,M,6.21,M,FEW,SCT,M,M,3500.00,25000.00,M,M,M,YBBN 230030Z 03015KT 9999 FEW035 SCT250 29/21 Q1013
YBBN,2011-11-23 01:00,153.1292,-27.3917,84.20,71.60,65.95,30.00,17.00,M,29.91,M,6.21,M,FEW,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 230100Z 03017KT 9999 FEW035 BKN250 29/22 Q1013 NOSIG
YBBN,2011-11-23 01:30,153.1292,-27.3917,82.40,69.80,65.74,40.00,16.00,M,29.91,M,6.21,M,FEW,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 230130Z 04016KT 9999 FEW035 BKN250 28/21 Q1013
YBBN,2011-11-23 02:00,153.1292,-27.3917,86.00,71.60,62.25,30.00,16.00,M,29.91,M,6.21,M,FEW,SCT,M,M,3500.00,25000.00,M,M,M,YBBN 230200Z 03016KT 9999 FEW035 SCT250 30/22 Q1013 NOSIG
YBBN,2011-11-23 02:30,153.1292,-27.3917,82.40,69.80,65.74,30.00,18.00,M,29.88,M,6.21,M,FEW,SCT,M,M,3500.00,25000.00,M,M,M,YBBN 230230Z 03018KT 9999 FEW035 SCT250 28/21 Q1012
YBBN,2011-11-23 03:00,153.1292,-27.3917,80.60,71.60,74.11,30.00,18.00,M,29.88,M,6.21,M,FEW,SCT,M,M,3200.00,25000.00,M,M,M,YBBN 230300Z 03018KT 9999 FEW032 SCT250 27/22 Q1012 NOSIG
YBBN,2011-11-23 03:30,153.1292,-27.3917,82.40,71.60,69.90,30.00,17.00,M,29.88,M,6.21,M,FEW,SCT,M,M,3200.00,9000.00,M,M,M,YBBN 230330Z 03017KT 9999 FEW032 SCT090 28/22 Q1012
YBBN,2011-11-23 04:30,153.1292,-27.3917,80.60,71.60,74.11,30.00,18.00,M,29.85,M,6.21,M,FEW,SCT,BKN,M,3200.00,12000.00,25000.00,M,M,YBBN 230430Z 03018KT 9999 FEW032 SCT120 BKN250 27/22 Q1011
YBBN,2011-11-23 05:30,153.1292,-27.3917,80.60,71.60,74.11,20.00,19.00,M,29.85,M,6.21,M,FEW,SCT,BKN,M,3200.00,14000.00,25000.00,M,M,YBBN 230530Z 02019KT 9999 FEW032 SCT140 BKN250 27/22 Q1011
YBBN,2011-11-23 06:30,153.1292,-27.3917,78.80,71.60,78.62,20.00,17.00,M,29.85,M,5.59,M,FEW,SCT,BKN,FEW,1800.00,14000.00,26000.00,3500.00,M,YBBN 230630Z 02017KT 9000 FEW018 SCT140 BKN260 FEW035TCU 26/22 Q1011
YBBN,2011-11-23 07:30,153.1292,-27.3917,78.80,71.60,78.62,20.00,18.00,M,29.88,M,5.59,M,FEW,BKN,BKN,M,1800.00,10000.00,25000.00,M,M,YBBN 230730Z 02018KT 9000 FEW018 BKN100 BKN250 26/22 Q1012
YBBN,2011-11-23 08:30,153.1292,-27.3917,77.00,73.40,88.67,10.00,16.00,M,29.91,M,3.73,M,FEW,SCT,BKN,M,800.00,1200.00,1400.00,M,M,YBBN 230830Z 01016KT 6000 FEW008 SCT012 BKN014 25/23 Q1013 RMK HZ INTER 0830/1130 3000 SHRA SCT010 BKN025
YBBN,2011-11-23 09:00,153.1292,-27.3917,77.00,73.40,88.67,10.00,15.00,M,29.91,M,3.73,M,FEW,BKN,M,M,900.00,1300.00,M,M,M,YBBN 230900Z 01015KT 6000 FEW009 BKN013 25/23 Q1013 RMK HZ FM0900 36016KT 7000 -RA SCT012 BKN018 INTER 1000/1200 3000 SHRA SCT010 BKN025
YBBN,2011-11-23 09:30,153.1292,-27.3917,77.00,73.40,88.67,10.00,16.00,M,29.91,M,3.73,M,FEW,SCT,BKN,M,900.00,1300.00,9000.00,M,M,YBBN 230930Z 01016KT 6000 FEW009 SCT013 BKN090 25/23 Q1013 RMK DIST CB TO WEST / HZ FM0930 36016KT 7000 -RA SCT012 BKN018 INTER 1000/1230 3000 SHRA SCT010 BKN025
YBBN,2011-11-23 10:30,153.1292,-27.3917,77.00,73.40,88.67,10.00,14.00,M,29.94,M,3.73,M,FEW,BKN,M,M,1000.00,1300.00,M,M,M,YBBN 231030Z 01014KT 6000 FEW010 BKN013 25/23 Q1014 RMK DIST SHOWERS / HZ FM1030 36015KT 7000 -RA SCT010 BKN015 INTER 1300/1330 3000 SHRA BKN010 BKN025
YBBN,2011-11-23 11:00,153.1292,-27.3917,77.00,73.40,88.67,10.00,17.00,M,29.94,M,3.73,M,FEW,SCT,BKN,M,900.00,1300.00,9000.00,M,M,YBBN 231100Z 01017KT 6000 FEW009 SCT013 BKN090 25/23 Q1014 RMK HZ FM1100 36015KT 7000 -RA SCT010 BKN015 INTER 1300/1400 3000 SHRA BKN010 BKN025
YBBN,2011-11-23 11:30,153.1292,-27.3917,77.00,73.40,88.67,10.00,17.00,M,29.97,M,3.73,M,FEW,SCT,BKN,M,800.00,1200.00,10000.00,M,M,YBBN 231130Z 01017KT 6000 FEW008 SCT012 BKN100 25/23 Q1015 RMK HZ FM1130 36015KT 7000 -RA SCT010 BKN015 INTER 1300/1430 3000 SHRA BKN010 BKN025
YBBN,2011-11-23 12:00,153.1292,-27.3917,77.00,73.40,88.67,10.00,17.00,M,29.97,M,3.73,M,FEW,BKN,M,M,700.00,9800.00,M,M,M,YBBN 231200Z 01017KT 6000 FEW007 BKN098 25/23 Q1015 RMK DIST SH SW FM1200 36015KT 7000 -RA SCT010 BKN015 INTER 1300/1500 3000 SHRA BKN010 BKN025
YBBN,2011-11-23 12:30,153.1292,-27.3917,77.00,73.40,88.67,10.00,15.00,M,29.97,M,3.73,M,FEW,BKN,M,M,700.00,9700.00,M,M,M,YBBN 231230Z 01015KT 6000 FEW007 BKN097 25/23 Q1015 RMK DIST SH SW / HZ FM1230 36015KT 7000 -RA SCT010 BKN015 INTER 1300/1530 3000 SHRA BKN010 BKN025
YBBN,2011-11-23 13:00,153.1292,-27.3917,77.00,73.40,88.67,10.00,15.00,M,29.97,M,3.73,M,FEW,SCT,BKN,M,700.00,9500.00,22000.00,M,VCSH,YBBN 231300Z 01015KT 6000 VCSH FEW007 SCT095 BKN220 25/23 Q1015 RMK SH WEST/HZ FM1300 36015KT 7000 -SHRA SCT010 BKN015 INTER 1300/1600 3000 SHRA BKN010 BKN025
YBBN,2011-11-23 13:30,153.1292,-27.3917,77.00,73.40,88.67,10.00,15.00,M,29.97,M,3.73,M,FEW,SCT,BKN,M,900.00,10200.00,18000.00,M,-SHRA VCSH,YBBN 231330Z 01015KT 6000 -SHRA VCSH FEW009 SCT102 BKN180 25/23 Q1015 RMK HZ FM1330 36015KT 7000 -SHRA SCT010 BKN015 INTER 1330/1400 3000 SHRA BKN010 BKN025
YBBN,2011-11-23 14:30,153.1292,-27.3917,77.00,73.40,88.67,10.00,15.00,M,29.94,M,4.97,M,FEW,SCT,BKN,M,700.00,7200.00,18000.00,M,VCSH,YBBN 231430Z 01015KT 8000 VCSH FEW007 SCT072 BKN180 25/23 Q1014 RMK HZ
YBBN,2011-11-23 15:00,153.1292,-27.3917,77.00,71.60,83.44,10.00,15.00,M,29.94,M,4.97,M,FEW,BKN,M,M,700.00,7200.00,M,M,M,YBBN 231500Z 01015KT 8000 FEW007 BKN072 25/22 Q1014 RMK DIST SH SW/HZ
YBBN,2011-11-23 15:30,153.1292,-27.3917,77.00,73.40,88.67,10.00,15.00,M,29.94,M,5.59,M,FEW,BKN,M,M,800.00,7600.00,M,M,M,YBBN 231530Z 01015KT 9000 FEW008 BKN076 25/23 Q1014 RMK DIST CB AND SH SW/HZ
YBBN,2011-11-23 16:30,153.1292,-27.3917,77.00,73.40,88.67,10.00,13.00,M,29.94,M,3.73,M,FEW,SCT,BKN,M,900.00,3900.00,7500.00,M,M,YBBN 231630Z 01013KT 6000 FEW009 SCT039 BKN075 25/23 Q1014 RMK DIST CB AND SH W/SW FM1630 36015KT 7000 -SHRA SCT010 SCT025 BKN080 INTER 1630/1930 3000 SHRA BKN010 BKN025
YBBN,2011-11-23 17:00,153.1292,-27.3917,77.00,73.40,88.67,10.00,11.00,M,29.94,M,3.73,M,FEW,SCT,BKN,M,1100.00,4200.00,7700.00,M,VCSH,YBBN 231700Z 01011KT 6000 VCSH FEW011 SCT042 BKN077 25/23 Q1014 RMK HZ/SH NW/DIST CB S/SW FM1700 36012KT 7000 -SHRA SCT010 SCT025 BKN080 INTER 1700/2000 3000 SHRA BKN010 BKN025
YBBN,2011-11-23 17:30,153.1292,-27.3917,77.00,73.40,88.67,10.00,11.00,M,29.94,M,3.73,M,FEW,SCT,BKN,M,900.00,3800.00,7500.00,M,-SHRA VCSH,YBBN 231730Z 01011KT 6000 -SHRA VCSH FEW009 SCT038 BKN075 25/23 Q1014 RMK DIST CB SOUTH FM1730 36012KT 7000 -SHRA SCT010 SCT025 BKN080 INTER 1730/2030 3000 SHRA BKN010 BKN025
YBBN,2011-11-23 18:10,153.1292,-27.3917,71.60,68.00,88.43,320.00,8.00,M,29.97,M,3.73,M,SCT,BKN,M,M,800.00,1000.00,M,M,-SHRA VCSH,YBBN 231810Z 32008KT 6000 -SHRA VCSH SCT008 BKN010 22/20 Q1015 RMK PASSAGE OF FRONT FM1820 16010KT 7000 -SHRA SCT010 SCT025 BKN080 INTER 1810/2110 3000 SHRA BKN010 BKN025
