#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-07-04 00:00:00+00:00 2014-07-05 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-07-04 00:00,153.1292,-27.3917,64.40,48.20,55.63,210.00,9.00,0.00,30.24,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 040000Z 21009KT 9999 FEW040 18/09 Q1024
YBBN,2014-07-04 00:30,153.1292,-27.3917,66.20,48.20,52.25,210.00,7.00,0.00,30.21,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 040030Z 21007KT 9999 FEW040 19/09 Q1023
YBBN,2014-07-04 01:00,153.1292,-27.3917,69.80,48.20,46.16,240.00,7.00,0.00,30.21,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 040100Z 24007KT 9999 FEW040 21/09 Q1023 NOSIG
YBBN,2014-07-04 01:30,153.1292,-27.3917,71.60,50.00,46.43,300.00,4.00,0.00,30.21,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 040130Z 30004KT 9999 FEW040 22/10 Q1023
YBBN,2014-07-04 02:00,153.1292,-27.3917,69.80,51.80,52.77,360.00,5.00,0.00,30.18,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 040200Z 36005KT 9999 SCT040 21/11 Q1022 NOSIG
YBBN,2014-07-04 02:30,153.1292,-27.3917,71.60,50.00,46.43,350.00,7.00,0.00,30.18,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 040230Z 35007KT 9999 SCT040 22/10 Q1022
YBBN,2014-07-04 03:00,153.1292,-27.3917,71.60,50.00,46.43,350.00,5.00,0.00,30.15,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 040300Z 35005KT 9999 SCT040 22/10 Q1021
YBBN,2014-07-04 03:30,153.1292,-27.3917,73.40,48.20,40.85,10.00,7.00,0.00,30.15,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 040330Z 01007KT 9999 SCT040 23/09 Q1021
YBBN,2014-07-04 04:00,153.1292,-27.3917,71.60,48.20,43.42,30.00,7.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 040400Z 03007KT 9999 FEW045 22/09 Q1020 NOSIG
YBBN,2014-07-04 04:30,153.1292,-27.3917,69.80,50.00,49.37,40.00,8.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,4500.00,6800.00,M,M,M,YBBN 040430Z 04008KT 9999 FEW045 SCT068 21/10 Q1020
YBBN,2014-07-04 05:00,153.1292,-27.3917,71.60,50.00,46.43,20.00,8.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,4500.00,7200.00,M,M,M,YBBN 040500Z 02008KT 9999 FEW045 SCT072 22/10 Q1020 NOSIG
YBBN,2014-07-04 05:30,153.1292,-27.3917,69.80,50.00,49.37,40.00,7.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,4500.00,7200.00,M,M,M,YBBN 040530Z 04007KT 9999 FEW045 SCT072 21/10 Q1020
YBBN,2014-07-04 06:00,153.1292,-27.3917,69.80,48.20,46.16,50.00,6.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 040600Z 05006KT 9999 FEW045 21/09 Q1020
YBBN,2014-07-04 06:30,153.1292,-27.3917,66.20,51.80,59.74,30.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 040630Z 03006KT CAVOK 19/11 Q1020
YBBN,2014-07-04 07:00,153.1292,-27.3917,62.60,53.60,72.38,30.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 040700Z 03006KT CAVOK 17/12 Q1020 NOSIG
YBBN,2014-07-04 07:30,153.1292,-27.3917,62.60,53.60,72.38,60.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 040730Z 06004KT CAVOK 17/12 Q1020
YBBN,2014-07-04 08:00,153.1292,-27.3917,62.60,53.60,72.38,70.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 040800Z 07005KT CAVOK 17/12 Q1020
YBBN,2014-07-04 08:30,153.1292,-27.3917,60.80,53.60,77.14,100.00,1.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 040830Z 10001KT CAVOK 16/12 Q1020 RMK 5AC100
YBBN,2014-07-04 09:00,153.1292,-27.3917,59.00,51.80,76.98,0.00,0.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 040900Z 00000KT CAVOK 15/11 Q1020
YBBN,2014-07-04 09:30,153.1292,-27.3917,60.80,53.60,77.14,0.00,0.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 040930Z 00000KT CAVOK 16/12 Q1020 RMK 5AC110
YBBN,2014-07-04 10:00,153.1292,-27.3917,60.80,53.60,77.14,240.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 041000Z 24003KT CAVOK 16/12 Q1020
YBBN,2014-07-04 10:30,153.1292,-27.3917,59.00,53.60,82.25,340.00,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 041030Z 34002KT CAVOK 15/12 Q1020
YBBN,2014-07-04 11:00,153.1292,-27.3917,59.00,51.80,76.98,270.00,4.00,0.00,30.12,M,6.21,M,SCT,M,M,M,11300.00,M,M,M,//,YBBN 041100Z AUTO 27004KT 9999 // SCT113 15/11 Q1020
YBBN,2014-07-04 11:30,153.1292,-27.3917,59.00,51.80,76.98,280.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 041130Z 28004KT CAVOK 15/11 Q1020
YBBN,2014-07-04 12:00,153.1292,-27.3917,57.20,51.80,82.12,230.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 041200Z 23004KT CAVOK 14/11 Q1020
YBBN,2014-07-04 12:30,153.1292,-27.3917,55.40,50.00,81.99,210.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 041230Z 21005KT CAVOK 13/10 Q1020
YBBN,2014-07-04 13:00,153.1292,-27.3917,55.40,51.80,87.65,210.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 041300Z 21004KT CAVOK 13/11 Q1020
YBBN,2014-07-04 13:30,153.1292,-27.3917,55.40,51.80,87.65,250.00,2.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 041330Z 25002KT 9999 FEW030 13/11 Q1020
YBBN,2014-07-04 14:00,153.1292,-27.3917,55.40,51.80,87.65,210.00,3.00,0.00,30.12,M,6.21,M,SCT,M,M,M,2500.00,M,M,M,M,YBBN 041400Z 21003KT 9999 SCT025 13/11 Q1020
YBBN,2014-07-04 14:30,153.1292,-27.3917,53.60,50.00,87.56,240.00,3.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,2700.00,9500.00,M,M,M,YBBN 041430Z 24003KT 9999 FEW027 BKN095 12/10 Q1020
YBBN,2014-07-04 15:00,153.1292,-27.3917,55.40,51.80,87.65,260.00,3.00,0.00,30.12,M,6.21,M,SCT,BKN,M,M,2200.00,9500.00,M,M,M,YBBN 041500Z 26003KT 9999 SCT022 BKN095 13/11 Q1020
YBBN,2014-07-04 15:30,153.1292,-27.3917,55.40,51.80,87.65,210.00,5.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,1800.00,3000.00,9500.00,M,M,YBBN 041530Z 21005KT 9999 FEW018 SCT030 BKN095 13/11 Q1019
YBBN,2014-07-04 16:00,153.1292,-27.3917,57.20,51.80,82.12,210.00,5.00,0.00,30.09,M,6.21,M,FEW,BKN,BKN,M,2000.00,2800.00,9000.00,M,-SHRA,YBBN 041600Z 21005KT 9999 -SHRA FEW020 BKN028 BKN090 14/11 Q1019
YBBN,2014-07-04 16:30,153.1292,-27.3917,57.20,53.60,87.74,200.00,7.00,0.00,30.09,M,6.21,M,BKN,BKN,M,M,3500.00,7500.00,M,M,-SHRA,YBBN 041630Z 20007KT 9999 -SHRA BKN035 BKN075 14/12 Q1019
YBBN,2014-07-04 17:00,153.1292,-27.3917,55.40,53.60,93.65,200.00,5.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,6000.00,9200.00,M,M,-SHRA,YBBN 041700Z 20005KT 9999 -SHRA FEW060 BKN092 13/12 Q1019
