#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-07-18 00:00:00+00:00 2014-07-19 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-07-18 00:00,153.1292,-27.3917,62.60,30.20,29.35,240.00,21.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 180000Z 24021KT 9999 FEW045 17/M01 Q1014
YBBN,2014-07-18 00:07,153.1292,-27.3917,62.60,30.20,29.35,230.00,21.00,0.00,29.94,M,6.21,31.00,FEW,M,M,M,4500.00,M,M,M,M,YBBN 180007Z 23021G31KT 9999 FEW045 17/M01 Q1014
YBBN,2014-07-18 00:30,153.1292,-27.3917,62.60,28.40,27.27,260.00,29.00,0.00,29.94,M,6.21,39.00,FEW,M,M,M,4700.00,M,M,M,M,YBBN 180030Z 26029G39KT 9999 FEW047 17/M02 Q1014
YBBN,2014-07-18 00:39,153.1292,-27.3917,62.60,28.40,27.27,250.00,31.00,0.00,29.94,M,6.21,43.00,FEW,M,M,M,4700.00,M,M,M,M,YBBN 180039Z 25031G43KT 9999 FEW047 17/M02 Q1014
YBBN,2014-07-18 01:00,153.1292,-27.3917,62.60,24.80,23.50,250.00,30.00,0.00,29.94,M,6.21,42.00,FEW,M,M,M,4800.00,M,M,M,M,YBBN 180100Z 25030G42KT 9999 FEW048 17/M04 Q1014
YBBN,2014-07-18 01:30,153.1292,-27.3917,62.60,23.00,21.79,250.00,29.00,0.00,29.91,M,6.21,43.00,M,M,M,M,M,M,M,M,M,YBBN 180130Z 25029G43KT CAVOK 17/M05 Q1013 WS RWY19
YBBN,2014-07-18 02:00,153.1292,-27.3917,64.40,19.40,17.56,240.00,22.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180200Z 24022KT CAVOK 18/M07 Q1013 WS RWY19
YBBN,2014-07-18 02:07,153.1292,-27.3917,64.40,19.40,17.56,250.00,25.00,0.00,29.91,M,6.21,35.00,M,M,M,M,M,M,M,M,M,YBBN 180207Z 25025G35KT CAVOK 18/M07 Q1013 WS RWY19
YBBN,2014-07-18 02:30,153.1292,-27.3917,64.40,15.80,15.04,240.00,21.00,0.00,29.91,M,6.21,31.00,M,M,M,M,M,M,M,M,M,YBBN 180230Z 24021G31KT CAVOK 18/M09 Q1013 WS RWY19
YBBN,2014-07-18 03:00,153.1292,-27.3917,66.20,17.60,15.27,240.00,22.00,0.00,29.88,M,6.21,33.00,M,M,M,M,M,M,M,M,M,YBBN 180300Z 24022G33KT CAVOK 19/M08 Q1012 WS RWY19
YBBN,2014-07-18 03:30,153.1292,-27.3917,64.40,19.40,17.56,250.00,23.00,0.00,29.88,M,6.21,33.00,M,M,M,M,M,M,M,M,M,YBBN 180330Z 25023G33KT CAVOK 18/M07 Q1012 WS RWY19
YBBN,2014-07-18 04:00,153.1292,-27.3917,64.40,19.40,17.56,250.00,23.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180400Z 25023KT CAVOK 18/M07 Q1011 WS RWY19
YBBN,2014-07-18 04:09,153.1292,-27.3917,64.40,19.40,17.56,260.00,25.00,0.00,29.85,M,6.21,37.00,M,M,M,M,M,M,M,M,M,YBBN 180409Z 26025G37KT CAVOK 18/M07 Q1011
YBBN,2014-07-18 04:30,153.1292,-27.3917,64.40,19.40,17.56,250.00,21.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180430Z 25021KT CAVOK 18/M07 Q1011 RMK SMOKE SW
YBBN,2014-07-18 04:40,153.1292,-27.3917,64.40,19.40,17.56,250.00,20.00,0.00,29.85,M,6.21,30.00,M,M,M,M,M,M,M,M,M,YBBN 180440Z 25020G30KT CAVOK 18/M07 Q1011 RMK SMOKE SW
YBBN,2014-07-18 05:00,153.1292,-27.3917,64.40,15.80,15.04,250.00,24.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180500Z 25024KT CAVOK 18/M09 Q1011
YBBN,2014-07-18 05:30,153.1292,-27.3917,64.40,17.60,16.26,250.00,21.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180530Z 25021KT CAVOK 18/M08 Q1012 RMK SMOKE W/SW
YBBN,2014-07-18 05:41,153.1292,-27.3917,62.60,15.80,16.02,250.00,21.00,0.00,29.88,M,6.21,31.00,M,M,M,M,M,M,M,M,M,YBBN 180541Z 25021G31KT CAVOK 17/M09 Q1012 RMK SMOKE SW
YBBN,2014-07-18 06:00,153.1292,-27.3917,62.60,17.60,17.32,240.00,18.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180600Z 24018KT CAVOK 17/M08 Q1012 FM0600 SEV TURB BLW 5000FT
YBBN,2014-07-18 06:18,153.1292,-27.3917,62.60,17.60,17.32,240.00,18.00,0.00,29.88,M,6.21,28.00,M,M,M,M,M,M,M,M,M,YBBN 180618Z 24018G28KT CAVOK 17/M08 Q1012
YBBN,2014-07-18 06:30,153.1292,-27.3917,60.80,19.40,19.94,250.00,19.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180630Z 25019KT CAVOK 16/M07 Q1012 RMK SMOKE SW
YBBN,2014-07-18 07:00,153.1292,-27.3917,60.80,21.20,21.53,250.00,17.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180700Z 25017KT CAVOK 16/M06 Q1012 FM0700 SEV TURB BLW 5000FT
YBBN,2014-07-18 07:30,153.1292,-27.3917,59.00,24.80,26.70,260.00,18.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180730Z 26018KT CAVOK 15/M04 Q1013 RMK SMOKE SW
YBBN,2014-07-18 08:00,153.1292,-27.3917,57.20,24.80,28.48,250.00,14.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180800Z 25014KT CAVOK 14/M04 Q1014
YBBN,2014-07-18 08:30,153.1292,-27.3917,57.20,26.60,30.69,250.00,17.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180830Z 25017KT CAVOK 14/M03 Q1015
YBBN,2014-07-18 09:00,153.1292,-27.3917,57.20,26.60,30.69,250.00,20.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180900Z 25020KT CAVOK 14/M03 Q1015 FM0900 SEV TURB BLW 5000FT
YBBN,2014-07-18 09:30,153.1292,-27.3917,55.40,26.60,32.76,250.00,20.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180930Z 25020KT CAVOK 13/M03 Q1015
YBBN,2014-07-18 10:00,153.1292,-27.3917,55.40,26.60,32.76,250.00,22.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181000Z 25022KT CAVOK 13/M03 Q1016
YBBN,2014-07-18 10:13,153.1292,-27.3917,55.40,28.40,35.28,250.00,19.00,0.00,30.00,M,6.21,29.00,M,M,M,M,M,M,M,M,M,YBBN 181013Z 25019G29KT CAVOK 13/M02 Q1016
YBBN,2014-07-18 10:30,153.1292,-27.3917,55.40,28.40,35.28,250.00,21.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181030Z 25021KT CAVOK 13/M02 Q1016
YBBN,2014-07-18 11:00,153.1292,-27.3917,53.60,28.40,37.67,250.00,20.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181100Z 25020KT CAVOK 12/M02 Q1016
YBBN,2014-07-18 11:30,153.1292,-27.3917,53.60,28.40,37.67,250.00,18.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181130Z 25018KT CAVOK 12/M02 Q1016
YBBN,2014-07-18 12:00,153.1292,-27.3917,53.60,28.40,37.67,250.00,17.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181200Z 25017KT CAVOK 12/M02 Q1016
YBBN,2014-07-18 12:30,153.1292,-27.3917,51.80,30.20,43.32,250.00,17.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181230Z 25017KT CAVOK 11/M01 Q1017
YBBN,2014-07-18 13:00,153.1292,-27.3917,51.80,30.20,43.32,250.00,18.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181300Z 25018KT CAVOK 11/M01 Q1016
YBBN,2014-07-18 13:30,153.1292,-27.3917,51.80,30.20,43.32,250.00,16.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181330Z 25016KT CAVOK 11/M01 Q1016
YBBN,2014-07-18 14:00,153.1292,-27.3917,51.80,30.20,43.32,240.00,13.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181400Z 24013KT CAVOK 11/M01 Q1016
YBBN,2014-07-18 14:30,153.1292,-27.3917,50.00,30.20,46.31,230.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181430Z 23007KT CAVOK 10/M01 Q1016
YBBN,2014-07-18 15:00,153.1292,-27.3917,50.00,30.20,46.31,240.00,13.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181500Z 24013KT CAVOK 10/M01 Q1016
YBBN,2014-07-18 15:30,153.1292,-27.3917,50.00,30.20,46.31,250.00,10.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181530Z 25010KT CAVOK 10/M01 Q1016
YBBN,2014-07-18 16:00,153.1292,-27.3917,46.40,30.20,53.00,240.00,9.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181600Z 24009KT CAVOK 08/M01 Q1016
YBBN,2014-07-18 16:30,153.1292,-27.3917,46.40,30.20,53.00,250.00,9.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181630Z 25009KT CAVOK 08/M01 Q1016
YBBN,2014-07-18 17:00,153.1292,-27.3917,46.40,30.20,53.00,250.00,9.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181700Z 25009KT CAVOK 08/M01 Q1016 FM1700 MOD TURB BLW 5000FT
YBBN,2014-07-18 17:30,153.1292,-27.3917,46.40,30.20,53.00,240.00,9.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181730Z 24009KT CAVOK 08/M01 Q1017
YBBN,2014-07-18 18:00,153.1292,-27.3917,44.60,32.00,61.03,270.00,5.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181800Z 27005KT CAVOK 07/M00 Q1017 FM1800 MOD TURB BLW 5000FT
YBBN,2014-07-18 18:30,153.1292,-27.3917,41.00,30.20,65.16,260.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181830Z 26007KT CAVOK 05/M01 Q1017
YBBN,2014-07-18 19:00,153.1292,-27.3917,42.80,32.00,65.38,270.00,6.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181900Z 27006KT CAVOK 06/M00 Q1017
YBBN,2014-07-18 19:30,153.1292,-27.3917,44.60,32.00,61.03,270.00,8.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181930Z 27008KT CAVOK 07/M00 Q1017
YBBN,2014-07-18 20:00,153.1292,-27.3917,42.80,32.00,65.38,260.00,6.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 182000Z 26006KT CAVOK 06/00 Q1018 FM2000 MOD TURB BLW 5000FT
YBBN,2014-07-18 20:30,153.1292,-27.3917,44.60,32.00,61.03,260.00,8.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 182030Z 26008KT CAVOK 07/00 Q1018
YBBN,2014-07-18 21:00,153.1292,-27.3917,42.80,32.00,65.38,250.00,6.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 182100Z 25006KT CAVOK 06/00 Q1018
