#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-01-13 00:00:00+00:00 2013-01-14 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-01-13 00:00,153.1292,-27.3917,86.00,69.80,58.55,20.00,14.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 130000Z 02014KT 9999 FEW025 30/21 Q1011
YBBN,2013-01-13 00:30,153.1292,-27.3917,86.00,71.60,62.25,20.00,15.00,0.00,29.83,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 130030Z 02015KT 9999 FEW028 30/22 Q1010
YBBN,2013-01-13 01:00,153.1292,-27.3917,86.00,69.80,58.55,20.00,15.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 130100Z 02015KT 9999 FEW035 30/21 Q1010
YBBN,2013-01-13 01:30,153.1292,-27.3917,86.00,71.60,62.25,20.00,17.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 130130Z 02017KT 9999 FEW038 30/22 Q1010
YBBN,2013-01-13 02:00,153.1292,-27.3917,86.00,69.80,58.55,20.00,18.00,0.00,29.80,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 130200Z 02018KT 9999 FEW040 30/21 Q1009 NOSIG
YBBN,2013-01-13 02:30,153.1292,-27.3917,86.00,71.60,62.25,20.00,17.00,0.00,29.80,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 130230Z 02017KT 9999 FEW040 30/22 Q1009
YBBN,2013-01-13 03:00,153.1292,-27.3917,86.00,71.60,62.25,20.00,18.00,0.00,29.80,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 130300Z 02018KT 9999 FEW040 30/22 Q1009
YBBN,2013-01-13 03:30,153.1292,-27.3917,84.20,71.60,65.95,20.00,19.00,0.00,29.80,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 130330Z 02019KT 9999 FEW040 29/22 Q1009
YBBN,2013-01-13 04:00,153.1292,-27.3917,86.00,71.60,62.25,20.00,19.00,0.00,29.80,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 130400Z 02019KT 9999 FEW040 30/22 Q1009
YBBN,2013-01-13 04:30,153.1292,-27.3917,86.00,73.40,66.15,10.00,19.00,0.00,29.77,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 130430Z 01019KT 9999 FEW040 30/23 Q1008
YBBN,2013-01-13 05:00,153.1292,-27.3917,84.20,71.60,65.95,20.00,19.00,0.00,29.77,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 130500Z 02019KT 9999 FEW040 29/22 Q1008
YBBN,2013-01-13 05:30,153.1292,-27.3917,84.20,71.60,65.95,10.00,19.00,0.00,29.74,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 130530Z 01019KT 9999 FEW040 29/22 Q1007
YBBN,2013-01-13 06:00,153.1292,-27.3917,82.40,71.60,69.90,10.00,19.00,0.00,29.74,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 130600Z 01019KT 9999 FEW040 28/22 Q1007
YBBN,2013-01-13 06:30,153.1292,-27.3917,84.20,71.60,65.95,10.00,17.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 130630Z 01017KT CAVOK 29/22 Q1007
YBBN,2013-01-13 07:00,153.1292,-27.3917,82.40,69.80,65.74,10.00,15.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 130700Z 01015KT CAVOK 28/21 Q1007
YBBN,2013-01-13 07:30,153.1292,-27.3917,82.40,71.60,69.90,10.00,17.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 130730Z 01017KT CAVOK 28/22 Q1007
YBBN,2013-01-13 08:00,153.1292,-27.3917,80.60,69.80,69.71,10.00,18.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 130800Z 01018KT CAVOK 27/21 Q1007
YBBN,2013-01-13 08:30,153.1292,-27.3917,80.60,69.80,69.71,10.00,19.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 130830Z 01019KT CAVOK 27/21 Q1007
