#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-08-23 00:00:00+00:00 2012-08-24 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-08-23 00:00,153.1292,-27.3917,71.60,62.60,73.27,360.00,7.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 230000Z 36007KT 9999 FEW022 22/17 Q1019 NOSIG
YBBN,2012-08-23 00:30,153.1292,-27.3917,73.40,62.60,68.94,10.00,8.00,0.00,30.09,M,6.21,M,SCT,SCT,M,M,2500.00,3000.00,M,M,M,YBBN 230030Z 01008KT 9999 SCT025 SCT030 23/17 Q1019
YBBN,2012-08-23 01:00,153.1292,-27.3917,73.40,62.60,68.94,30.00,7.00,0.00,30.06,M,6.21,M,SCT,SCT,M,M,3000.00,3400.00,M,M,M,YBBN 230100Z 03007KT 9999 SCT030 SCT034 23/17 Q1018
YBBN,2012-08-23 01:30,153.1292,-27.3917,75.20,62.60,64.91,30.00,8.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,3200.00,3600.00,M,M,M,YBBN 230130Z 03008KT 9999 FEW032 SCT036 24/17 Q1018
YBBN,2012-08-23 02:00,153.1292,-27.3917,73.40,64.40,73.44,30.00,11.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 230200Z 03011KT 9999 FEW035 23/18 Q1018
YBBN,2012-08-23 02:30,153.1292,-27.3917,73.40,64.40,73.44,30.00,13.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 230230Z 03013KT 9999 FEW038 23/18 Q1017
YBBN,2012-08-23 03:00,153.1292,-27.3917,75.20,64.40,69.14,30.00,12.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230300Z 03012KT 9999 FEW040 24/18 Q1017
YBBN,2012-08-23 03:30,153.1292,-27.3917,75.20,64.40,69.14,30.00,13.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230330Z 03013KT 9999 FEW040 24/18 Q1016
YBBN,2012-08-23 04:00,153.1292,-27.3917,73.40,64.40,73.44,30.00,15.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230400Z 03015KT 9999 FEW040 23/18 Q1016
YBBN,2012-08-23 04:30,153.1292,-27.3917,73.40,64.40,73.44,30.00,14.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230430Z 03014KT 9999 FEW040 23/18 Q1016
YBBN,2012-08-23 05:00,153.1292,-27.3917,73.40,64.40,73.44,20.00,15.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230500Z 02015KT 9999 FEW040 23/18 Q1015
YBBN,2012-08-23 05:30,153.1292,-27.3917,71.60,64.40,78.04,20.00,16.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230530Z 02016KT 9999 FEW040 22/18 Q1015
YBBN,2012-08-23 06:00,153.1292,-27.3917,71.60,64.40,78.04,20.00,16.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230600Z 02016KT 9999 FEW040 22/18 Q1015 NOSIG
YBBN,2012-08-23 06:30,153.1292,-27.3917,69.80,64.40,82.98,20.00,16.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230630Z 02016KT 9999 FEW040 21/18 Q1015
YBBN,2012-08-23 07:00,153.1292,-27.3917,69.80,64.40,82.98,20.00,15.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230700Z 02015KT 9999 FEW040 21/18 Q1015
