#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-06-14 00:00:00+00:00 2014-06-15 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-06-14 00:00,153.1292,-27.3917,66.20,60.80,82.74,230.00,7.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,2500.00,6500.00,10000.00,M,M,YBBN 140000Z 23007KT 9999 FEW025 SCT065 BKN100 19/16 Q1015
YBBN,2014-06-14 00:30,153.1292,-27.3917,66.20,59.00,77.60,240.00,5.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,2500.00,10000.00,M,M,M,YBBN 140030Z 24005KT 9999 FEW025 BKN100 19/15 Q1015 RMK DIST SHRA
YBBN,2014-06-14 01:00,153.1292,-27.3917,68.00,59.00,72.92,310.00,5.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,2800.00,10000.00,M,M,VCSH,YBBN 140100Z 31005KT 9999 VCSH FEW028 BKN100 20/15 Q1015
YBBN,2014-06-14 01:30,153.1292,-27.3917,68.00,60.80,77.75,320.00,4.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,2500.00,5500.00,10000.00,M,-SHRA,YBBN 140130Z 32004KT 9999 -SHRA FEW025 SCT055 BKN100 20/16 Q1014
YBBN,2014-06-14 02:00,153.1292,-27.3917,69.80,59.00,68.55,270.00,5.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,2800.00,11500.00,M,M,VCSH,YBBN 140200Z 27005KT 9999 VCSH FEW028 BKN115 21/15 Q1013
YBBN,2014-06-14 02:30,153.1292,-27.3917,69.80,59.00,68.55,260.00,8.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,2700.00,10000.00,M,M,VCSH,YBBN 140230Z 26008KT 9999 VCSH FEW027 BKN100 21/15 Q1013
YBBN,2014-06-14 03:00,153.1292,-27.3917,69.80,60.80,73.09,280.00,7.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,2600.00,7500.00,11000.00,M,VCSH,YBBN 140300Z 28007KT 9999 VCSH FEW026 SCT075 BKN110 21/16 Q1013
YBBN,2014-06-14 03:30,153.1292,-27.3917,69.80,59.00,68.55,300.00,9.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,M,2800.00,7500.00,11500.00,M,-SHRA,YBBN 140330Z 30009KT 9999 -SHRA FEW028 SCT075 BKN115 21/15 Q1012
YBBN,2014-06-14 04:00,153.1292,-27.3917,68.00,59.00,72.92,300.00,8.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,2800.00,8500.00,M,M,VCSH,YBBN 140400Z 30008KT 9999 VCSH FEW028 BKN085 20/15 Q1012 NOSIG
YBBN,2014-06-14 04:30,153.1292,-27.3917,68.00,57.20,68.35,340.00,12.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,1500.00,7800.00,M,M,VCSH,YBBN 140430Z 34012KT 9999 VCSH FEW015 BKN078 20/14 Q1011
YBBN,2014-06-14 05:00,153.1292,-27.3917,68.00,59.00,72.92,330.00,10.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,1500.00,8500.00,M,M,-DZ,YBBN 140500Z 33010KT 9999 -DZ FEW015 BKN085 20/15 Q1011
YBBN,2014-06-14 05:30,153.1292,-27.3917,66.20,59.00,77.60,350.00,9.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 140530Z 35009KT CAVOK 19/15 Q1011 RMK 6SC095
YBBN,2014-06-14 06:00,153.1292,-27.3917,66.20,60.80,82.74,340.00,9.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,3500.00,9500.00,M,M,VCSH,YBBN 140600Z 34009KT 9999 VCSH FEW035 BKN095 19/16 Q1011 NOSIG
YBBN,2014-06-14 06:30,153.1292,-27.3917,66.20,60.80,82.74,340.00,9.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,2500.00,10000.00,M,M,VCSH,YBBN 140630Z 34009KT 9999 VCSH FEW025 BKN100 19/16 Q1012
YBBN,2014-06-14 07:00,153.1292,-27.3917,66.20,60.80,82.74,290.00,8.00,0.00,29.88,M,6.21,M,FEW,BKN,BKN,M,2500.00,11000.00,12000.00,M,VCSH,YBBN 140700Z 29008KT 9999 VCSH FEW025 BKN110 BKN120 19/16 Q1012 NOSIG
YBBN,2014-06-14 07:30,153.1292,-27.3917,66.20,60.80,82.74,300.00,6.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,M,2000.00,11000.00,12000.00,M,-RA,YBBN 140730Z 30006KT 9999 -RA FEW020 SCT110 BKN120 19/16 Q1012
YBBN,2014-06-14 08:00,153.1292,-27.3917,64.40,60.80,88.09,0.00,0.00,0.00,29.88,M,6.21,M,FEW,SCT,OVC,M,2000.00,9300.00,11000.00,M,-RA,YBBN 140800Z 00000KT 9999 -RA FEW020 SCT093 OVC110 18/16 Q1012
YBBN,2014-06-14 08:30,153.1292,-27.3917,64.40,60.80,88.09,260.00,6.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,2800.00,6000.00,11000.00,M,M,YBBN 140830Z 26006KT 9999 FEW028 SCT060 BKN110 18/16 Q1013
YBBN,2014-06-14 09:00,153.1292,-27.3917,62.60,57.20,82.50,250.00,10.00,0.00,29.91,M,6.21,M,FEW,BKN,BKN,M,3000.00,6500.00,12000.00,M,M,YBBN 140900Z 25010KT 9999 FEW030 BKN065 BKN120 17/14 Q1013 NOSIG
YBBN,2014-06-14 09:30,153.1292,-27.3917,62.60,55.40,77.29,250.00,11.00,0.00,29.94,M,6.21,M,FEW,BKN,BKN,M,3000.00,7000.00,11000.00,M,VCSH,YBBN 140930Z 25011KT 9999 VCSH FEW030 BKN070 BKN110 17/13 Q1014
YBBN,2014-06-14 10:00,153.1292,-27.3917,62.60,55.40,77.29,250.00,12.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,4500.00,7000.00,11500.00,M,M,YBBN 141000Z 25012KT 9999 FEW045 SCT070 BKN115 17/13 Q1014
YBBN,2014-06-14 10:30,153.1292,-27.3917,62.60,53.60,72.38,270.00,9.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 141030Z 27009KT CAVOK 17/12 Q1014 RMK 5SC070 5AC115
YBBN,2014-06-14 11:00,153.1292,-27.3917,62.60,53.60,72.38,270.00,7.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 141100Z 27007KT CAVOK 17/12 Q1014 NOSIG
YBBN,2014-06-14 11:30,153.1292,-27.3917,60.80,53.60,77.14,240.00,9.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 141130Z 24009KT CAVOK 16/12 Q1013 RMK 5SC075 7AC140
YBBN,2014-06-14 12:00,153.1292,-27.3917,62.60,53.60,72.38,250.00,9.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 141200Z 25009KT CAVOK 17/12 Q1014
YBBN,2014-06-14 12:30,153.1292,-27.3917,62.60,53.60,72.38,290.00,7.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 141230Z 29007KT CAVOK 17/12 Q1015 RMK 8AS155
YBBN,2014-06-14 13:00,153.1292,-27.3917,62.60,53.60,72.38,280.00,10.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 141300Z 28010KT CAVOK 17/12 Q1015
YBBN,2014-06-14 13:30,153.1292,-27.3917,60.80,53.60,77.14,250.00,8.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 141330Z 25008KT CAVOK 16/12 Q1014 RMK 6AC160
YBBN,2014-06-14 14:00,153.1292,-27.3917,60.80,51.80,72.20,270.00,7.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 141400Z 27007KT CAVOK 16/11 Q1014
YBBN,2014-06-14 14:30,153.1292,-27.3917,60.80,51.80,72.20,270.00,7.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 141430Z 27007KT CAVOK 16/11 Q1014
YBBN,2014-06-14 15:00,153.1292,-27.3917,59.00,51.80,76.98,250.00,7.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 141500Z 25007KT CAVOK 15/11 Q1014
YBBN,2014-06-14 15:30,153.1292,-27.3917,60.80,51.80,72.20,260.00,10.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 141530Z 26010KT CAVOK 16/11 Q1013 RMK 6AC150
YBBN,2014-06-14 16:00,153.1292,-27.3917,60.80,51.80,72.20,270.00,9.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 141600Z 27009KT CAVOK 16/11 Q1013 NOSIG
