#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-02-13 00:00:00+00:00 2014-02-14 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-02-13 00:00,153.1292,-27.3917,80.60,64.40,57.84,10.00,6.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,YBBN 130000Z 01006KT 9999 FEW033 27/18 Q1014 NOSIG
YBBN,2014-02-13 00:30,153.1292,-27.3917,82.40,64.40,54.55,30.00,6.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 130030Z 03006KT 9999 FEW040 28/18 Q1014 RMK HZ
YBBN,2014-02-13 01:00,153.1292,-27.3917,84.20,64.40,51.47,30.00,8.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 130100Z 03008KT 9999 FEW042 29/18 Q1013 NOSIG
YBBN,2014-02-13 01:30,153.1292,-27.3917,82.40,62.60,51.21,10.00,11.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,4800.00,6300.00,M,M,M,YBBN 130130Z 01011KT 9999 FEW048 SCT063 28/17 Q1013 RMK HZ
YBBN,2014-02-13 02:00,153.1292,-27.3917,84.20,62.60,48.32,30.00,9.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 130200Z 03009KT 9999 FEW048 29/17 Q1013 RMK HZ
YBBN,2014-02-13 02:30,153.1292,-27.3917,84.20,60.80,45.34,50.00,9.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 130230Z 05009KT CAVOK 29/16 Q1012 RMK HZ
YBBN,2014-02-13 03:00,153.1292,-27.3917,84.20,62.60,48.32,30.00,10.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 130300Z 03010KT CAVOK 29/17 Q1012 RMK HZ
YBBN,2014-02-13 03:30,153.1292,-27.3917,84.20,64.40,51.47,20.00,11.00,0.00,29.88,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 130330Z 02011KT 9999 FEW048 29/18 Q1012 RMK HZ
YBBN,2014-02-13 04:00,153.1292,-27.3917,84.20,62.60,48.32,30.00,12.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 130400Z 03012KT 9999 FEW048 29/17 Q1011 NOSIG
YBBN,2014-02-13 04:30,153.1292,-27.3917,84.20,64.40,51.47,50.00,13.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4600.00,M,M,M,M,YBBN 130430Z 05013KT 9999 FEW046 29/18 Q1011 RMK HZ
YBBN,2014-02-13 05:00,153.1292,-27.3917,82.40,66.20,58.08,50.00,14.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 130500Z 05014KT 9999 FEW042 28/19 Q1011 RMK HZ
YBBN,2014-02-13 05:30,153.1292,-27.3917,80.60,66.20,61.58,60.00,12.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 130530Z 06012KT 9999 FEW038 27/19 Q1011 RMK HZ
YBBN,2014-02-13 06:00,153.1292,-27.3917,80.60,68.00,65.54,70.00,12.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 130600Z 07012KT 9999 FEW032 27/20 Q1011 NOSIG
YBBN,2014-02-13 06:30,153.1292,-27.3917,80.60,68.00,65.54,70.00,12.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 130630Z 07012KT 9999 FEW032 27/20 Q1010 RMK HZ
YBBN,2014-02-13 07:00,153.1292,-27.3917,78.80,66.20,65.33,50.00,12.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,3000.00,26000.00,M,M,M,YBBN 130700Z 05012KT 9999 FEW030 SCT260 26/19 Q1010 RMK HZ
YBBN,2014-02-13 07:30,153.1292,-27.3917,78.80,68.00,69.52,60.00,11.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,2200.00,26000.00,M,M,M,YBBN 130730Z 06011KT 9999 FEW022 SCT260 26/20 Q1011 RMK HZ
YBBN,2014-02-13 08:00,153.1292,-27.3917,77.00,68.00,73.78,50.00,10.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2200.00,26000.00,M,M,M,YBBN 130800Z 05010KT 9999 FEW022 BKN260 25/20 Q1011 NOSIG
YBBN,2014-02-13 08:30,153.1292,-27.3917,77.00,66.20,69.33,50.00,9.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,2300.00,26000.00,M,M,M,YBBN 130830Z 05009KT 9999 FEW023 SCT260 25/19 Q1011
YBBN,2014-02-13 09:00,153.1292,-27.3917,77.00,66.20,69.33,50.00,9.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2300.00,26000.00,M,M,M,YBBN 130900Z 05009KT 9999 FEW023 BKN260 25/19 Q1011
YBBN,2014-02-13 09:30,153.1292,-27.3917,75.20,66.20,73.61,40.00,8.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2300.00,26000.00,M,M,M,YBBN 130930Z 04008KT 9999 FEW023 BKN260 24/19 Q1011
YBBN,2014-02-13 10:00,153.1292,-27.3917,77.00,66.20,69.33,40.00,8.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2300.00,26000.00,M,M,M,YBBN 131000Z 04008KT 9999 FEW023 BKN260 25/19 Q1011
YBBN,2014-02-13 10:30,153.1292,-27.3917,75.20,66.20,73.61,40.00,7.00,0.00,29.88,M,6.21,M,SCT,BKN,M,M,2300.00,30000.00,M,M,M,YBBN 131030Z 04007KT 9999 SCT023 BKN300 24/19 Q1012
YBBN,2014-02-13 11:00,153.1292,-27.3917,75.20,66.20,73.61,30.00,7.00,0.00,29.88,M,6.21,M,SCT,BKN,M,M,2300.00,30000.00,M,M,M,YBBN 131100Z 03007KT 9999 SCT023 BKN300 24/19 Q1012 NOSIG
YBBN,2014-02-13 11:30,153.1292,-27.3917,75.20,66.20,73.61,40.00,6.00,0.00,29.88,M,6.21,M,SCT,BKN,M,M,2300.00,30000.00,M,M,M,YBBN 131130Z 04006KT 9999 SCT023 BKN300 24/19 Q1012
YBBN,2014-02-13 12:00,153.1292,-27.3917,73.40,66.20,78.19,30.00,7.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,2300.00,30000.00,M,M,M,YBBN 131200Z 03007KT 9999 FEW023 BKN300 23/19 Q1012
YBBN,2014-02-13 12:30,153.1292,-27.3917,75.20,66.20,73.61,50.00,7.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,2300.00,30000.00,M,M,M,YBBN 131230Z 05007KT 9999 FEW023 BKN300 24/19 Q1012
YBBN,2014-02-13 13:00,153.1292,-27.3917,73.40,66.20,78.19,40.00,5.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,2300.00,30000.00,M,M,M,YBBN 131300Z 04005KT 9999 FEW023 BKN300 23/19 Q1012 NOSIG
YBBN,2014-02-13 13:30,153.1292,-27.3917,73.40,66.20,78.19,30.00,6.00,0.00,29.85,M,6.21,M,SCT,BKN,M,M,2300.00,30000.00,M,M,M,YBBN 131330Z 03006KT 9999 SCT023 BKN300 23/19 Q1011
YBBN,2014-02-13 14:00,153.1292,-27.3917,73.40,66.20,78.19,30.00,6.00,0.00,29.85,M,6.21,M,SCT,SCT,M,M,2300.00,30000.00,M,M,M,YBBN 131400Z 03006KT 9999 SCT023 SCT300 23/19 Q1011
YBBN,2014-02-13 14:30,153.1292,-27.3917,73.40,68.00,83.21,30.00,7.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,YBBN 131430Z 03007KT 9999 FEW023 23/20 Q1011
YBBN,2014-02-13 15:00,153.1292,-27.3917,73.40,68.00,83.21,30.00,7.00,0.00,29.83,M,6.21,M,SCT,M,M,M,2300.00,M,M,M,M,YBBN 131500Z 03007KT 9999 SCT023 23/20 Q1010
YBBN,2014-02-13 15:30,153.1292,-27.3917,73.40,68.00,83.21,10.00,7.00,0.00,29.83,M,6.21,M,SCT,M,M,M,2200.00,M,M,M,M,YBBN 131530Z 01007KT 9999 SCT022 23/20 Q1010
YBBN,2014-02-13 16:00,153.1292,-27.3917,75.20,68.00,78.34,360.00,7.00,0.00,29.83,M,6.21,M,SCT,BKN,M,M,2400.00,3600.00,M,M,M,YBBN 131600Z 36007KT 9999 SCT024 BKN036 24/20 Q1010
YBBN,2014-02-13 16:30,153.1292,-27.3917,75.20,68.00,78.34,300.00,6.00,0.00,29.83,M,6.21,M,SCT,BKN,M,M,2400.00,3200.00,M,M,M,YBBN 131630Z 30006KT 9999 SCT024 BKN032 24/20 Q1010
YBBN,2014-02-13 17:00,153.1292,-27.3917,73.40,68.00,83.21,310.00,5.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,2400.00,4000.00,M,M,M,YBBN 131700Z 31005KT 9999 FEW024 BKN040 23/20 Q1010
YBBN,2014-02-13 17:30,153.1292,-27.3917,73.40,68.00,83.21,330.00,4.00,0.00,29.80,M,6.21,M,SCT,M,M,M,4200.00,M,M,M,M,YBBN 131730Z 33004KT 9999 SCT042 23/20 Q1009
YBBN,2014-02-13 18:00,153.1292,-27.3917,73.40,68.00,83.21,270.00,4.00,0.00,29.80,M,6.21,M,SCT,M,M,M,4100.00,M,M,M,M,YBBN 131800Z 27004KT 9999 SCT041 23/20 Q1009
YBBN,2014-02-13 18:30,153.1292,-27.3917,71.60,68.00,88.43,260.00,4.00,0.00,29.80,M,6.21,M,FEW,M,M,M,4100.00,M,M,M,M,YBBN 131830Z 26004KT 9999 FEW041 22/20 Q1009
YBBN,2014-02-13 19:00,153.1292,-27.3917,71.60,68.00,88.43,0.00,0.00,0.00,29.80,M,6.21,M,FEW,M,M,M,4100.00,M,M,M,M,YBBN 131900Z 00000KT 9999 FEW041 22/20 Q1009
YBBN,2014-02-13 19:30,153.1292,-27.3917,69.80,66.20,88.34,320.00,4.00,0.00,29.80,M,6.21,M,FEW,M,M,M,4100.00,M,M,M,M,YBBN 131930Z 32004KT 9999 FEW041 21/19 Q1009
YBBN,2014-02-13 20:00,153.1292,-27.3917,71.60,68.00,88.43,270.00,6.00,0.00,29.83,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,YBBN 132000Z 27006KT 9999 FEW044 22/20 Q1010 FM2000 33005KT 9999 FEW020 SCT040
YBBN,2014-02-13 20:30,153.1292,-27.3917,73.40,68.00,83.21,300.00,5.00,0.00,29.83,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 132030Z 30005KT 9999 FEW018 23/20 Q1010
YBBN,2014-02-13 21:00,153.1292,-27.3917,75.20,68.00,78.34,310.00,6.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,1800.00,16000.00,M,M,M,YBBN 132100Z 31006KT 9999 FEW018 SCT160 24/20 Q1010 FM2100 33005KT 9999 FEW020 SCT040
YBBN,2014-02-13 21:30,153.1292,-27.3917,77.00,68.00,73.78,310.00,6.00,0.00,29.83,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 132130Z 31006KT 9999 FEW020 25/20 Q1010
YBBN,2014-02-13 22:00,153.1292,-27.3917,78.80,66.20,65.33,330.00,8.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,2000.00,16000.00,M,M,M,YBBN 132200Z 33008KT 9999 FEW020 SCT160 26/19 Q1010 NOSIG
YBBN,2014-02-13 22:30,153.1292,-27.3917,78.80,66.20,65.33,330.00,7.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,2000.00,4200.00,M,M,M,YBBN 132230Z 33007KT 9999 FEW020 SCT042 26/19 Q1010
YBBN,2014-02-13 23:00,153.1292,-27.3917,78.80,66.20,65.33,340.00,7.00,0.00,29.83,M,6.21,M,SCT,BKN,M,M,2400.00,4200.00,M,M,M,YBBN 132300Z 34007KT 9999 SCT024 BKN042 26/19 Q1010
YBBN,2014-02-13 23:30,153.1292,-27.3917,78.80,64.40,61.36,360.00,7.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,2500.00,4400.00,M,M,M,YBBN 132330Z 36007KT 9999 FEW025 BKN044 26/18 Q1010
