#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-07-11 00:00:00+00:00 2010-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-07-11 00:00,153.1292,-27.3917,62.60,51.80,67.75,220.00,9.00,M,30.30,M,6.21,M,FEW,BKN,M,M,2200.00,5000.00,M,M,VCSH,YBBN 110000Z 22009KT 9999 VCSH FEW022 BKN050 17/11 Q1026 RMK SH TO WEST NOSIG
YBBN,2010-07-11 00:30,153.1292,-27.3917,64.40,53.60,67.95,220.00,6.00,M,30.30,M,6.21,M,FEW,SCT,BKN,M,2200.00,5300.00,19000.00,M,M,YBBN 110030Z 22006KT 9999 FEW022 SCT053 BKN190 18/12 Q1026 RMK DISTANT SH TO EAST NOSIG
YBBN,2010-07-11 01:00,153.1292,-27.3917,66.20,53.60,63.82,220.00,4.00,M,30.27,M,6.21,M,FEW,SCT,BKN,M,2300.00,5400.00,20000.00,M,M,YBBN 110100Z 22004KT 9999 FEW023 SCT054 BKN200 19/12 Q1025 RMK DISTANT SH TO SE NOSIG
YBBN,2010-07-11 01:30,153.1292,-27.3917,68.00,53.60,59.97,230.00,4.00,M,30.27,M,6.21,M,FEW,SCT,BKN,M,2300.00,5300.00,18000.00,M,M,YBBN 110130Z 23004KT 9999 FEW023 SCT053 BKN180 20/12 Q1025 RMK DISTANT SH TO SE NOSIG
YBBN,2010-07-11 02:00,153.1292,-27.3917,68.00,55.40,64.04,100.00,5.00,M,30.27,M,6.21,M,FEW,SCT,BKN,M,2400.00,6200.00,18000.00,M,M,YBBN 110200Z 10005KT 9999 FEW024 SCT062 BKN180 20/13 Q1025 RMK DISTANT SH TO EAST NOSIG
YBBN,2010-07-11 02:30,153.1292,-27.3917,68.00,55.40,64.04,110.00,6.00,M,30.24,M,6.21,M,FEW,SCT,BKN,M,2200.00,6100.00,18000.00,M,M,YBBN 110230Z 11006KT 9999 FEW022 SCT061 BKN180 20/13 Q1024 NOSIG
YBBN,2010-07-11 03:00,153.1292,-27.3917,68.00,55.40,64.04,130.00,5.00,M,30.24,M,6.21,M,FEW,SCT,BKN,M,2200.00,2700.00,18000.00,M,M,YBBN 110300Z 13005KT 9999 FEW022 SCT027 BKN180 20/13 Q1024 NOSIG
YBBN,2010-07-11 03:30,153.1292,-27.3917,69.80,55.40,60.21,130.00,6.00,M,30.21,M,6.21,M,FEW,SCT,BKN,M,2200.00,2700.00,18000.00,M,M,YBBN 110330Z 13006KT 9999 FEW022 SCT027 BKN180 21/13 Q1023 RMK VIRGA NOSIG
YBBN,2010-07-11 04:00,153.1292,-27.3917,68.00,53.60,59.97,90.00,4.00,M,30.21,M,6.21,M,SCT,SCT,BKN,M,2700.00,6300.00,16500.00,M,M,YBBN 110400Z 09004KT 9999 SCT027 SCT063 BKN165 20/12 Q1023 RMK VIRGA NOSIG
YBBN,2010-07-11 04:30,153.1292,-27.3917,68.00,55.40,64.04,110.00,5.00,M,30.21,M,6.21,M,SCT,SCT,BKN,M,2700.00,7000.00,18500.00,M,VCSH,YBBN 110430Z 11005KT 9999 VCSH SCT027 SCT070 BKN185 20/13 Q1023 RMK SH TO NW NOSIG
