#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-10-19 00:00:00+00:00 2015-10-20 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-10-19 00:00,153.1292,-27.3917,73.40,59.00,60.67,60.00,12.00,0.00,30.30,M,6.21,M,BKN,M,M,M,2800.00,M,M,M,M,YBBN 190000Z 06012KT 9999 BKN028 23/15 Q1026
YBBN,2015-10-19 00:30,153.1292,-27.3917,75.20,59.00,57.12,60.00,11.00,0.00,30.27,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 190030Z 06011KT 9999 SCT030 24/15 Q1025
YBBN,2015-10-19 01:00,153.1292,-27.3917,75.20,57.20,53.55,60.00,13.00,0.00,30.27,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,YBBN 190100Z 06013KT 9999 SCT033 24/14 Q1025 NOSIG
YBBN,2015-10-19 01:30,153.1292,-27.3917,75.20,57.20,53.55,70.00,12.00,0.00,30.27,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,YBBN 190130Z 07012KT 9999 SCT033 24/14 Q1025
YBBN,2015-10-19 02:00,153.1292,-27.3917,75.20,57.20,53.55,60.00,12.00,0.00,30.24,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,YBBN 190200Z 06012KT 9999 SCT033 24/14 Q1024 NOSIG
YBBN,2015-10-19 02:30,153.1292,-27.3917,75.20,57.20,53.55,60.00,13.00,0.00,30.24,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,YBBN 190230Z 06013KT 9999 SCT033 24/14 Q1024
YBBN,2015-10-19 03:00,153.1292,-27.3917,75.20,57.20,53.55,70.00,11.00,0.00,30.24,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 190300Z 07011KT 9999 SCT035 24/14 Q1024
YBBN,2015-10-19 03:30,153.1292,-27.3917,75.20,57.20,53.55,70.00,10.00,0.00,30.21,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 190330Z 07010KT 9999 SCT035 24/14 Q1023
YBBN,2015-10-19 04:00,153.1292,-27.3917,77.00,57.20,50.43,70.00,12.00,0.00,30.21,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 190400Z 07012KT 9999 SCT035 25/14 Q1023
YBBN,2015-10-19 04:30,153.1292,-27.3917,75.20,55.40,50.17,80.00,11.00,0.00,30.21,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 190430Z 08011KT 050V110 9999 SCT035 24/13 Q1023
