#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-05-09 00:00:00+00:00 2014-05-10 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-05-09 00:00,153.1292,-27.3917,69.80,51.80,52.77,170.00,10.00,0.00,30.24,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 090000Z 17010KT 9999 FEW025 21/11 Q1024 NOSIG
YBBN,2014-05-09 00:30,153.1292,-27.3917,71.60,51.80,49.64,160.00,8.00,0.00,30.21,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 090030Z 16008KT 9999 FEW025 22/11 Q1023
YBBN,2014-05-09 01:00,153.1292,-27.3917,73.40,48.20,40.85,140.00,9.00,0.00,30.21,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090100Z 14009KT 9999 FEW030 23/09 Q1023 NOSIG
YBBN,2014-05-09 01:30,153.1292,-27.3917,73.40,48.20,40.85,120.00,10.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090130Z 12010KT 9999 FEW030 23/09 Q1022
YBBN,2014-05-09 02:00,153.1292,-27.3917,73.40,50.00,43.69,120.00,9.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 090200Z 12009KT 9999 FEW030 23/10 Q1022 NOSIG
YBBN,2014-05-09 02:30,153.1292,-27.3917,73.40,53.60,49.90,120.00,10.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,3000.00,30000.00,M,M,M,YBBN 090230Z 12010KT 9999 FEW030 SCT300 23/12 Q1021
YBBN,2014-05-09 03:00,153.1292,-27.3917,73.40,53.60,49.90,120.00,9.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 090300Z 12009KT 9999 FEW030 BKN300 23/12 Q1021 NOSIG
YBBN,2014-05-09 03:30,153.1292,-27.3917,73.40,53.60,49.90,120.00,11.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 090330Z 12011KT 9999 FEW030 BKN300 23/12 Q1021
YBBN,2014-05-09 04:00,153.1292,-27.3917,73.40,53.60,49.90,120.00,11.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 090400Z 12011KT 9999 FEW030 BKN300 23/12 Q1021
YBBN,2014-05-09 04:30,153.1292,-27.3917,73.40,55.40,53.29,110.00,10.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 090430Z 11010KT 9999 FEW030 BKN300 23/13 Q1021
YBBN,2014-05-09 05:00,153.1292,-27.3917,71.60,57.20,60.44,110.00,11.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 090500Z 11011KT 9999 FEW030 BKN300 22/14 Q1021 NOSIG
YBBN,2014-05-09 05:30,153.1292,-27.3917,69.80,55.40,60.21,120.00,10.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,2500.00,30000.00,M,M,M,YBBN 090530Z 12010KT 9999 FEW025 BKN300 21/13 Q1021
YBBN,2014-05-09 06:00,153.1292,-27.3917,68.00,59.00,72.92,110.00,11.00,0.00,30.15,M,6.21,21.00,FEW,SCT,BKN,M,2500.00,5500.00,30000.00,M,VCSH,YBBN 090600Z 11011G21KT 9999 VCSH FEW025 SCT055 BKN300 20/15 Q1021
YBBN,2014-05-09 06:30,153.1292,-27.3917,68.00,57.20,68.35,120.00,9.00,0.00,30.15,M,6.21,M,FEW,BKN,BKN,M,2500.00,6000.00,30000.00,M,M,YBBN 090630Z 12009KT 9999 FEW025 BKN060 BKN300 20/14 Q1021 RMK DIST SHRA
