#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-06-22 00:00:00+00:00 2016-06-23 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-06-22 03:58,153.1292,-27.3917,68.00,46.40,45.88,260.00,18.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,4500.00,10000.00,23000.00,M,M,YBBN 220358Z 26018KT 9999 FEW045 SCT100 BKN230 20/08 Q1010
YBBN,2016-06-22 04:07,153.1292,-27.3917,69.80,46.40,43.13,250.00,19.00,0.00,29.85,M,6.21,29.00,FEW,SCT,BKN,M,4500.00,10000.00,15000.00,M,M,YBBN 220407Z 25019G29KT 9999 FEW045 SCT100 BKN150 21/08 Q1011
YBBN,2016-06-22 07:00,153.1292,-27.3917,66.20,48.20,52.25,270.00,8.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 220700Z 27008KT CAVOK 19/09 Q1011
YBBN,2016-06-22 09:00,153.1292,-27.3917,64.40,50.00,59.50,270.00,9.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 220900Z 27009KT CAVOK 18/10 Q1013
YBBN,2016-06-22 10:00,153.1292,-27.3917,64.40,50.00,59.50,260.00,12.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221000Z 26012KT CAVOK 18/10 Q1013
YBBN,2016-06-22 10:30,153.1292,-27.3917,64.40,50.00,59.50,260.00,10.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221030Z 26010KT CAVOK 18/10 Q1013 NOSIG
YBBN,2016-06-22 11:00,153.1292,-27.3917,64.40,50.00,59.50,260.00,9.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221100Z 26009KT CAVOK 18/10 Q1014
YBBN,2016-06-22 11:30,153.1292,-27.3917,64.40,50.00,59.50,280.00,7.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221130Z 28007KT CAVOK 18/10 Q1014 NOSIG
YBBN,2016-06-22 12:00,153.1292,-27.3917,62.60,51.80,67.75,300.00,6.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221200Z 30006KT CAVOK 17/11 Q1014
YBBN,2016-06-22 12:30,153.1292,-27.3917,62.60,50.00,63.38,280.00,6.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221230Z 28006KT CAVOK 17/10 Q1014 NOSIG
YBBN,2016-06-22 13:00,153.1292,-27.3917,62.60,50.00,63.38,260.00,8.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221300Z 26008KT CAVOK 17/10 Q1014
YBBN,2016-06-22 13:30,153.1292,-27.3917,62.60,50.00,63.38,260.00,8.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221330Z 26008KT CAVOK 17/10 Q1013 NOSIG
YBBN,2016-06-22 14:00,153.1292,-27.3917,62.60,50.00,63.38,260.00,11.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221400Z 26011KT CAVOK 17/10 Q1014 NOSIG
YBBN,2016-06-22 14:30,153.1292,-27.3917,62.60,50.00,63.38,250.00,10.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221430Z 25010KT CAVOK 17/10 Q1014 NOSIG
YBBN,2016-06-22 15:30,153.1292,-27.3917,60.80,50.00,67.54,320.00,7.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221530Z 32007KT CAVOK 16/10 Q1013 NOSIG
YBBN,2016-06-22 16:00,153.1292,-27.3917,60.80,51.80,72.20,290.00,7.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221600Z 29007KT CAVOK 16/11 Q1013 NOSIG
YBBN,2016-06-22 16:30,153.1292,-27.3917,60.80,53.60,77.14,270.00,5.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 221630Z 27005KT CAVOK 16/12 Q1013 NOSIG
YBBN,2016-06-22 17:00,153.1292,-27.3917,59.00,53.60,82.25,320.00,4.00,0.00,29.91,M,6.21,M,NSC,M,M,M,M,M,M,M,-RA,YBBN 221700Z 32004KT 290V010 9999 -RA NSC 15/12 Q1013
YBBN,2016-06-22 17:30,153.1292,-27.3917,59.00,53.60,82.25,30.00,1.00,0.00,29.94,M,6.21,M,NSC,M,M,M,M,M,M,M,-RA,YBBN 221730Z 03001KT 9999 -RA NSC 15/12 Q1014 NOSIG
YBBN,2016-06-22 18:00,153.1292,-27.3917,59.00,55.40,87.83,300.00,1.00,0.00,29.94,M,6.21,M,NSC,M,M,M,M,M,M,M,-RA,YBBN 221800Z 30001KT 9999 -RA NSC 15/13 Q1014 NOSIG
YBBN,2016-06-22 18:30,153.1292,-27.3917,59.00,55.40,87.83,250.00,5.00,0.00,29.94,M,6.21,M,NSC,M,M,M,M,M,M,M,-RA,YBBN 221830Z 25005KT 9999 -RA NSC 15/13 Q1014 NOSIG
YBBN,2016-06-22 19:00,153.1292,-27.3917,57.20,55.40,93.69,270.00,6.00,0.00,29.97,M,6.21,M,NSC,M,M,M,M,M,M,M,-RA,YBBN 221900Z 27006KT 9999 -RA NSC 14/13 Q1015
YBBN,2016-06-22 19:30,153.1292,-27.3917,57.20,55.40,93.69,350.00,1.00,0.00,29.97,M,6.21,M,NSC,M,M,M,M,M,M,M,-RA,YBBN 221930Z 35001KT 9999 -RA NSC 14/13 Q1015 NOSIG
YBBN,2016-06-22 20:00,153.1292,-27.3917,57.20,53.60,87.74,310.00,4.00,0.00,29.94,M,6.21,M,NSC,M,M,M,M,M,M,M,-RA,YBBN 222000Z 31004KT 9999 -RA NSC 14/12 Q1014 NOSIG
YBBN,2016-06-22 20:30,153.1292,-27.3917,57.20,53.60,87.74,250.00,4.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,4000.00,10000.00,M,M,M,YBBN 222030Z 25004KT 9999 FEW040 BKN100 14/12 Q1014 NOSIG
YBBN,2016-06-22 21:00,153.1292,-27.3917,57.20,53.60,87.74,200.00,5.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,4000.00,9000.00,M,M,-RA,YBBN 222100Z 20005KT 170V230 9999 -RA FEW040 BKN090 14/12 Q1015 NOSIG
