#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-03-25 00:00:00+00:00 2014-03-26 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-03-25 00:00,153.1292,-27.3917,77.00,69.80,78.48,130.00,7.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,FEW,1400.00,2400.00,26000.00,2500.00,VCSH,YBBN 250000Z 13007KT 9999 VCSH FEW014 SCT024 BKN260 FEW025CB 25/21 Q1018 RMK CB AND +SHRA NW
YBBN,2014-03-25 00:30,153.1292,-27.3917,77.00,69.80,78.48,100.00,5.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,FEW,1400.00,2400.00,14000.00,2500.00,VCSH,YBBN 250030Z 10005KT 9999 VCSH FEW014 SCT024 BKN140 FEW025CB 25/21 Q1018 RMK CB AND +SHRA NW
YBBN,2014-03-25 01:00,153.1292,-27.3917,75.20,69.80,83.32,90.00,7.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,FEW,1300.00,2400.00,14000.00,2500.00,SHRA,YBBN 250100Z 09007KT 9999 SHRA FEW013 SCT024 BKN140 FEW025CB 24/21 Q1018 INTER 0100/0400 3000 SHRA BKN015
YBBN,2014-03-25 01:30,153.1292,-27.3917,77.00,69.80,78.48,90.00,6.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,FEW,500.00,2400.00,26000.00,2500.00,-SHRA,YBBN 250130Z 09006KT 9999 -SHRA FEW005 SCT024 BKN260 FEW025CB 25/21 Q1017 RMK CB AND +SHRA 6NM NW
YBBN,2014-03-25 02:00,153.1292,-27.3917,75.20,68.00,78.34,90.00,5.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,FEW,700.00,2400.00,13000.00,2500.00,-SHRA,YBBN 250200Z 09005KT 9999 -SHRA FEW007 SCT024 BKN130 FEW025CB 24/20 Q1017 INTER 0200/0500 3000 SHRA BKN015
YBBN,2014-03-25 02:30,153.1292,-27.3917,75.20,69.80,83.32,90.00,7.00,0.00,30.03,M,3.73,M,FEW,SCT,BKN,FEW,800.00,2400.00,12000.00,2500.00,SHRA,YBBN 250230Z 09007KT 6000 SHRA FEW008 SCT024 BKN120 FEW025CB 24/21 Q1017
YBBN,2014-03-25 03:00,153.1292,-27.3917,75.20,69.80,83.32,130.00,5.00,0.00,30.03,M,5.59,M,FEW,SCT,BKN,FEW,800.00,2400.00,11000.00,2500.00,-SHRA,YBBN 250300Z 13005KT 9000 -SHRA FEW008 SCT024 BKN110 FEW025CB 24/21 Q1017 RESHRA
YBBN,2014-03-25 03:30,153.1292,-27.3917,75.20,69.80,83.32,100.00,6.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,FEW,900.00,2400.00,16000.00,2500.00,-SHRA,YBBN 250330Z 10006KT 9999 -SHRA FEW009 SCT024 BKN160 FEW025CB 24/21 Q1016 RMK CB AND +SHRA 10NM W/SW
YBBN,2014-03-25 04:00,153.1292,-27.3917,75.20,71.60,88.59,50.00,6.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,FEW,1200.00,2300.00,16000.00,2400.00,-SHRA,YBBN 250400Z 05006KT 9999 -SHRA FEW012 SCT023 BKN160 FEW024CB 24/22 Q1016 INTER 0400/0700 3000 SHRA BKN015
YBBN,2014-03-25 04:30,153.1292,-27.3917,77.00,69.80,78.48,50.00,9.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,FEW,1200.00,2300.00,14500.00,2400.00,-SHRA,YBBN 250430Z 05009KT 9999 -SHRA FEW012 SCT023 BKN145 FEW024CB 25/21 Q1016 RMK CB AND +SHRA 13NM SOUTH
