#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-02-13 00:00:00+00:00 2016-02-14 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-02-13 00:00,153.1292,-27.3917,75.20,66.20,73.61,160.00,9.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,1700.00,3200.00,4200.00,M,VCSH,YBBN 130000Z 16009KT 9999 VCSH FEW017 SCT032 BKN042 24/19 Q1011
YBBN,2016-02-13 00:30,153.1292,-27.3917,78.80,64.40,61.36,160.00,12.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,1700.00,2900.00,4400.00,M,VCSH,YBBN 130030Z 16012KT 9999 VCSH FEW017 SCT029 BKN044 26/18 Q1011
YBBN,2016-02-13 01:00,153.1292,-27.3917,78.80,64.40,61.36,160.00,10.00,0.00,29.85,M,6.21,M,FEW,BKN,BKN,M,1700.00,3100.00,5100.00,M,VCSH,YBBN 130100Z 16010KT 9999 VCSH FEW017 BKN031 BKN051 26/18 Q1011
YBBN,2016-02-13 01:30,153.1292,-27.3917,75.20,68.00,78.34,160.00,12.00,0.00,29.85,M,6.21,M,FEW,SCT,OVC,M,1700.00,2700.00,4000.00,M,VCSH,YBBN 130130Z 16012KT 9999 VCSH FEW017 SCT027 OVC040 24/20 Q1011 NOSIG
YBBN,2016-02-13 02:00,153.1292,-27.3917,71.60,69.80,94.06,170.00,11.00,0.00,29.85,M,6.21,M,SCT,SCT,BKN,M,1600.00,2300.00,3100.00,M,-SHRA,YBBN 130200Z 17011KT 9999 -SHRA SCT016 SCT023 BKN031 22/21 Q1011
YBBN,2016-02-13 02:30,153.1292,-27.3917,75.20,69.80,83.32,170.00,10.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,1600.00,2200.00,5600.00,M,VCSH,YBBN 130230Z 17010KT 9999 VCSH FEW016 SCT022 BKN056 24/21 Q1010 NOSIG
YBBN,2016-02-13 03:00,153.1292,-27.3917,78.80,69.80,73.95,160.00,9.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,1600.00,1900.00,6300.00,M,M,YBBN 130300Z 16009KT 9999 FEW016 SCT019 BKN063 26/21 Q1010
YBBN,2016-02-13 03:30,153.1292,-27.3917,80.60,66.20,61.58,140.00,11.00,0.00,29.80,M,6.21,M,FEW,SCT,M,M,1600.00,2600.00,M,M,M,YBBN 130330Z 14011KT 9999 FEW016 SCT026 27/19 Q1009 NOSIG
YBBN,2016-02-13 04:00,153.1292,-27.3917,80.60,62.60,54.30,120.00,14.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,M,1600.00,3000.00,5000.00,M,M,YBBN 130400Z 12014KT 9999 FEW016 SCT030 BKN050 27/17 Q1009 NOSIG
YBBN,2016-02-13 04:30,153.1292,-27.3917,80.60,64.40,57.84,120.00,13.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,M,1700.00,3500.00,5400.00,M,M,YBBN 130430Z 12013KT 9999 FEW017 SCT035 BKN054 27/18 Q1009
