#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-04-02 00:00:00+00:00 2010-04-03 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-04-02 00:00,153.1292,-27.3917,77.00,64.40,65.12,140.00,9.00,M,30.03,M,6.21,M,SCT,M,M,M,2800.00,M,M,M,M,YBBN 020000Z 14009KT 9999 SCT028 25/18 Q1017 RMK DISTANT SH TO EAST NOSIG
YBBN,2010-04-02 00:30,153.1292,-27.3917,78.80,64.40,61.36,130.00,7.00,M,30.00,M,6.21,M,BKN,M,M,M,2900.00,M,M,M,M,YBBN 020030Z 13007KT 9999 BKN029 26/18 Q1016 NOSIG
YBBN,2010-04-02 01:00,153.1292,-27.3917,78.80,64.40,61.36,100.00,9.00,M,30.00,M,6.21,M,BKN,M,M,M,3000.00,M,M,M,M,YBBN 020100Z 10009KT 9999 BKN030 26/18 Q1016 NOSIG
YBBN,2010-04-02 01:30,153.1292,-27.3917,78.80,64.40,61.36,110.00,9.00,M,30.00,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 020130Z 11009KT 9999 SCT030 26/18 Q1016 NOSIG
YBBN,2010-04-02 02:00,153.1292,-27.3917,80.60,64.40,57.84,100.00,9.00,M,29.97,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 020200Z 10009KT 9999 SCT030 27/18 Q1015 NOSIG
YBBN,2010-04-02 02:30,153.1292,-27.3917,78.80,62.60,57.60,100.00,9.00,M,29.97,M,6.21,M,SCT,M,M,M,3200.00,M,M,M,M,YBBN 020230Z 10009KT 9999 SCT032 26/17 Q1015 NOSIG
YBBN,2010-04-02 03:00,153.1292,-27.3917,78.80,64.40,61.36,90.00,9.00,M,29.97,M,6.21,M,BKN,FEW,M,M,3300.00,3400.00,M,M,M,YBBN 020300Z 09009KT 9999 BKN033 FEW034TCU 26/18 Q1015 NOSIG
YBBN,2010-04-02 03:30,153.1292,-27.3917,78.80,66.20,65.33,90.00,12.00,M,29.94,M,6.21,M,SCT,M,M,M,3400.00,M,M,M,M,YBBN 020330Z 09012KT 9999 SCT034 26/19 Q1014 RMK DISTANT SH TO WEST NOSIG
YBBN,2010-04-02 04:00,153.1292,-27.3917,78.80,64.40,61.36,100.00,11.00,M,29.94,M,6.21,M,SCT,SCT,M,M,3400.00,7800.00,M,M,M,YBBN 020400Z 10011KT 9999 SCT034 SCT078 26/18 Q1014 RMK DISTANT SH TO WEST NOSIG
YBBN,2010-04-02 04:30,153.1292,-27.3917,78.80,64.40,61.36,100.00,11.00,M,29.94,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,YBBN 020430Z 10011KT 9999 SCT033 26/18 Q1014 RMK DISTANT SH TO WEST NOSIG
YBBN,2010-04-02 05:00,153.1292,-27.3917,78.80,64.40,61.36,100.00,11.00,M,29.94,M,6.21,M,SCT,SCT,M,M,3300.00,7900.00,M,M,VCSH,YBBN 020500Z 10011KT 9999 VCSH SCT033 SCT079 26/18 Q1014 RMK SH TO SW NOSIG
YBBN,2010-04-02 05:30,153.1292,-27.3917,78.80,66.20,65.33,110.00,13.00,M,29.94,M,6.21,M,FEW,BKN,M,M,3000.00,9500.00,M,M,VCSH,YBBN 020530Z 11013KT 9999 VCSH FEW030 BKN095 26/19 Q1014 RMK SH TO SOUTH NOSIG
YBBN,2010-04-02 06:00,153.1292,-27.3917,77.00,64.40,65.12,120.00,10.00,M,29.94,M,6.21,M,FEW,BKN,M,M,2700.00,9700.00,M,M,M,YBBN 020600Z 12010KT 9999 FEW027 BKN097 25/18 Q1014 RMK DISTANT SH TO SW NOSIG
YBBN,2010-04-02 06:30,153.1292,-27.3917,75.20,66.20,73.61,120.00,10.00,M,29.94,M,6.21,M,FEW,BKN,M,M,2600.00,10000.00,M,M,M,YBBN 020630Z 12010KT 9999 FEW026 BKN100 24/19 Q1014 RMK DISTANT SH TO SW NOSIG
YBBN,2010-04-02 07:00,153.1292,-27.3917,75.20,64.40,69.14,120.00,10.00,M,29.97,M,6.21,M,FEW,BKN,M,M,2600.00,10000.00,M,M,M,YBBN 020700Z 12010KT 9999 FEW026 BKN100 24/18 Q1015 RMK DISTANT SH TO WEST NOSIG
