#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-11-12 00:00:00+00:00 2014-11-13 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-11-12 00:00,153.1292,-27.3917,77.00,64.40,65.12,60.00,7.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,1600.00,2800.00,M,M,M,YBBN 120000Z 06007KT 9999 FEW016 SCT028 25/18 Q1016 NOSIG
YBBN,2014-11-12 00:30,153.1292,-27.3917,78.80,66.20,65.33,80.00,9.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,1600.00,2400.00,M,M,M,YBBN 120030Z 08009KT 9999 FEW016 SCT024 26/19 Q1016
YBBN,2014-11-12 01:00,153.1292,-27.3917,78.80,64.40,61.36,80.00,9.00,0.00,30.00,M,6.21,M,SCT,M,M,M,2300.00,M,M,M,M,YBBN 120100Z 08009KT 9999 SCT023 26/18 Q1016
YBBN,2014-11-12 01:30,153.1292,-27.3917,78.80,66.20,65.33,90.00,9.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,1800.00,2200.00,M,M,M,YBBN 120130Z 09009KT 9999 FEW018 SCT022 26/19 Q1016
YBBN,2014-11-12 02:00,153.1292,-27.3917,78.80,66.20,65.33,70.00,9.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,2000.00,2200.00,M,M,M,YBBN 120200Z 07009KT 9999 FEW020 SCT022 26/19 Q1015 NOSIG
YBBN,2014-11-12 02:30,153.1292,-27.3917,78.80,66.20,65.33,100.00,10.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,1800.00,2200.00,M,M,M,YBBN 120230Z 10010KT 9999 FEW018 SCT022 26/19 Q1015
YBBN,2014-11-12 03:00,153.1292,-27.3917,78.80,66.20,65.33,120.00,12.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 120300Z 12012KT 9999 FEW022 26/19 Q1015 FM0400 08013KT 9999 SCT030
YBBN,2014-11-12 03:30,153.1292,-27.3917,78.80,66.20,65.33,110.00,12.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 120330Z 11012KT 9999 FEW022 26/19 Q1014
YBBN,2014-11-12 04:00,153.1292,-27.3917,78.80,66.20,65.33,110.00,13.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 120400Z 11013KT 9999 FEW025 26/19 Q1014 NOSIG
YBBN,2014-11-12 04:30,153.1292,-27.3917,78.80,66.20,65.33,120.00,12.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 120430Z 12012KT 9999 FEW025 26/19 Q1014
YBBN,2014-11-12 05:00,153.1292,-27.3917,77.00,66.20,69.33,120.00,13.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,2000.00,2400.00,30000.00,M,M,YBBN 120500Z 12013KT 9999 FEW020 SCT024 BKN300 25/19 Q1014 NOSIG
YBBN,2014-11-12 05:30,153.1292,-27.3917,77.00,66.20,69.33,120.00,13.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,1500.00,2200.00,30000.00,M,M,YBBN 120530Z 12013KT 9999 FEW015 SCT022 BKN300 25/19 Q1014
YBBN,2014-11-12 06:00,153.1292,-27.3917,75.20,66.20,73.61,130.00,13.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,1500.00,2200.00,M,M,M,YBBN 120600Z 13013KT 9999 FEW015 SCT022 24/19 Q1014 NOSIG
YBBN,2014-11-12 06:30,153.1292,-27.3917,75.20,66.20,73.61,120.00,12.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,1500.00,2000.00,M,M,M,YBBN 120630Z 12012KT 9999 FEW015 SCT020 24/19 Q1014
YBBN,2014-11-12 07:00,153.1292,-27.3917,73.40,64.40,73.44,120.00,11.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,1500.00,2000.00,M,M,M,YBBN 120700Z 12011KT 9999 FEW015 BKN020 23/18 Q1014 NOSIG
YBBN,2014-11-12 07:30,153.1292,-27.3917,73.40,66.20,78.19,120.00,11.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,1500.00,2000.00,M,M,M,YBBN 120730Z 12011KT 9999 FEW015 BKN020 23/19 Q1015
YBBN,2014-11-12 08:00,153.1292,-27.3917,73.40,64.40,73.44,110.00,11.00,0.00,29.97,M,6.21,M,FEW,BKN,BKN,M,1500.00,1900.00,2800.00,M,M,YBBN 120800Z 11011KT 9999 FEW015 BKN019 BKN028 23/18 Q1015 NOSIG
YBBN,2014-11-12 08:30,153.1292,-27.3917,73.40,66.20,78.19,110.00,9.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,1500.00,1900.00,M,M,M,YBBN 120830Z 11009KT 9999 FEW015 SCT019 23/19 Q1015
YBBN,2014-11-12 09:00,153.1292,-27.3917,71.60,66.20,83.09,120.00,8.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,1600.00,3000.00,M,M,M,YBBN 120900Z 12008KT 9999 FEW016 SCT030 22/19 Q1015 NOSIG
YBBN,2014-11-12 09:30,153.1292,-27.3917,73.40,66.20,78.19,120.00,7.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,1600.00,2300.00,4000.00,M,M,YBBN 120930Z 12007KT 9999 FEW016 SCT023 BKN040 23/19 Q1016
YBBN,2014-11-12 10:00,153.1292,-27.3917,73.40,68.00,83.21,110.00,6.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,1400.00,1600.00,2800.00,M,-DZ,YBBN 121000Z 11006KT 9999 -DZ FEW014 SCT016 BKN028 23/20 Q1016
YBBN,2014-11-12 10:30,153.1292,-27.3917,73.40,68.00,83.21,110.00,6.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,1500.00,2800.00,M,M,-DZ,YBBN 121030Z 11006KT 9999 -DZ FEW015 BKN028 23/20 Q1016
YBBN,2014-11-12 11:00,153.1292,-27.3917,71.60,68.00,88.43,100.00,7.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,1300.00,2000.00,2500.00,M,-SHRA,YBBN 121100Z 10007KT 9999 -SHRA FEW013 SCT020 BKN025 22/20 Q1016
