#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-03-02 00:00:00+00:00 2013-03-03 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-03-02 00:00,153.1292,-27.3917,71.60,69.80,94.06,160.00,8.00,0.00,29.80,M,1.55,M,FEW,SCT,BKN,M,400.00,800.00,1500.00,M,+SHRA,YBBN 020000Z 16008KT 2500 +SHRA FEW004 SCT008 BKN015 22/21 Q1009
YBBN,2013-03-02 00:30,153.1292,-27.3917,71.60,71.60,100.00,280.00,8.00,0.00,29.80,M,2.49,M,FEW,SCT,BKN,M,800.00,2500.00,3200.00,M,+SHRA,YBBN 020030Z 28008KT 4000 +SHRA FEW008 SCT025 BKN032 22/22 Q1009
YBBN,2013-03-02 00:51,153.1292,-27.3917,71.60,69.80,94.06,130.00,5.00,0.00,29.80,M,1.24,M,FEW,SCT,BKN,M,500.00,1100.00,3000.00,M,+SHRA,YBBN 020051Z 13005KT 2000 +SHRA FEW005 SCT011 BKN030 22/21 Q1009
YBBN,2013-03-02 01:00,153.1292,-27.3917,71.60,69.80,94.06,140.00,5.00,0.00,29.80,M,0.62,M,FEW,SCT,BKN,M,500.00,1100.00,2800.00,M,+SHRA,YBBN 020100Z 14005KT 1000 1000N +SHRA FEW005 SCT011 BKN028 22/21 Q1009
YBBN,2013-03-02 01:13,153.1292,-27.3917,73.40,69.80,88.51,110.00,5.00,0.00,29.80,M,2.49,M,FEW,SCT,BKN,M,900.00,1500.00,3000.00,M,SHRA,YBBN 020113Z 11005KT 4000 SHRA FEW009 SCT015 BKN030 23/21 Q1009
YBBN,2013-03-02 01:30,153.1292,-27.3917,71.60,71.60,100.00,170.00,4.00,0.00,29.80,M,2.49,M,FEW,SCT,BKN,M,800.00,2200.00,3000.00,M,SHRA,YBBN 020130Z 17004KT 4000 SHRA FEW008 SCT022 BKN030 22/22 Q1009
YBBN,2013-03-02 01:40,153.1292,-27.3917,71.60,71.60,100.00,240.00,5.00,0.00,29.83,M,0.93,M,FEW,SCT,BKN,M,500.00,800.00,2500.00,M,+SHRA,YBBN 020140Z 24005KT 1500 1000N +SHRA FEW005 SCT008 BKN025 22/22 Q1010
YBBN,2013-03-02 01:44,153.1292,-27.3917,69.80,69.80,100.00,10.00,15.00,0.00,29.83,M,0.62,M,FEW,SCT,BKN,M,500.00,1200.00,2500.00,M,+SHRA,YBBN 020144Z 01015KT 1000 1000N +SHRA FEW005 SCT012 BKN025 21/21 Q1010
YBBN,2013-03-02 02:00,153.1292,-27.3917,71.60,69.80,94.06,30.00,12.00,0.00,29.80,M,1.86,M,FEW,SCT,BKN,M,700.00,1500.00,2800.00,M,+SHRA,YBBN 020200Z 03012KT 3000 +SHRA FEW007 SCT015 BKN028 22/21 Q1009
YBBN,2013-03-02 02:30,153.1292,-27.3917,71.60,68.00,88.43,60.00,9.00,0.00,29.80,M,3.11,M,FEW,SCT,BKN,M,1000.00,2200.00,4500.00,M,-SHRA,YBBN 020230Z 06009KT 5000 -SHRA FEW010 SCT022 BKN045 22/20 Q1009
YBBN,2013-03-02 03:00,153.1292,-27.3917,71.60,69.80,94.06,350.00,10.00,0.00,29.80,M,3.11,M,FEW,SCT,BKN,M,600.00,1500.00,3000.00,M,-SHRA,YBBN 020300Z 35010KT 5000 -SHRA FEW006 SCT015 BKN030 22/21 Q1009
YBBN,2013-03-02 03:30,153.1292,-27.3917,71.60,69.80,94.06,10.00,7.00,0.00,29.80,M,3.73,M,FEW,SCT,BKN,M,1500.00,2500.00,5500.00,M,-SHRA,YBBN 020330Z 01007KT 6000 -SHRA FEW015 SCT025 BKN055 22/21 Q1009
YBBN,2013-03-02 03:47,153.1292,-27.3917,73.40,69.80,88.51,340.00,7.00,0.00,29.80,M,1.86,M,FEW,SCT,BKN,M,700.00,1200.00,5500.00,M,SHRA,YBBN 020347Z 34007KT 3000 SHRA FEW007 SCT012 BKN055 23/21 Q1009
YBBN,2013-03-02 03:58,153.1292,-27.3917,71.60,69.80,94.06,350.00,6.00,0.00,29.80,M,0.93,M,FEW,SCT,BKN,M,400.00,800.00,4500.00,M,+SHRA,YBBN 020358Z 35006KT 1500 +SHRA FEW004 SCT008 BKN045 22/21 Q1009
YBBN,2013-03-02 04:00,153.1292,-27.3917,71.60,69.80,94.06,360.00,5.00,0.00,29.80,M,0.93,M,FEW,BKN,BKN,M,300.00,600.00,4000.00,M,+SHRA,YBBN 020400Z 36005KT 1500 +SHRA FEW003 BKN006 BKN040 22/21 Q1009
YBBN,2013-03-02 04:30,153.1292,-27.3917,69.80,69.80,100.00,110.00,9.00,0.00,29.80,M,1.86,19.00,FEW,SCT,BKN,M,400.00,2300.00,4000.00,M,SHRA,YBBN 020430Z 11009G19KT 3000 SHRA FEW004 SCT023 BKN040 21/21 Q1009
YBBN,2013-03-02 05:00,153.1292,-27.3917,69.80,69.80,100.00,120.00,8.00,0.00,29.80,M,3.73,M,FEW,SCT,BKN,M,1000.00,2300.00,4000.00,M,-SHRA,YBBN 020500Z 12008KT 6000 -SHRA FEW010 SCT023 BKN040 21/21 Q1009
YBBN,2013-03-02 05:30,153.1292,-27.3917,69.80,69.80,100.00,100.00,7.00,0.00,29.80,M,1.86,M,FEW,SCT,BKN,M,400.00,700.00,3500.00,M,SHRA,YBBN 020530Z 10007KT 3000 SHRA FEW004 SCT007 BKN035 21/21 Q1009
YBBN,2013-03-02 06:00,153.1292,-27.3917,69.80,68.00,94.01,130.00,9.00,0.00,29.80,M,2.49,M,FEW,SCT,BKN,M,500.00,2300.00,4800.00,M,SHRA,YBBN 020600Z 13009KT 4000 SHRA FEW005 SCT023 BKN048 21/20 Q1009
YBBN,2013-03-02 06:18,153.1292,-27.3917,69.80,68.00,94.01,160.00,9.00,0.00,29.80,M,1.55,M,FEW,SCT,BKN,M,800.00,1000.00,4500.00,M,+SHRA,YBBN 020618Z 16009KT 2500 +SHRA FEW008 SCT010 BKN045 21/20 Q1009
YBBN,2013-03-02 06:30,153.1292,-27.3917,69.80,68.00,94.01,160.00,8.00,0.00,29.80,M,2.49,M,FEW,SCT,BKN,M,800.00,2200.00,3800.00,M,+SHRA,YBBN 020630Z 16008KT 4000 +SHRA FEW008 SCT022 BKN038 21/20 Q1009
YBBN,2013-03-02 07:00,153.1292,-27.3917,69.80,68.00,94.01,150.00,7.00,0.00,29.80,M,3.11,M,FEW,SCT,BKN,M,1200.00,2200.00,7000.00,M,-SHRA,YBBN 020700Z 15007KT 5000 -SHRA FEW012 SCT022 BKN070 21/20 Q1009
YBBN,2013-03-02 07:30,153.1292,-27.3917,69.80,68.00,94.01,140.00,10.00,0.00,29.80,M,2.49,M,FEW,SCT,BKN,M,300.00,500.00,6800.00,M,RA,YBBN 020730Z 14010KT 4000 RA FEW003 SCT005 BKN068 21/20 Q1009
YBBN,2013-03-02 08:00,153.1292,-27.3917,69.80,68.00,94.01,140.00,9.00,0.00,29.83,M,2.80,M,FEW,SCT,BKN,M,300.00,3400.00,10500.00,M,RA,YBBN 020800Z 14009KT 4500 RA FEW003 SCT034 BKN105 21/20 Q1010
YBBN,2013-03-02 08:30,153.1292,-27.3917,69.80,68.00,94.01,140.00,7.00,0.00,29.83,M,3.11,M,FEW,SCT,BKN,M,400.00,4100.00,6800.00,M,RA,YBBN 020830Z 14007KT 5000 RA FEW004 SCT041 BKN068 21/20 Q1010 RERA
YBBN,2013-03-02 09:00,153.1292,-27.3917,69.80,68.00,94.01,150.00,7.00,0.00,29.83,M,4.97,M,FEW,SCT,BKN,M,700.00,6000.00,8100.00,M,-RA,YBBN 020900Z 15007KT 8000 -RA FEW007 SCT060 BKN081 21/20 Q1010
YBBN,2013-03-02 09:30,153.1292,-27.3917,69.80,68.00,94.01,150.00,7.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,800.00,9500.00,M,M,-RA,YBBN 020930Z 15007KT 9999 -RA FEW008 BKN095 21/20 Q1010
YBBN,2013-03-02 10:00,153.1292,-27.3917,69.80,68.00,94.01,150.00,7.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,800.00,2800.00,10000.00,M,-RA,YBBN 021000Z 15007KT 9999 -RA FEW008 SCT028 BKN100 21/20 Q1011
YBBN,2013-03-02 10:30,153.1292,-27.3917,69.80,68.00,94.01,150.00,8.00,0.00,29.85,M,6.21,M,BKN,BKN,M,M,1000.00,8800.00,M,M,M,YBBN 021030Z 15008KT 9999 BKN010 BKN088 21/20 Q1011
YBBN,2013-03-02 10:34,153.1292,-27.3917,69.80,68.00,94.01,150.00,9.00,0.00,29.85,M,6.21,M,BKN,OVC,M,M,1000.00,8800.00,M,M,DZ,YBBN 021034Z AUTO 15009KT 9999 DZ BKN010 OVC088 21/20 Q1011
YBBN,2013-03-02 11:00,153.1292,-27.3917,69.80,68.00,94.01,150.00,9.00,0.00,29.85,M,3.73,M,BKN,BKN,M,M,1000.00,7300.00,M,M,-SHRA,YBBN 021100Z 15009KT 6000 -SHRA BKN010 BKN073 21/20 Q1011
YBBN,2013-03-02 11:30,153.1292,-27.3917,69.80,68.00,94.01,160.00,9.00,0.00,29.85,M,3.11,M,FEW,SCT,BKN,M,1000.00,2300.00,8500.00,M,-SHRA,YBBN 021130Z 16009KT 5000 -SHRA FEW010 SCT023 BKN085 21/20 Q1011 RESHRA
YBBN,2013-03-02 11:43,153.1292,-27.3917,69.80,68.00,94.01,150.00,8.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,900.00,5200.00,6300.00,M,-RA,YBBN 021143Z 15008KT 9999 -RA FEW009 SCT052 BKN063 21/20 Q1011
YBBN,2013-03-02 12:00,153.1292,-27.3917,69.80,68.00,94.01,150.00,9.00,0.00,29.85,M,6.21,M,SCT,BKN,M,M,1000.00,5400.00,M,M,-RA VCSH,YBBN 021200Z 15009KT 9999 -RA VCSH SCT010 BKN054 21/20 Q1011
YBBN,2013-03-02 12:30,153.1292,-27.3917,71.60,69.80,94.06,150.00,9.00,0.00,29.85,M,6.21,M,SCT,BKN,M,M,900.00,4300.00,M,M,-RA,YBBN 021230Z 15009KT 9999 -RA SCT009 BKN043 22/21 Q1011
YBBN,2013-03-02 13:00,153.1292,-27.3917,69.80,69.80,100.00,140.00,7.00,0.00,29.85,M,4.97,M,FEW,BKN,M,M,1100.00,4800.00,M,M,-RA,YBBN 021300Z 14007KT 8000 -RA FEW011 BKN048 21/21 Q1011
YBBN,2013-03-02 13:30,153.1292,-27.3917,69.80,69.80,100.00,150.00,7.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,1300.00,5300.00,M,M,-RA,YBBN 021330Z 15007KT 9999 -RA FEW013 BKN053 21/21 Q1011
YBBN,2013-03-02 14:00,153.1292,-27.3917,71.60,69.80,94.06,110.00,6.00,0.00,29.83,M,6.21,M,SCT,BKN,M,M,1300.00,7200.00,M,M,VCSH,YBBN 021400Z 11006KT 9999 VCSH SCT013 BKN072 22/21 Q1010
