#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-08-04 00:00:00+00:00 2015-08-05 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-08-04 00:00,153.1292,-27.3917,64.40,41.00,42.28,210.00,12.00,0.00,30.09,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 040000Z 21012KT 9999 SCT035 18/05 Q1019
YBBN,2015-08-04 00:30,153.1292,-27.3917,66.20,42.80,42.57,200.00,11.00,0.00,30.09,M,6.21,M,BKN,M,M,M,3400.00,M,M,M,M,YBBN 040030Z 20011KT 9999 BKN034 19/06 Q1019
YBBN,2015-08-04 01:00,153.1292,-27.3917,66.20,44.60,45.60,200.00,10.00,0.00,30.09,M,6.21,M,BKN,M,M,M,3400.00,M,M,M,M,YBBN 040100Z 20010KT 9999 BKN034 19/07 Q1019
YBBN,2015-08-04 01:30,153.1292,-27.3917,66.20,46.40,48.83,200.00,9.00,0.00,30.09,M,6.21,M,BKN,M,M,M,4300.00,M,M,M,M,YBBN 040130Z 20009KT 9999 BKN043 19/08 Q1019
YBBN,2015-08-04 02:00,153.1292,-27.3917,68.00,48.20,49.10,180.00,8.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 040200Z 18008KT CAVOK 20/09 Q1018 RMK 6SC060
YBBN,2015-08-04 02:30,153.1292,-27.3917,68.00,50.00,52.51,170.00,7.00,0.00,30.03,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,YBBN 040230Z 17007KT 9999 BKN040 20/10 Q1017
YBBN,2015-08-04 03:00,153.1292,-27.3917,68.00,50.00,52.51,170.00,7.00,0.00,30.03,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,YBBN 040300Z 17007KT 9999 BKN040 20/10 Q1017 NOSIG
YBBN,2015-08-04 03:30,153.1292,-27.3917,66.20,50.00,55.88,130.00,6.00,0.00,30.03,M,6.21,M,BKN,M,M,M,3800.00,M,M,M,M,YBBN 040330Z 13006KT 9999 BKN038 19/10 Q1017
YBBN,2015-08-04 04:00,153.1292,-27.3917,68.00,48.20,49.10,150.00,6.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,3500.00,4200.00,M,M,M,YBBN 040400Z 15006KT 9999 FEW035 SCT042 20/09 Q1017 NOSIG
YBBN,2015-08-04 04:30,153.1292,-27.3917,66.20,50.00,55.88,110.00,8.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,3000.00,3800.00,M,M,M,YBBN 040430Z 11008KT 9999 FEW030 SCT038 19/10 Q1017
YBBN,2015-08-04 05:00,153.1292,-27.3917,66.20,51.80,59.74,110.00,9.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,3500.00,4500.00,M,M,M,YBBN 040500Z 11009KT 9999 FEW035 BKN045 19/11 Q1016 NOSIG
YBBN,2015-08-04 05:30,153.1292,-27.3917,66.20,51.80,59.74,110.00,8.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,3500.00,5500.00,M,M,M,YBBN 040530Z 11008KT 9999 FEW035 SCT055 19/11 Q1016
YBBN,2015-08-04 06:00,153.1292,-27.3917,66.20,51.80,59.74,120.00,8.00,0.00,30.00,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 040600Z 12008KT 9999 SCT035 19/11 Q1016 NOSIG
YBBN,2015-08-04 06:30,153.1292,-27.3917,64.40,51.80,63.60,110.00,7.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 040630Z 11007KT 9999 FEW035 18/11 Q1016
YBBN,2015-08-04 07:00,153.1292,-27.3917,64.40,51.80,63.60,110.00,5.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 040700Z 11005KT 9999 FEW035 18/11 Q1016 NOSIG
YBBN,2015-08-04 07:30,153.1292,-27.3917,62.60,51.80,67.75,100.00,5.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 040730Z 10005KT 9999 FEW040 17/11 Q1016 RMK CB TOPS SOUTH LIGHTNING SEEN
YBBN,2015-08-04 08:00,153.1292,-27.3917,62.60,51.80,67.75,110.00,5.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 040800Z 11005KT 9999 FEW030 17/11 Q1016 NOSIG
YBBN,2015-08-04 08:30,153.1292,-27.3917,60.80,53.60,77.14,110.00,4.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 040830Z 11004KT 9999 FEW042 16/12 Q1017
YBBN,2015-08-04 09:00,153.1292,-27.3917,60.80,53.60,77.14,130.00,1.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 040900Z 13001KT 9999 FEW042 16/12 Q1017 NOSIG
YBBN,2015-08-04 09:30,153.1292,-27.3917,60.80,53.60,77.14,120.00,3.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 040930Z 12003KT CAVOK 16/12 Q1017 RMK DIST LIGHTNING TO E
YBBN,2015-08-04 10:00,153.1292,-27.3917,60.80,53.60,77.14,90.00,4.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,3800.00,8500.00,M,M,M,YBBN 041000Z 09004KT 9999 FEW038 SCT085 16/12 Q1017
YBBN,2015-08-04 10:30,153.1292,-27.3917,59.00,53.60,82.25,200.00,5.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,2200.00,6000.00,M,M,VCSH,YBBN 041030Z 20005KT 9999 VCSH FEW022 SCT060 15/12 Q1017
