#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-08-14 00:00:00+00:00 2013-08-15 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-08-14 00:00,153.1292,-27.3917,69.80,60.80,73.09,330.00,1.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,1800.00,2200.00,M,M,M,YBBN 140000Z 33001KT 9999 FEW018 BKN022 21/16 Q1017 RMK HZ
YBBN,2013-08-14 00:30,153.1292,-27.3917,71.60,60.80,68.75,30.00,7.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,1900.00,2300.00,M,M,M,YBBN 140030Z 03007KT 9999 FEW019 BKN023 22/16 Q1017 RMK HZ
YBBN,2013-08-14 01:00,153.1292,-27.3917,71.60,62.60,73.27,10.00,7.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,1700.00,2300.00,M,M,M,YBBN 140100Z 01007KT 9999 FEW017 BKN023 22/17 Q1016 NOSIG
YBBN,2013-08-14 01:30,153.1292,-27.3917,73.40,62.60,68.94,20.00,7.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,1700.00,2500.00,M,M,M,YBBN 140130Z 02007KT 9999 FEW017 SCT025 23/17 Q1016 RMK HZ
YBBN,2013-08-14 02:00,153.1292,-27.3917,73.40,64.40,73.44,30.00,8.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,2000.00,2500.00,M,M,M,YBBN 140200Z 03008KT 9999 FEW020 SCT025 23/18 Q1015
YBBN,2013-08-14 02:30,153.1292,-27.3917,73.40,60.80,64.69,20.00,8.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,2500.00,3900.00,M,M,M,YBBN 140230Z 02008KT 9999 FEW025 SCT039 23/16 Q1015 RMK HZ
YBBN,2013-08-14 03:00,153.1292,-27.3917,71.60,62.60,73.27,30.00,9.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,2500.00,4000.00,10000.00,M,M,YBBN 140300Z 03009KT 9999 FEW025 SCT040 BKN100 22/17 Q1014 RMK HZ
YBBN,2013-08-14 03:30,153.1292,-27.3917,73.40,64.40,73.44,30.00,10.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,2500.00,10000.00,M,M,M,YBBN 140330Z 03010KT 9999 FEW025 SCT100 23/18 Q1013 RMK HZ
YBBN,2013-08-14 04:00,153.1292,-27.3917,71.60,62.60,73.27,30.00,11.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,2700.00,10000.00,M,M,M,YBBN 140400Z 03011KT 9999 FEW027 SCT100 22/17 Q1013 RMK HZ
YBBN,2013-08-14 04:30,153.1292,-27.3917,71.60,62.60,73.27,30.00,11.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,2700.00,12000.00,M,M,M,YBBN 140430Z 03011KT 9999 FEW027 SCT120 22/17 Q1013 RMK HZ
YBBN,2013-08-14 05:00,153.1292,-27.3917,69.80,62.60,77.90,20.00,12.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,2700.00,11500.00,M,M,M,YBBN 140500Z 02012KT 9999 FEW027 BKN115 21/17 Q1013 RMK HZ
YBBN,2013-08-14 05:30,153.1292,-27.3917,71.60,64.40,78.04,30.00,14.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,2800.00,11000.00,M,M,M,YBBN 140530Z 03014KT 9999 FEW028 SCT110 22/18 Q1012 RMK HZ
YBBN,2013-08-14 06:00,153.1292,-27.3917,69.80,64.40,82.98,30.00,13.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,2800.00,26000.00,M,M,M,YBBN 140600Z 03013KT 9999 FEW028 SCT260 21/18 Q1012 RMK HZ/DIST CB TOP SW
YBBN,2013-08-14 06:30,153.1292,-27.3917,69.80,64.40,82.98,20.00,13.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,M,2600.00,13500.00,26000.00,M,M,YBBN 140630Z 02013KT 9999 FEW026 SCT135 BKN260 21/18 Q1012 RMK HZ/DIST CB WEST
YBBN,2013-08-14 07:00,153.1292,-27.3917,68.00,64.40,88.26,20.00,13.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,M,2500.00,13500.00,18000.00,M,M,YBBN 140700Z 02013KT 9999 FEW025 SCT135 BKN180 20/18 Q1012
YBBN,2013-08-14 07:30,153.1292,-27.3917,68.00,64.40,88.26,30.00,13.00,0.00,29.88,M,6.21,M,FEW,BKN,FEW,M,1800.00,14000.00,2200.00,M,VCSH,YBBN 140730Z 03013KT 9999 VCSH FEW018 BKN140 FEW022CB 20/18 Q1012 RMK HZ/ CB AND +SHRA W/SW
YBBN,2013-08-14 07:52,153.1292,-27.3917,69.80,64.40,82.98,30.00,14.00,0.00,29.88,M,6.21,M,FEW,SCT,FEW,M,1400.00,12000.00,2400.00,M,VCSH,YBBN 140752Z 03014KT 9999 VCSH FEW014 SCT120 FEW024CB 21/18 Q1012
YBBN,2013-08-14 08:00,153.1292,-27.3917,69.80,64.40,82.98,30.00,14.00,0.00,29.88,M,6.21,M,FEW,BKN,FEW,M,1400.00,12000.00,2400.00,M,VCSH,YBBN 140800Z 03014KT 9999 VCSH FEW014 BKN120 FEW024TCU 21/18 Q1012
YBBN,2013-08-14 08:30,153.1292,-27.3917,68.00,64.40,88.26,30.00,14.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,1400.00,12000.00,M,M,M,YBBN 140830Z 03014KT 9999 FEW014 BKN120 20/18 Q1012
YBBN,2013-08-14 09:00,153.1292,-27.3917,68.00,62.60,82.86,20.00,15.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,2500.00,12000.00,M,M,M,YBBN 140900Z 02015KT 9999 FEW025TCU BKN120 20/17 Q1012 NOSIG
YBBN,2013-08-14 09:30,153.1292,-27.3917,68.00,62.60,82.86,360.00,15.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,2500.00,12000.00,M,M,M,YBBN 140930Z 36015KT 9999 FEW025CB BKN120 20/17 Q1012 RMK LIGHTNING SEEN TO SOUTH
YBBN,2013-08-14 10:00,153.1292,-27.3917,68.00,62.60,82.86,10.00,17.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 141000Z 01017KT CAVOK 20/17 Q1012 RMK 5AC130
YBBN,2013-08-14 10:30,153.1292,-27.3917,68.00,60.80,77.75,360.00,13.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 141030Z 36013KT CAVOK 20/16 Q1012 RMK 5AC130
YBBN,2013-08-14 11:00,153.1292,-27.3917,68.00,60.80,77.75,360.00,13.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 141100Z 36013KT CAVOK 20/16 Q1012 NOSIG
YBBN,2013-08-14 11:30,153.1292,-27.3917,68.00,60.80,77.75,360.00,11.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,2200.00,14000.00,M,M,M,YBBN 141130Z 36011KT 9999 FEW022 BKN140 20/16 Q1013
YBBN,2013-08-14 12:00,153.1292,-27.3917,66.20,60.80,82.74,360.00,8.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,4500.00,14000.00,M,M,M,YBBN 141200Z 36008KT 9999 FEW045 BKN140 19/16 Q1013 NOSIG
YBBN,2013-08-14 12:30,153.1292,-27.3917,66.20,60.80,82.74,350.00,8.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,4500.00,11000.00,M,M,M,YBBN 141230Z 35008KT 9999 FEW045 BKN110 19/16 Q1013
YBBN,2013-08-14 13:00,153.1292,-27.3917,66.20,60.80,82.74,310.00,5.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,4500.00,8500.00,11000.00,M,M,YBBN 141300Z 31005KT 9999 FEW045 SCT085 BKN110 19/16 Q1013
YBBN,2013-08-14 13:30,153.1292,-27.3917,62.60,60.80,93.83,290.00,4.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 141330Z 29004KT CAVOK 17/16 Q1012 RMK 5AC120
YBBN,2013-08-14 14:00,153.1292,-27.3917,64.40,60.80,88.09,360.00,9.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 141400Z 36009KT CAVOK 18/16 Q1012 NOSIG
YBBN,2013-08-14 14:30,153.1292,-27.3917,66.20,59.00,77.60,330.00,8.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 141430Z 33008KT CAVOK 19/15 Q1012 RMK 6AC150
YBBN,2013-08-14 15:00,153.1292,-27.3917,66.20,59.00,77.60,330.00,10.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 141500Z 33010KT CAVOK 19/15 Q1012 NOSIG
YBBN,2013-08-14 15:30,153.1292,-27.3917,66.20,59.00,77.60,330.00,11.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 141530Z 33011KT CAVOK 19/15 Q1012 RMK 6AC150
YBBN,2013-08-14 16:00,153.1292,-27.3917,66.20,57.20,72.74,310.00,8.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 141600Z 31008KT CAVOK 19/14 Q1012 NOSIG
YBBN,2013-08-14 16:30,153.1292,-27.3917,64.40,59.00,82.62,270.00,9.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 141630Z 27009KT CAVOK 18/15 Q1012 RMK 7AC150
YBBN,2013-08-14 17:00,153.1292,-27.3917,66.20,57.20,72.74,260.00,9.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 141700Z 26009KT CAVOK 19/14 Q1012 NOSIG
YBBN,2013-08-14 17:30,153.1292,-27.3917,66.20,57.20,72.74,260.00,9.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 141730Z 26009KT CAVOK 19/14 Q1012 RMK 7AC150
YBBN,2013-08-14 18:00,153.1292,-27.3917,66.20,55.40,68.15,260.00,8.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 141800Z 26008KT CAVOK 19/13 Q1013 RMK 5AC150
YBBN,2013-08-14 18:30,153.1292,-27.3917,66.20,53.60,63.82,270.00,9.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 141830Z 27009KT CAVOK 19/12 Q1013
YBBN,2013-08-14 19:00,153.1292,-27.3917,66.20,50.00,55.88,270.00,9.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 141900Z 27009KT CAVOK 19/10 Q1013 NOSIG
YBBN,2013-08-14 19:30,153.1292,-27.3917,66.20,48.20,52.25,270.00,9.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 141930Z 27009KT CAVOK 19/09 Q1014
YBBN,2013-08-14 20:00,153.1292,-27.3917,64.40,46.40,51.98,270.00,7.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 142000Z 27007KT CAVOK 18/08 Q1014 NOSIG
YBBN,2013-08-14 20:30,153.1292,-27.3917,64.40,44.60,48.55,280.00,5.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 142030Z 28005KT CAVOK 18/07 Q1015
YBBN,2013-08-14 21:00,153.1292,-27.3917,64.40,44.60,48.55,50.00,3.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 142100Z 05003KT CAVOK 18/07 Q1015
YBBN,2013-08-14 21:30,153.1292,-27.3917,66.20,46.40,48.83,0.00,0.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 142130Z 00000KT CAVOK 19/08 Q1016
YBBN,2013-08-14 22:00,153.1292,-27.3917,68.00,44.60,42.85,270.00,4.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 142200Z 27004KT CAVOK 20/07 Q1016 NOSIG
YBBN,2013-08-14 22:30,153.1292,-27.3917,69.80,42.80,37.61,280.00,5.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 142230Z 28005KT CAVOK 21/06 Q1016
YBBN,2013-08-14 23:00,153.1292,-27.3917,71.60,41.00,33.00,280.00,6.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 142300Z 28006KT CAVOK 22/05 Q1017 NOSIG
YBBN,2013-08-14 23:30,153.1292,-27.3917,73.40,41.00,31.05,240.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 142330Z 24007KT CAVOK 23/05 Q1017
