#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-09-23 00:00:00+00:00 2010-09-24 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-09-23 00:00,153.1292,-27.3917,71.60,59.00,64.48,110.00,5.00,M,30.18,M,6.21,M,SCT,BKN,M,M,2800.00,5000.00,M,M,M,YBBN 230000Z 11005KT 9999 SCT028 BKN050 22/15 Q1022 RMK SMOKE/HAZE NOSIG
YBBN,2010-09-23 00:30,153.1292,-27.3917,71.60,59.00,64.48,120.00,5.00,M,30.18,M,6.21,M,SCT,SCT,BKN,M,2800.00,3800.00,5200.00,M,M,YBBN 230030Z 12005KT 9999 SCT028 SCT038 BKN052 22/15 Q1022 RMK SMOKE/HAZE NOSIG
YBBN,2010-09-23 01:00,153.1292,-27.3917,71.60,59.00,64.48,60.00,7.00,M,30.18,M,6.21,M,SCT,SCT,BKN,M,2900.00,4000.00,5800.00,M,M,YBBN 230100Z 06007KT 9999 SCT029 SCT040 BKN058 22/15 Q1022 RMK DISTANT SH TO EAST/SMOKE/HAZE NOSIG
YBBN,2010-09-23 01:30,153.1292,-27.3917,73.40,59.00,60.67,70.00,7.00,M,30.18,M,6.21,M,SCT,SCT,BKN,M,2900.00,5800.00,10000.00,M,M,YBBN 230130Z 07007KT 9999 SCT029 SCT058 BKN100 23/15 Q1022 RMK SMOKE/HAZE NOSIG
YBBN,2010-09-23 02:00,153.1292,-27.3917,73.40,60.80,64.69,30.00,9.00,M,30.15,M,6.21,M,SCT,BKN,M,M,2900.00,11000.00,M,M,M,YBBN 230200Z 03009KT 9999 SCT029 BKN110 23/16 Q1021 RMK SMOKE/HAZE NOSIG
YBBN,2010-09-23 02:30,153.1292,-27.3917,73.40,60.80,64.69,40.00,8.00,M,30.15,M,6.21,M,SCT,BKN,M,M,3000.00,11000.00,M,M,M,YBBN 230230Z 04008KT 9999 SCT030 BKN110 23/16 Q1021 RMK SMOKE/HAZE NOSIG
YBBN,2010-09-23 03:00,153.1292,-27.3917,73.40,60.80,64.69,20.00,7.00,M,30.15,M,6.21,M,SCT,BKN,M,M,3000.00,11000.00,M,M,M,YBBN 230300Z 02007KT 9999 SCT030 BKN110 23/16 Q1021 RMK SMOKE/HAZE NOSIG
YBBN,2010-09-23 03:30,153.1292,-27.3917,73.40,60.80,64.69,50.00,9.00,M,30.12,M,6.21,M,SCT,SCT,M,M,3000.00,11000.00,M,M,M,YBBN 230330Z 05009KT 9999 SCT030 SCT110 23/16 Q1020 RMK SMOKE/HAZE NOSIG
YBBN,2010-09-23 04:00,153.1292,-27.3917,73.40,59.00,60.67,50.00,9.00,M,30.12,M,6.21,M,SCT,SCT,M,M,3000.00,11000.00,M,M,M,YBBN 230400Z 05009KT 9999 SCT030 SCT110 23/15 Q1020 RMK DISTANT SH TO SOUTH/SMOKE/HAZE NOSIG
YBBN,2010-09-23 04:30,153.1292,-27.3917,73.40,59.00,60.67,60.00,9.00,M,30.12,M,6.21,M,SCT,SCT,BKN,M,3000.00,12000.00,23000.00,M,M,YBBN 230430Z 06009KT 9999 SCT030 SCT120 BKN230 23/15 Q1020 RMK DISTANT SH TO SOUTH/HAZE NOSIG
YBBN,2010-09-23 05:00,153.1292,-27.3917,73.40,60.80,64.69,10.00,10.00,M,30.12,M,6.21,M,SCT,SCT,M,M,3000.00,12000.00,M,M,M,YBBN 230500Z 01010KT 9999 SCT030 SCT120 23/16 Q1020 RMK DISTANT SH SOUTH/HAZE NOSIG
YBBN,2010-09-23 05:30,153.1292,-27.3917,71.60,59.00,64.48,30.00,7.00,M,30.12,M,6.21,M,SCT,SCT,M,M,3000.00,12000.00,M,M,M,YBBN 230530Z 03007KT 9999 SCT030 SCT120 22/15 Q1020 RMK DISTANT SH SOUTH/HAZE NOSIG
YBBN,2010-09-23 06:00,153.1292,-27.3917,69.80,59.00,68.55,20.00,8.00,M,30.12,M,6.21,M,FEW,SCT,BKN,M,2200.00,2800.00,12500.00,M,VCSH,YBBN 230600Z 02008KT 9999 VCSH FEW022 SCT028 BKN125 21/15 Q1020 RMK SH TO EAST/HAZE NOSIG
YBBN,2010-09-23 06:30,153.1292,-27.3917,71.60,60.80,68.75,70.00,5.00,M,30.12,M,6.21,M,FEW,SCT,BKN,M,2200.00,8000.00,12000.00,M,M,YBBN 230630Z 07005KT 9999 FEW022 SCT080 BKN120 22/16 Q1020 RMK DISTANT SH SOUTH/HAZE NOSIG
YBBN,2010-09-23 07:00,153.1292,-27.3917,69.80,59.00,68.55,70.00,7.00,M,30.12,M,6.21,M,FEW,SCT,BKN,M,2000.00,8000.00,12300.00,M,M,YBBN 230700Z 07007KT 9999 FEW020 SCT080 BKN123 21/15 Q1020 RMK DISTANT SH S AND W/HAZE NOSIG
YBBN,2010-09-23 07:30,153.1292,-27.3917,69.80,59.00,68.55,80.00,6.00,M,30.12,M,6.21,M,FEW,SCT,BKN,M,2000.00,8400.00,10500.00,M,M,YBBN 230730Z 08006KT 9999 FEW020 SCT084 BKN105 21/15 Q1020 RMK HAZE NOSIG
