#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-02-26 00:00:00+00:00 2014-02-27 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-02-26 00:00,153.1292,-27.3917,78.80,62.60,57.60,130.00,5.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,2300.00,3500.00,M,M,VCSH,YBBN 260000Z 13005KT 9999 VCSH FEW023 BKN035 26/17 Q1016 NOSIG
YBBN,2014-02-26 00:30,153.1292,-27.3917,80.60,64.40,57.84,90.00,8.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,2300.00,3500.00,M,M,VCSH,YBBN 260030Z 09008KT 9999 VCSH FEW023 BKN035 27/18 Q1015 RMK SHRA N/NE
YBBN,2014-02-26 01:00,153.1292,-27.3917,78.80,64.40,61.36,70.00,8.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,2400.00,3600.00,M,M,VCSH,YBBN 260100Z 07008KT 9999 VCSH FEW024 BKN036 26/18 Q1015
YBBN,2014-02-26 01:30,153.1292,-27.3917,80.60,64.40,57.84,80.00,7.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,2500.00,3800.00,M,M,VCSH,YBBN 260130Z 08007KT 9999 VCSH FEW025 SCT038 27/18 Q1015
YBBN,2014-02-26 02:00,153.1292,-27.3917,80.60,64.40,57.84,50.00,10.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,2500.00,3900.00,M,M,VCSH,YBBN 260200Z 05010KT 9999 VCSH FEW025 SCT039 27/18 Q1014
YBBN,2014-02-26 02:30,153.1292,-27.3917,82.40,62.60,51.21,40.00,9.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,2600.00,3900.00,M,M,M,YBBN 260230Z 04009KT 9999 FEW026 SCT039 28/17 Q1014 RMK DIST -SHRA SOUTH
YBBN,2014-02-26 03:00,153.1292,-27.3917,82.40,62.60,51.21,70.00,10.00,0.00,29.94,M,6.21,M,SCT,SCT,M,M,3700.00,7000.00,M,M,M,YBBN 260300Z 07010KT 9999 SCT037 SCT070 28/17 Q1014 NOSIG
YBBN,2014-02-26 03:30,153.1292,-27.3917,80.60,62.60,54.30,80.00,9.00,0.00,29.94,M,6.21,M,SCT,SCT,M,M,3600.00,6800.00,M,M,M,YBBN 260330Z 08009KT 9999 SCT036 SCT068 27/17 Q1014
YBBN,2014-02-26 04:00,153.1292,-27.3917,80.60,60.80,50.95,50.00,9.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,3400.00,6600.00,M,M,M,YBBN 260400Z 05009KT 9999 FEW034 SCT066 27/16 Q1013 NOSIG
YBBN,2014-02-26 04:30,153.1292,-27.3917,80.60,59.00,47.79,80.00,9.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,YBBN 260430Z 08009KT 9999 FEW033 27/15 Q1013
YBBN,2014-02-26 05:00,153.1292,-27.3917,82.40,62.60,51.21,50.00,11.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 260500Z 05011KT 9999 FEW032 28/17 Q1013
YBBN,2014-02-26 05:30,153.1292,-27.3917,82.40,62.60,51.21,80.00,9.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 260530Z 08009KT 9999 FEW030 28/17 Q1013
YBBN,2014-02-26 06:00,153.1292,-27.3917,80.60,62.60,54.30,50.00,11.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 260600Z 05011KT 9999 FEW030 27/17 Q1013 NOSIG
YBBN,2014-02-26 06:30,153.1292,-27.3917,78.80,62.60,57.60,60.00,10.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2900.00,M,M,M,M,YBBN 260630Z 06010KT 9999 FEW029 26/17 Q1013
YBBN,2014-02-26 07:00,153.1292,-27.3917,78.80,60.80,54.05,60.00,10.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 260700Z 06010KT 9999 FEW028 26/16 Q1013
YBBN,2014-02-26 07:30,153.1292,-27.3917,78.80,60.80,54.05,60.00,9.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 260730Z 06009KT 9999 FEW028 26/16 Q1013
YBBN,2014-02-26 08:00,153.1292,-27.3917,77.00,60.80,57.36,60.00,8.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 260800Z 06008KT 9999 FEW028 25/16 Q1013
YBBN,2014-02-26 08:30,153.1292,-27.3917,77.00,60.80,57.36,60.00,8.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260830Z 06008KT CAVOK 25/16 Q1013
YBBN,2014-02-26 09:00,153.1292,-27.3917,75.20,60.80,60.90,50.00,7.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260900Z 05007KT CAVOK 24/16 Q1014
YBBN,2014-02-26 09:30,153.1292,-27.3917,75.20,60.80,60.90,50.00,7.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 260930Z 05007KT CAVOK 24/16 Q1014
YBBN,2014-02-26 10:00,153.1292,-27.3917,75.20,60.80,60.90,50.00,7.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 261000Z 05007KT 9999 FEW030 24/16 Q1014
YBBN,2014-02-26 10:30,153.1292,-27.3917,75.20,62.60,64.91,60.00,7.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 261030Z 06007KT 9999 FEW030 24/17 Q1014
YBBN,2014-02-26 11:00,153.1292,-27.3917,75.20,62.60,64.91,50.00,7.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 261100Z 05007KT 9999 FEW030 24/17 Q1014
YBBN,2014-02-26 11:30,153.1292,-27.3917,75.20,62.60,64.91,50.00,7.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,3200.00,4000.00,M,M,M,YBBN 261130Z 05007KT 9999 FEW032 SCT040 24/17 Q1014
YBBN,2014-02-26 12:00,153.1292,-27.3917,75.20,62.60,64.91,50.00,7.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,3200.00,4000.00,M,M,M,YBBN 261200Z 05007KT 9999 FEW032 SCT040 24/17 Q1014 NOSIG
YBBN,2014-02-26 12:30,153.1292,-27.3917,75.20,60.80,60.90,60.00,6.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,3200.00,4200.00,M,M,M,YBBN 261230Z 06006KT 9999 FEW032 SCT042 24/16 Q1014
YBBN,2014-02-26 13:00,153.1292,-27.3917,75.20,60.80,60.90,50.00,6.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 261300Z 05006KT 9999 FEW032 24/16 Q1014 NOSIG
YBBN,2014-02-26 13:30,153.1292,-27.3917,73.40,62.60,68.94,50.00,5.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4700.00,M,M,M,M,YBBN 261330Z 05005KT 9999 FEW047 23/17 Q1014
YBBN,2014-02-26 14:00,153.1292,-27.3917,71.60,62.60,73.27,40.00,6.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 261400Z 04006KT 9999 FEW035 22/17 Q1014
YBBN,2014-02-26 14:30,153.1292,-27.3917,71.60,62.60,73.27,30.00,6.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 261430Z 03006KT 9999 FEW035 22/17 Q1014
YBBN,2014-02-26 15:00,153.1292,-27.3917,71.60,62.60,73.27,40.00,4.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 261500Z 04004KT 9999 FEW038 22/17 Q1014
YBBN,2014-02-26 15:30,153.1292,-27.3917,71.60,62.60,73.27,30.00,4.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 261530Z 03004KT CAVOK 22/17 Q1013
YBBN,2014-02-26 16:00,153.1292,-27.3917,69.80,62.60,77.90,0.00,0.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,3800.00,5200.00,M,M,M,YBBN 261600Z 00000KT 9999 FEW038 SCT052 21/17 Q1013
YBBN,2014-02-26 16:30,153.1292,-27.3917,71.60,62.60,73.27,60.00,2.00,0.00,29.91,M,6.21,M,SCT,SCT,M,M,3200.00,5500.00,M,M,M,YBBN 261630Z 06002KT 9999 SCT032 SCT055 22/17 Q1013
YBBN,2014-02-26 17:00,153.1292,-27.3917,71.60,62.60,73.27,200.00,2.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,3200.00,5500.00,M,M,M,YBBN 261700Z 20002KT 9999 FEW032 SCT055 22/17 Q1013
