#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-05-17 00:00:00+00:00 2014-05-18 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-05-17 00:00,153.1292,-27.3917,71.60,53.60,53.03,120.00,5.00,0.00,30.39,M,6.21,M,FEW,SCT,M,M,3000.00,7500.00,M,M,M,YBBN 170000Z 12005KT 9999 FEW030 SCT075 22/12 Q1029 NOSIG
YBBN,2014-05-17 00:30,153.1292,-27.3917,73.40,53.60,49.90,110.00,7.00,0.00,30.39,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 170030Z 11007KT 9999 FEW030 23/12 Q1029
YBBN,2014-05-17 01:00,153.1292,-27.3917,73.40,51.80,46.71,130.00,7.00,0.00,30.36,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 170100Z 13007KT 9999 FEW030 23/11 Q1028
YBBN,2014-05-17 01:30,153.1292,-27.3917,73.40,51.80,46.71,90.00,10.00,0.00,30.36,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 170130Z 09010KT 9999 FEW030 23/11 Q1028
YBBN,2014-05-17 02:00,153.1292,-27.3917,73.40,55.40,53.29,90.00,13.00,0.00,30.33,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 170200Z 09013KT 9999 FEW035 23/13 Q1027
YBBN,2014-05-17 02:30,153.1292,-27.3917,73.40,57.20,56.88,90.00,12.00,0.00,30.33,M,6.21,M,FEW,SCT,M,M,3500.00,7100.00,M,M,M,YBBN 170230Z 09012KT 9999 FEW035 SCT071 23/14 Q1027
YBBN,2014-05-17 03:00,153.1292,-27.3917,71.60,55.40,56.63,130.00,10.00,0.00,30.33,M,6.21,M,SCT,BKN,M,M,3800.00,6200.00,M,M,M,YBBN 170300Z 13010KT 9999 SCT038 BKN062 22/13 Q1027
YBBN,2014-05-17 03:30,153.1292,-27.3917,71.60,57.20,60.44,120.00,7.00,0.00,30.33,M,6.21,M,SCT,SCT,BKN,M,3800.00,5100.00,7100.00,M,-SHRA,YBBN 170330Z 12007KT 9999 -SHRA SCT038 SCT051 BKN071 22/14 Q1027
YBBN,2014-05-17 04:00,153.1292,-27.3917,71.60,60.80,68.75,60.00,9.00,0.00,30.30,M,6.21,M,FEW,SCT,BKN,M,2900.00,4500.00,6800.00,M,VCSH,YBBN 170400Z 06009KT 9999 VCSH FEW029 SCT045 BKN068 22/16 Q1026 NOSIG
YBBN,2014-05-17 04:30,153.1292,-27.3917,71.60,59.00,64.48,90.00,7.00,0.00,30.30,M,6.21,M,FEW,BKN,M,M,3000.00,7000.00,M,M,M,YBBN 170430Z 09007KT 9999 FEW030 BKN070 22/15 Q1026
