#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-08-15 00:00:00+00:00 2014-08-16 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-08-15 00:00,153.1292,-27.3917,59.00,55.40,87.83,190.00,8.00,0.00,30.36,M,6.21,M,FEW,SCT,BKN,M,1000.00,2000.00,6000.00,M,VCSH,YBBN 150000Z 19008KT 9999 VCSH FEW010 SCT020 BKN060 15/13 Q1028 INTER 0000/0200 4000 SHRA BKN018
YBBN,2014-08-15 00:30,153.1292,-27.3917,60.80,57.20,87.92,180.00,5.00,0.00,30.36,M,6.21,M,SCT,BKN,M,M,2000.00,6000.00,M,M,-SHRA,YBBN 150030Z 18005KT 9999 -SHRA SCT020 BKN060 16/14 Q1028
YBBN,2014-08-15 01:00,153.1292,-27.3917,62.60,57.20,82.50,190.00,6.00,0.00,30.33,M,6.21,M,FEW,BKN,M,M,2500.00,6000.00,M,M,VCSH,YBBN 150100Z 19006KT 9999 VCSH FEW025 BKN060 17/14 Q1027
YBBN,2014-08-15 01:30,153.1292,-27.3917,64.40,57.20,77.45,160.00,6.00,0.00,30.33,M,6.21,M,FEW,BKN,M,M,2500.00,6000.00,M,M,VCSH,YBBN 150130Z 16006KT 9999 VCSH FEW025 BKN060 18/14 Q1027
YBBN,2014-08-15 02:00,153.1292,-27.3917,66.20,55.40,68.15,130.00,7.00,0.00,30.30,M,6.21,M,FEW,BKN,M,M,2500.00,6000.00,M,M,VCSH,YBBN 150200Z 13007KT 9999 VCSH FEW025 BKN060 19/13 Q1026
YBBN,2014-08-15 02:30,153.1292,-27.3917,66.20,51.80,59.74,120.00,10.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,2500.00,6000.00,M,M,M,YBBN 150230Z 12010KT 9999 FEW025 BKN060 19/11 Q1025
YBBN,2014-08-15 03:00,153.1292,-27.3917,68.00,53.60,59.97,120.00,10.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,3000.00,6000.00,M,M,M,YBBN 150300Z 12010KT 9999 FEW030 BKN060 20/12 Q1025 NOSIG
YBBN,2014-08-15 03:30,153.1292,-27.3917,68.00,53.60,59.97,120.00,10.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,3000.00,6000.00,M,M,M,YBBN 150330Z 12010KT 9999 FEW030 BKN060 20/12 Q1024
YBBN,2014-08-15 04:00,153.1292,-27.3917,66.20,53.60,63.82,130.00,11.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,3000.00,7000.00,M,M,M,YBBN 150400Z 13011KT 9999 FEW030 BKN070 19/12 Q1023
YBBN,2014-08-15 04:30,153.1292,-27.3917,66.20,51.80,59.74,120.00,9.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,3200.00,7000.00,M,M,M,YBBN 150430Z 12009KT 9999 FEW032 BKN070 19/11 Q1024
YBBN,2014-08-15 05:00,153.1292,-27.3917,66.20,51.80,59.74,120.00,8.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,3200.00,7000.00,M,M,M,YBBN 150500Z 12008KT 9999 FEW032 BKN070 19/11 Q1024 NOSIG
YBBN,2014-08-15 05:30,153.1292,-27.3917,66.20,53.60,63.82,100.00,7.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,3200.00,7000.00,M,M,M,YBBN 150530Z 10007KT 9999 FEW032 BKN070 19/12 Q1022
YBBN,2014-08-15 06:00,153.1292,-27.3917,66.20,55.40,68.15,120.00,8.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,3200.00,7000.00,M,M,M,YBBN 150600Z 12008KT 9999 FEW032 BKN070 19/13 Q1023 NOSIG
