#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-02-24 00:00:00+00:00 2010-02-25 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-02-24 00:00,153.1292,-27.3917,82.40,69.80,65.74,160.00,11.00,M,30.03,M,6.21,M,BKN,BKN,M,M,2800.00,19000.00,M,M,M,YBBN 240000Z 16011KT 9999 BKN028 BKN190 28/21 Q1017 NOSIG
YBBN,2010-02-24 06:30,153.1292,-27.3917,78.80,68.00,69.52,150.00,13.00,M,30.03,M,6.21,M,FEW,SCT,BKN,M,2000.00,3500.00,4500.00,M,M,YBBN 240630Z 15013KT 9999 FEW020 SCT035 BKN045 26/20 Q1017 NOSIG
YBBN,2010-02-24 07:00,153.1292,-27.3917,78.80,66.20,65.33,150.00,11.00,M,30.03,M,6.21,M,FEW,SCT,BKN,M,2000.00,3000.00,3500.00,M,M,YBBN 240700Z 15011KT 9999 FEW020 SCT030 BKN035 26/19 Q1017 RMK DIST RASH NOSIG
YBBN,2010-02-24 07:30,153.1292,-27.3917,78.80,68.00,69.52,140.00,12.00,M,30.03,M,6.21,M,FEW,BKN,BKN,M,2000.00,3500.00,4000.00,M,M,YBBN 240730Z 14012KT 9999 FEW020 BKN035 BKN040 26/20 Q1017 NOSIG
YBBN,2010-02-24 08:00,153.1292,-27.3917,78.80,66.20,65.33,140.00,14.00,M,30.03,M,6.21,M,FEW,SCT,BKN,M,2000.00,3000.00,4000.00,M,M,YBBN 240800Z 14014KT 9999 FEW020 SCT030 BKN040 26/19 Q1017 NOSIG
YBBN,2010-02-24 08:30,153.1292,-27.3917,78.80,68.00,69.52,150.00,13.00,M,30.03,M,6.21,M,FEW,SCT,BKN,M,2000.00,3000.00,5000.00,M,M,YBBN 240830Z 15013KT 9999 FEW020 SCT030 BKN050 26/20 Q1017 NOSIG
YBBN,2010-02-24 09:00,153.1292,-27.3917,78.80,68.00,69.52,130.00,11.00,M,30.06,M,6.21,M,FEW,BKN,BKN,M,2000.00,8000.00,25000.00,M,M,YBBN 240900Z 13011KT 9999 FEW020 BKN080 BKN250 26/20 Q1018 NOSIG
YBBN,2010-02-24 09:30,153.1292,-27.3917,78.80,68.00,69.52,130.00,13.00,M,30.06,M,6.21,M,FEW,BKN,BKN,M,2000.00,7000.00,25000.00,M,M,YBBN 240930Z 13013KT 9999 FEW020 BKN070 BKN250 26/20 Q1018 NOSIG
YBBN,2010-02-24 10:00,153.1292,-27.3917,77.00,68.00,73.78,150.00,9.00,M,30.06,M,6.21,M,SCT,BKN,M,M,2500.00,7000.00,M,M,M,YBBN 241000Z 15009KT 9999 SCT025 BKN070 25/20 Q1018 NOSIG
YBBN,2010-02-24 10:30,153.1292,-27.3917,77.00,68.00,73.78,150.00,8.00,M,30.09,M,6.21,M,FEW,BKN,M,M,2500.00,7000.00,M,M,M,YBBN 241030Z 15008KT 9999 FEW025 BKN070 25/20 Q1019 NOSIG
