#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-11-20 00:00:00+00:00 2013-11-21 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-11-20 00:00,153.1292,-27.3917,77.00,60.80,57.36,80.00,7.00,0.00,29.83,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,YBBN 200000Z 08007KT 9999 SCT033 25/16 Q1010 NOSIG
YBBN,2013-11-20 00:30,153.1292,-27.3917,77.00,60.80,57.36,50.00,9.00,0.00,29.83,M,6.21,M,SCT,M,M,M,3400.00,M,M,M,M,YBBN 200030Z 05009KT 9999 SCT034 25/16 Q1010
YBBN,2013-11-20 01:00,153.1292,-27.3917,78.80,60.80,54.05,50.00,10.00,0.00,29.83,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 200100Z 05010KT 9999 SCT035 26/16 Q1010 NOSIG
YBBN,2013-11-20 01:30,153.1292,-27.3917,80.60,60.80,50.95,50.00,13.00,0.00,29.83,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 200130Z 05013KT 9999 SCT035 27/16 Q1010
YBBN,2013-11-20 02:00,153.1292,-27.3917,78.80,60.80,54.05,50.00,10.00,0.00,29.80,M,6.21,M,SCT,M,M,M,3700.00,M,M,M,M,YBBN 200200Z 05010KT 9999 SCT037 26/16 Q1009
YBBN,2013-11-20 02:30,153.1292,-27.3917,78.80,59.00,50.69,40.00,13.00,0.00,29.80,M,6.21,M,FEW,SCT,M,M,2500.00,3700.00,M,M,M,YBBN 200230Z 04013KT 9999 FEW025 SCT037 26/15 Q1009
YBBN,2013-11-20 03:00,153.1292,-27.3917,78.80,60.80,54.05,60.00,12.00,0.00,29.80,M,6.21,M,FEW,SCT,M,M,2500.00,3800.00,M,M,M,YBBN 200300Z 06012KT 9999 FEW025 SCT038 26/16 Q1009 NOSIG
YBBN,2013-11-20 03:30,153.1292,-27.3917,78.80,62.60,57.60,60.00,13.00,0.00,29.80,M,6.21,M,FEW,SCT,M,M,2600.00,3900.00,M,M,M,YBBN 200330Z 06013KT 9999 FEW026 SCT039 26/17 Q1009
YBBN,2013-11-20 04:00,153.1292,-27.3917,78.80,64.40,61.36,70.00,11.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 200400Z 07011KT 9999 FEW032 26/18 Q1008 NOSIG
YBBN,2013-11-20 04:30,153.1292,-27.3917,78.80,66.20,65.33,70.00,11.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 200430Z 07011KT 9999 FEW030 26/19 Q1008 RMK FU NORTH
