#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-01-10 00:00:00+00:00 2015-01-11 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-01-10 00:00,153.1292,-27.3917,82.40,68.00,61.81,40.00,9.00,0.00,29.88,M,6.21,M,SCT,M,M,M,2800.00,M,M,M,M,YBBN 100000Z 04009KT 9999 SCT028 28/20 Q1012
YBBN,2015-01-10 00:30,153.1292,-27.3917,82.40,66.20,58.08,50.00,9.00,0.00,29.88,M,6.21,M,SCT,M,M,M,2800.00,M,M,M,M,YBBN 100030Z 05009KT 9999 SCT028 28/19 Q1012
YBBN,2015-01-10 01:00,153.1292,-27.3917,84.20,66.20,54.80,50.00,9.00,0.00,29.88,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 100100Z 05009KT 9999 SCT030 29/19 Q1012
YBBN,2015-01-10 01:30,153.1292,-27.3917,82.40,68.00,61.81,30.00,10.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100130Z 03010KT 9999 FEW030 28/20 Q1012
YBBN,2015-01-10 02:00,153.1292,-27.3917,84.20,68.00,58.32,30.00,10.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 100200Z 03010KT 9999 FEW032 29/20 Q1012 NOSIG
YBBN,2015-01-10 02:30,153.1292,-27.3917,84.20,68.00,58.32,60.00,11.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 100230Z 06011KT 9999 FEW032 29/20 Q1011
YBBN,2015-01-10 03:00,153.1292,-27.3917,84.20,66.20,54.80,70.00,10.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 100300Z 07010KT 9999 FEW034 29/19 Q1011 NOSIG
YBBN,2015-01-10 03:30,153.1292,-27.3917,84.20,66.20,54.80,60.00,10.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 100330Z 06010KT 9999 FEW034 29/19 Q1011
YBBN,2015-01-10 04:00,153.1292,-27.3917,84.20,66.20,54.80,60.00,11.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 100400Z 06011KT 9999 FEW035 29/19 Q1011 NOSIG
YBBN,2015-01-10 04:30,153.1292,-27.3917,82.40,66.20,58.08,60.00,11.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,3500.00,23000.00,M,M,M,YBBN 100430Z 06011KT 9999 FEW035 SCT230 28/19 Q1011
YBBN,2015-01-10 05:00,153.1292,-27.3917,84.20,68.00,58.32,60.00,12.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,3000.00,28000.00,M,M,M,YBBN 100500Z 06012KT 9999 FEW030 BKN280 29/20 Q1011
YBBN,2015-01-10 05:30,153.1292,-27.3917,82.40,68.00,61.81,50.00,14.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,3000.00,28000.00,M,M,M,YBBN 100530Z 05014KT 9999 FEW030 BKN280 28/20 Q1010
YBBN,2015-01-10 06:00,153.1292,-27.3917,82.40,69.80,65.74,70.00,12.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,3000.00,5200.00,28000.00,M,VCSH,YBBN 100600Z 07012KT 9999 VCSH FEW030 SCT052 BKN280 28/21 Q1010
YBBN,2015-01-10 06:30,153.1292,-27.3917,80.60,69.80,69.71,40.00,12.00,0.00,29.83,M,6.21,M,SCT,SCT,M,M,2700.00,5900.00,M,M,M,YBBN 100630Z 04012KT 9999 SCT027 SCT059 27/21 Q1010
YBBN,2015-01-10 07:00,153.1292,-27.3917,80.60,68.00,65.54,60.00,10.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2700.00,8200.00,M,M,M,YBBN 100700Z 06010KT 9999 FEW027 BKN082 27/20 Q1011
YBBN,2015-01-10 07:30,153.1292,-27.3917,80.60,69.80,69.71,40.00,12.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2500.00,8000.00,M,M,M,YBBN 100730Z 04012KT 9999 FEW025 BKN080 27/21 Q1011
YBBN,2015-01-10 08:00,153.1292,-27.3917,78.80,68.00,69.52,50.00,10.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2500.00,6500.00,M,M,M,YBBN 100800Z 05010KT 9999 FEW025 BKN065 26/20 Q1011 NOSIG
YBBN,2015-01-10 08:30,153.1292,-27.3917,78.80,68.00,69.52,50.00,10.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2500.00,6500.00,M,M,M,YBBN 100830Z 05010KT 9999 FEW025 BKN065 26/20 Q1011
YBBN,2015-01-10 09:00,153.1292,-27.3917,78.80,69.80,73.95,60.00,9.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,2500.00,6500.00,M,M,M,YBBN 100900Z 06009KT 9999 FEW025 BKN065 26/21 Q1012 NOSIG
YBBN,2015-01-10 09:30,153.1292,-27.3917,78.80,69.80,73.95,60.00,8.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,2500.00,6500.00,M,M,M,YBBN 100930Z 06008KT 9999 FEW025 BKN065 26/21 Q1012
YBBN,2015-01-10 10:00,153.1292,-27.3917,78.80,69.80,73.95,50.00,7.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,2400.00,6500.00,M,M,M,YBBN 101000Z 05007KT 9999 FEW024 BKN065 26/21 Q1012
YBBN,2015-01-10 10:30,153.1292,-27.3917,77.00,69.80,78.48,20.00,11.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,2000.00,6500.00,M,M,M,YBBN 101030Z 02011KT 9999 FEW020 BKN065 25/21 Q1012
YBBN,2015-01-10 11:00,153.1292,-27.3917,77.00,69.80,78.48,30.00,9.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,2000.00,6000.00,M,M,-SHRA,YBBN 101100Z 03009KT 9999 -SHRA FEW020 SCT060 25/21 Q1012 NOSIG
YBBN,2015-01-10 11:30,153.1292,-27.3917,75.20,71.60,88.59,40.00,1.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,2000.00,6000.00,M,M,M,YBBN 101130Z 04001KT 9999 FEW020 BKN060 24/22 Q1012
YBBN,2015-01-10 12:00,153.1292,-27.3917,75.20,71.60,88.59,0.00,0.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,2000.00,6000.00,M,M,M,YBBN 101200Z 00000KT 9999 FEW020 BKN060 24/22 Q1012 NOSIG
YBBN,2015-01-10 12:30,153.1292,-27.3917,73.40,71.60,94.10,0.00,0.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 101230Z 00000KT 9999 FEW020 23/22 Q1012
YBBN,2015-01-10 13:00,153.1292,-27.3917,73.40,69.80,88.51,50.00,5.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 101300Z 05005KT 9999 FEW020 23/21 Q1012
YBBN,2015-01-10 13:30,153.1292,-27.3917,77.00,69.80,78.48,50.00,6.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 101330Z 05006KT 9999 FEW020 25/21 Q1012
YBBN,2015-01-10 14:00,153.1292,-27.3917,75.20,69.80,83.32,60.00,6.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 101400Z 06006KT 9999 FEW020 24/21 Q1011
YBBN,2015-01-10 14:30,153.1292,-27.3917,77.00,69.80,78.48,50.00,5.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 101430Z 05005KT 9999 FEW020 25/21 Q1011
YBBN,2015-01-10 15:00,153.1292,-27.3917,77.00,69.80,78.48,50.00,5.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 101500Z 05005KT 9999 FEW022 25/21 Q1011 NOSIG
YBBN,2015-01-10 15:30,153.1292,-27.3917,77.00,69.80,78.48,50.00,3.00,0.00,29.83,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 101530Z 05003KT 9999 FEW022 25/21 Q1010
YBBN,2015-01-10 16:00,153.1292,-27.3917,77.00,69.80,78.48,70.00,3.00,0.00,29.83,M,6.21,M,SCT,M,M,M,2000.00,M,M,M,M,YBBN 101600Z 07003KT 9999 SCT020 25/21 Q1010
YBBN,2015-01-10 16:30,153.1292,-27.3917,77.00,69.80,78.48,0.00,0.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,2000.00,21000.00,M,M,M,YBBN 101630Z 00000KT 9999 FEW020 BKN210 25/21 Q1010
YBBN,2015-01-10 17:00,153.1292,-27.3917,77.00,69.80,78.48,100.00,4.00,0.00,29.83,M,6.21,M,SCT,BKN,M,M,2400.00,21000.00,M,M,-SHRA,YBBN 101700Z 10004KT 9999 -SHRA SCT024 BKN210 25/21 Q1010
YBBN,2015-01-10 17:30,153.1292,-27.3917,77.00,71.60,83.44,100.00,3.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,2200.00,20000.00,M,M,M,YBBN 101730Z 10003KT 9999 FEW022 BKN200 25/22 Q1010
YBBN,2015-01-10 18:00,153.1292,-27.3917,75.20,71.60,88.59,0.00,0.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,2000.00,20000.00,M,M,M,YBBN 101800Z 00000KT 9999 FEW020 BKN200 24/22 Q1010
YBBN,2015-01-10 18:30,153.1292,-27.3917,77.00,71.60,83.44,70.00,4.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,2000.00,4000.00,20000.00,M,M,YBBN 101830Z 07004KT 9999 FEW020 SCT040 BKN200 25/22 Q1010
YBBN,2015-01-10 19:00,153.1292,-27.3917,75.20,71.60,88.59,70.00,3.00,0.00,29.83,M,6.21,M,SCT,BKN,M,M,2000.00,18000.00,M,M,M,YBBN 101900Z 07003KT 9999 SCT020 BKN180 24/22 Q1010
YBBN,2015-01-10 19:30,153.1292,-27.3917,75.20,71.60,88.59,180.00,3.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,2000.00,6000.00,18000.00,M,M,YBBN 101930Z 18003KT 9999 FEW020 SCT060 BKN180 24/22 Q1011
YBBN,2015-01-10 20:00,153.1292,-27.3917,75.20,71.60,88.59,0.00,0.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,1000.00,2000.00,18000.00,M,M,YBBN 102000Z 00000KT 9999 FEW010 SCT020 BKN180 24/22 Q1011
YBBN,2015-01-10 20:30,153.1292,-27.3917,75.20,71.60,88.59,220.00,6.00,0.00,29.85,M,6.21,M,SCT,BKN,M,M,1200.00,5200.00,M,M,VCSH,YBBN 102030Z 22006KT 9999 VCSH SCT012 BKN052 24/22 Q1011
YBBN,2015-01-10 21:00,153.1292,-27.3917,75.20,71.60,88.59,200.00,6.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,1200.00,1400.00,4700.00,M,-SHRA,YBBN 102100Z 20006KT 9999 4000N -SHRA FEW012 SCT014 BKN047 24/22 Q1011
