#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-06-26 00:00:00+00:00 2010-06-27 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-06-26 00:00,153.1292,-27.3917,64.40,57.20,77.45,220.00,7.00,M,30.21,M,6.21,M,FEW,BKN,M,M,2500.00,30000.00,M,M,M,YBBN 260000Z 22007KT 9999 FEW025 BKN300 18/14 Q1023 NOSIG
YBBN,2010-06-26 00:30,153.1292,-27.3917,66.20,57.20,72.74,210.00,6.00,M,30.18,M,6.21,M,FEW,BKN,M,M,2500.00,26000.00,M,M,M,YBBN 260030Z 21006KT 9999 FEW025 BKN260 19/14 Q1022 NOSIG
YBBN,2010-06-26 01:00,153.1292,-27.3917,68.00,57.20,68.35,230.00,2.00,M,30.18,M,6.21,M,FEW,SCT,BKN,M,2700.00,7000.00,26000.00,M,M,YBBN 260100Z 23002KT 9999 FEW027 SCT070 BKN260 20/14 Q1022 NOSIG
YBBN,2010-06-26 01:30,153.1292,-27.3917,66.20,57.20,72.74,20.00,7.00,M,30.18,M,6.21,M,FEW,SCT,BKN,M,1900.00,7000.00,26000.00,M,M,YBBN 260130Z 02007KT 9999 FEW019 SCT070 BKN260 19/14 Q1022 NOSIG
YBBN,2010-06-26 02:00,153.1292,-27.3917,66.20,59.00,77.60,20.00,7.00,M,30.15,M,6.21,M,FEW,BKN,M,M,2300.00,25000.00,M,M,M,YBBN 260200Z 02007KT 9999 FEW023 BKN250 19/15 Q1021 NOSIG
YBBN,2010-06-26 02:30,153.1292,-27.3917,66.20,59.00,77.60,30.00,8.00,M,30.15,M,6.21,M,FEW,BKN,M,M,2300.00,25000.00,M,M,M,YBBN 260230Z 03008KT 9999 FEW023 BKN250 19/15 Q1021 RMK HAZE NOSIG
YBBN,2010-06-26 03:00,153.1292,-27.3917,68.00,59.00,72.92,10.00,8.00,M,30.12,M,6.21,M,FEW,BKN,M,M,2500.00,25000.00,M,M,M,YBBN 260300Z 01008KT 9999 FEW025 BKN250 20/15 Q1020 NOSIG
YBBN,2010-06-26 03:30,153.1292,-27.3917,68.00,59.00,72.92,30.00,8.00,M,30.12,M,6.21,M,FEW,BKN,M,M,2700.00,25000.00,M,M,M,YBBN 260330Z 03008KT 9999 FEW027 BKN250 20/15 Q1020 NOSIG
YBBN,2010-06-26 04:00,153.1292,-27.3917,66.20,59.00,77.60,40.00,8.00,M,30.09,M,6.21,M,FEW,BKN,M,M,2800.00,25000.00,M,M,M,YBBN 260400Z 04008KT 9999 FEW028 BKN250 19/15 Q1019 RMK SMOKE NOSIG
YBBN,2010-06-26 04:30,153.1292,-27.3917,66.20,59.00,77.60,50.00,8.00,M,30.09,M,6.21,M,FEW,BKN,M,M,2800.00,25000.00,M,M,M,YBBN 260430Z 05008KT 9999 FEW028 BKN250 19/15 Q1019 RMK SMOKE NOSIG
YBBN,2010-06-26 05:00,153.1292,-27.3917,68.00,59.00,72.92,40.00,9.00,M,30.09,M,6.21,M,FEW,SCT,M,M,3000.00,25000.00,M,M,M,YBBN 260500Z 04009KT 9999 FEW030 SCT250 20/15 Q1019 RMK SMOKE NOSIG
YBBN,2010-06-26 05:30,153.1292,-27.3917,66.20,57.20,72.74,40.00,7.00,M,30.09,M,6.21,M,FEW,BKN,M,M,3000.00,25000.00,M,M,M,YBBN 260530Z 04007KT 9999 FEW030 BKN250 19/14 Q1019 RMK SMOKE NOSIG
YBBN,2010-06-26 06:00,153.1292,-27.3917,66.20,59.00,77.60,30.00,8.00,M,30.09,M,6.21,M,FEW,BKN,M,M,3000.00,25000.00,M,M,M,YBBN 260600Z 03008KT 9999 FEW030 BKN250 19/15 Q1019 RMK SMOKE NOSIG
YBBN,2010-06-26 06:30,153.1292,-27.3917,66.20,57.20,72.74,20.00,9.00,M,30.09,M,6.21,M,FEW,BKN,M,M,3000.00,24000.00,M,M,M,YBBN 260630Z 02009KT 9999 FEW030 BKN240 19/14 Q1019 RMK SMOKE NOSIG
YBBN,2010-06-26 07:00,153.1292,-27.3917,64.40,57.20,77.45,30.00,7.00,M,30.06,M,6.21,M,FEW,SCT,M,M,2200.00,24000.00,M,M,M,YBBN 260700Z 03007KT 9999 FEW022 SCT240 18/14 Q1018 RMK SMOKE NOSIG
YBBN,2010-06-26 07:30,153.1292,-27.3917,62.60,57.20,82.50,30.00,8.00,M,30.06,M,6.21,M,FEW,SCT,M,M,2000.00,24000.00,M,M,M,YBBN 260730Z 03008KT 9999 FEW020 SCT240 17/14 Q1018 RMK SMOKE NOSIG
YBBN,2010-06-26 08:00,153.1292,-27.3917,62.60,59.00,88.00,10.00,9.00,M,30.09,M,6.21,M,FEW,BKN,M,M,2000.00,24000.00,M,M,M,YBBN 260800Z 01009KT 9999 FEW020 BKN240 17/15 Q1019 RMK SMOKE NOSIG
YBBN,2010-06-26 08:30,153.1292,-27.3917,62.60,59.00,88.00,10.00,8.00,M,30.09,M,6.21,M,FEW,BKN,M,M,2000.00,24000.00,M,M,M,YBBN 260830Z 01008KT 9999 FEW020 BKN240 17/15 Q1019 NOSIG
YBBN,2010-06-26 09:00,153.1292,-27.3917,60.80,59.00,93.79,360.00,6.00,M,30.09,M,6.21,M,FEW,BKN,M,M,2000.00,24000.00,M,M,M,YBBN 260900Z 36006KT 9999 FEW020 BKN240 16/15 Q1019 NOSIG
YBBN,2010-06-26 09:30,153.1292,-27.3917,60.80,59.00,93.79,350.00,5.00,M,30.09,M,6.21,M,FEW,BKN,M,M,2000.00,24000.00,M,M,M,YBBN 260930Z 35005KT 9999 FEW020 BKN240 16/15 Q1019 NOSIG
YBBN,2010-06-26 10:00,153.1292,-27.3917,60.80,59.00,93.79,340.00,4.00,M,30.09,M,6.21,M,FEW,SCT,M,M,2000.00,24000.00,M,M,M,YBBN 261000Z 34004KT 9999 FEW020 SCT240 16/15 Q1019 NOSIG
YBBN,2010-06-26 10:30,153.1292,-27.3917,59.00,57.20,93.74,330.00,5.00,M,30.09,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 261030Z 33005KT 9999 FEW020 15/14 Q1019 NOSIG
YBBN,2010-06-26 11:00,153.1292,-27.3917,59.00,57.20,93.74,310.00,5.00,M,30.09,M,6.21,M,FEW,SCT,M,M,2000.00,24000.00,M,M,M,YBBN 261100Z 31005KT 9999 FEW020 SCT240 15/14 Q1019 NOSIG
YBBN,2010-06-26 11:30,153.1292,-27.3917,57.20,57.20,100.00,270.00,3.00,M,30.09,M,6.21,M,FEW,SCT,M,M,1800.00,24000.00,M,M,M,YBBN 261130Z 27003KT 9999 FEW018 SCT240 14/14 Q1019 NOSIG
YBBN,2010-06-26 12:00,153.1292,-27.3917,57.20,55.40,93.69,320.00,4.00,M,30.09,M,6.21,M,FEW,BKN,M,M,1800.00,24000.00,M,M,MIFG,YBBN 261200Z 32004KT 9999 MIFG FEW018 BKN240 14/13 Q1019 NOSIG
YBBN,2010-06-26 12:30,153.1292,-27.3917,57.20,55.40,93.69,330.00,2.00,M,30.09,M,6.21,M,FEW,BKN,M,M,1800.00,24000.00,M,M,MIFG,YBBN 261230Z 33002KT 9999 MIFG FEW018 BKN240 14/13 Q1019 NOSIG
YBBN,2010-06-26 13:00,153.1292,-27.3917,57.20,55.40,93.69,340.00,4.00,M,30.09,M,6.21,M,FEW,BKN,M,M,1800.00,24000.00,M,M,M,YBBN 261300Z 34004KT 9999 FEW018 BKN240 14/13 Q1019 NOSIG
YBBN,2010-06-26 13:30,153.1292,-27.3917,57.20,55.40,93.69,320.00,4.00,M,30.09,M,6.21,M,FEW,BKN,M,M,1800.00,24000.00,M,M,MIFG,YBBN 261330Z 32004KT 9999 MIFG FEW018 BKN240 14/13 Q1019 NOSIG
YBBN,2010-06-26 14:00,153.1292,-27.3917,57.20,55.40,93.69,0.00,0.00,M,30.06,M,6.21,M,FEW,BKN,M,M,1800.00,24000.00,M,M,MIFG,YBBN 261400Z 00000KT 9999 MIFG FEW018 BKN240 14/13 Q1018 NOSIG
YBBN,2010-06-26 14:30,153.1292,-27.3917,57.20,57.20,100.00,270.00,1.00,M,30.06,M,6.21,M,FEW,BKN,M,M,1800.00,24000.00,M,M,MIFG,YBBN 261430Z 27001KT 9999 MIFG FEW018 BKN240 14/14 Q1018 NOSIG
YBBN,2010-06-26 15:00,153.1292,-27.3917,57.20,57.20,100.00,0.00,0.00,M,30.06,M,6.21,M,FEW,BKN,M,M,1800.00,24000.00,M,M,MIFG,YBBN 261500Z 00000KT 9999 MIFG FEW018 BKN240 14/14 Q1018 NOSIG
YBBN,2010-06-26 15:30,153.1292,-27.3917,57.20,55.40,93.69,0.00,0.00,M,30.06,M,6.21,M,FEW,SCT,BKN,M,1800.00,6600.00,24000.00,M,MIFG,YBBN 261530Z 00000KT 9999 MIFG FEW018 SCT066 BKN240 14/13 Q1018 NOSIG
