#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-12-28 00:00:00+00:00 2013-12-29 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-12-28 00:00,153.1292,-27.3917,78.80,66.20,65.33,70.00,7.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2500.00,3300.00,M,M,M,YBBN 280000Z 07007KT 9999 FEW025 BKN033 26/19 Q1011 NOSIG
YBBN,2013-12-28 00:30,153.1292,-27.3917,78.80,66.20,65.33,60.00,7.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2100.00,2500.00,M,M,M,YBBN 280030Z 06007KT 9999 FEW021 BKN025 26/19 Q1011
YBBN,2013-12-28 01:00,153.1292,-27.3917,78.80,66.20,65.33,80.00,7.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2100.00,2700.00,M,M,M,YBBN 280100Z 08007KT 9999 FEW021 BKN027 26/19 Q1011
YBBN,2013-12-28 01:30,153.1292,-27.3917,78.80,66.20,65.33,70.00,8.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2100.00,2800.00,M,M,M,YBBN 280130Z 07008KT 9999 FEW021 BKN028 26/19 Q1011
YBBN,2013-12-28 02:00,153.1292,-27.3917,78.80,66.20,65.33,60.00,8.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,2100.00,2500.00,M,M,M,YBBN 280200Z 06008KT 9999 FEW021 BKN025 26/19 Q1010 NOSIG
YBBN,2013-12-28 02:30,153.1292,-27.3917,78.80,68.00,69.52,60.00,8.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,2200.00,2700.00,M,M,M,YBBN 280230Z 06008KT 9999 FEW022 BKN027 26/20 Q1010
YBBN,2013-12-28 03:00,153.1292,-27.3917,80.60,68.00,65.54,50.00,7.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,2500.00,2800.00,M,M,M,YBBN 280300Z 05007KT 9999 FEW025 BKN028 27/20 Q1010 NOSIG
YBBN,2013-12-28 03:30,153.1292,-27.3917,80.60,68.00,65.54,70.00,9.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,M,2500.00,2800.00,5800.00,M,M,YBBN 280330Z 07009KT 9999 FEW025 SCT028 BKN058 27/20 Q1009
YBBN,2013-12-28 04:00,153.1292,-27.3917,82.40,69.80,65.74,70.00,10.00,0.00,29.80,M,6.21,M,FEW,SCT,M,M,2500.00,5800.00,M,M,M,YBBN 280400Z 07010KT 9999 FEW025 SCT058 28/21 Q1009 NOSIG
YBBN,2013-12-28 04:30,153.1292,-27.3917,82.40,68.00,61.81,70.00,11.00,0.00,29.80,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 280430Z 07011KT 9999 FEW025 28/20 Q1009
YBBN,2013-12-28 05:00,153.1292,-27.3917,80.60,68.00,65.54,70.00,12.00,0.00,29.77,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 280500Z 07012KT 9999 FEW025 27/20 Q1008 NOSIG
YBBN,2013-12-28 05:30,153.1292,-27.3917,80.60,68.00,65.54,70.00,12.00,0.00,29.77,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 280530Z 07012KT 9999 FEW027 27/20 Q1008
YBBN,2013-12-28 06:00,153.1292,-27.3917,80.60,68.00,65.54,60.00,12.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,2700.00,3900.00,M,M,M,YBBN 280600Z 06012KT 9999 FEW027 SCT039 27/20 Q1008
YBBN,2013-12-28 06:30,153.1292,-27.3917,78.80,68.00,69.52,60.00,13.00,0.00,29.77,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 280630Z 06013KT 9999 FEW027 26/20 Q1008
YBBN,2013-12-28 07:00,153.1292,-27.3917,78.80,69.80,73.95,70.00,10.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,2100.00,3800.00,M,M,M,YBBN 280700Z 07010KT 9999 FEW021 SCT038 26/21 Q1008 NOSIG
YBBN,2013-12-28 07:30,153.1292,-27.3917,78.80,69.80,73.95,50.00,12.00,0.00,29.77,M,6.21,M,FEW,BKN,M,M,2000.00,3600.00,M,M,M,YBBN 280730Z 05012KT 9999 FEW020 BKN036 26/21 Q1008
YBBN,2013-12-28 08:00,153.1292,-27.3917,78.80,69.80,73.95,50.00,11.00,0.00,29.77,M,6.21,M,FEW,BKN,M,M,1800.00,3600.00,M,M,M,YBBN 280800Z 05011KT 9999 FEW018 BKN036 26/21 Q1008 NOSIG
YBBN,2013-12-28 08:30,153.1292,-27.3917,78.80,69.80,73.95,50.00,10.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,1800.00,4000.00,M,M,M,YBBN 280830Z 05010KT 9999 FEW018 BKN040 26/21 Q1009
YBBN,2013-12-28 09:00,153.1292,-27.3917,78.80,69.80,73.95,50.00,11.00,0.00,29.80,M,6.21,M,SCT,BKN,M,M,1600.00,4000.00,M,M,M,YBBN 280900Z 05011KT 9999 SCT016 BKN040 26/21 Q1009 NOSIG
YBBN,2013-12-28 09:30,153.1292,-27.3917,78.80,71.60,78.62,40.00,9.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,1500.00,4000.00,M,M,M,YBBN 280930Z 04009KT 9999 FEW015 BKN040 26/22 Q1009
YBBN,2013-12-28 10:00,153.1292,-27.3917,78.80,71.60,78.62,50.00,9.00,0.00,29.80,M,6.21,M,SCT,BKN,M,M,2000.00,3800.00,M,M,M,YBBN 281000Z 05009KT 9999 SCT020 BKN038 26/22 Q1009 NOSIG
YBBN,2013-12-28 10:30,153.1292,-27.3917,78.80,71.60,78.62,10.00,11.00,0.00,29.80,M,6.21,M,SCT,BKN,M,M,1800.00,3800.00,M,M,M,YBBN 281030Z 01011KT 9999 SCT018 BKN038 26/22 Q1009
YBBN,2013-12-28 11:00,153.1292,-27.3917,78.80,69.80,73.95,10.00,11.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,1800.00,3800.00,M,M,M,YBBN 281100Z 01011KT 9999 FEW018 BKN038 26/21 Q1010
YBBN,2013-12-28 11:30,153.1292,-27.3917,77.00,71.60,83.44,10.00,9.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,1700.00,4000.00,M,M,M,YBBN 281130Z 01009KT 9999 FEW017 BKN040 25/22 Q1010
YBBN,2013-12-28 12:00,153.1292,-27.3917,77.00,69.80,78.48,10.00,9.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,1700.00,4500.00,M,M,M,YBBN 281200Z 01009KT 9999 FEW017 SCT045 25/21 Q1010 NOSIG
YBBN,2013-12-28 12:30,153.1292,-27.3917,77.00,71.60,83.44,20.00,8.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,1500.00,4000.00,M,M,M,YBBN 281230Z 02008KT 9999 FEW015 BKN040 25/22 Q1010
YBBN,2013-12-28 13:00,153.1292,-27.3917,78.80,71.60,78.62,20.00,10.00,0.00,29.80,M,6.21,M,FEW,SCT,M,M,1700.00,3500.00,M,M,M,YBBN 281300Z 02010KT 9999 FEW017 SCT035 26/22 Q1009 NOSIG
YBBN,2013-12-28 13:30,153.1292,-27.3917,77.00,69.80,78.48,360.00,8.00,0.00,29.80,M,6.21,M,FEW,SCT,M,M,1700.00,3500.00,M,M,M,YBBN 281330Z 36008KT 9999 FEW017 SCT035 25/21 Q1009
YBBN,2013-12-28 14:00,153.1292,-27.3917,77.00,69.80,78.48,10.00,10.00,0.00,29.80,M,6.21,M,SCT,SCT,M,M,1700.00,3500.00,M,M,M,YBBN 281400Z 01010KT 9999 SCT017 SCT035 25/21 Q1009 NOSIG
YBBN,2013-12-28 14:30,153.1292,-27.3917,78.80,69.80,73.95,360.00,9.00,0.00,29.80,M,6.21,M,FEW,SCT,M,M,1500.00,1800.00,M,M,M,YBBN 281430Z 36009KT 9999 FEW015 SCT018 26/21 Q1009
YBBN,2013-12-28 15:00,153.1292,-27.3917,77.00,69.80,78.48,360.00,9.00,0.00,29.80,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 281500Z 36009KT 9999 FEW018 25/21 Q1009
YBBN,2013-12-28 15:30,153.1292,-27.3917,77.00,69.80,78.48,360.00,9.00,0.00,29.77,M,6.21,M,FEW,M,M,M,1700.00,M,M,M,M,YBBN 281530Z 36009KT 9999 FEW017 25/21 Q1008
YBBN,2013-12-28 16:00,153.1292,-27.3917,77.00,69.80,78.48,360.00,9.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,1600.00,3000.00,M,M,M,YBBN 281600Z 36009KT 9999 FEW016 SCT030 25/21 Q1008 NOSIG
YBBN,2013-12-28 16:30,153.1292,-27.3917,77.00,69.80,78.48,360.00,9.00,0.00,29.77,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,YBBN 281630Z 36009KT 9999 FEW016 25/21 Q1008
YBBN,2013-12-28 17:00,153.1292,-27.3917,75.20,71.60,88.59,360.00,9.00,0.00,29.77,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,YBBN 281700Z 36009KT 9999 FEW016 24/22 Q1008 NOSIG
YBBN,2013-12-28 17:30,153.1292,-27.3917,75.20,69.80,83.32,350.00,10.00,0.00,29.77,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,YBBN 281730Z 35010KT 9999 FEW016 24/21 Q1008
YBBN,2013-12-28 18:00,153.1292,-27.3917,75.20,69.80,83.32,350.00,9.00,0.00,29.77,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,YBBN 281800Z 35009KT 9999 FEW016 24/21 Q1008 NOSIG
YBBN,2013-12-28 18:30,153.1292,-27.3917,75.20,69.80,83.32,350.00,9.00,0.00,29.77,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,YBBN 281830Z 35009KT 9999 FEW016 24/21 Q1008
YBBN,2013-12-28 19:00,153.1292,-27.3917,75.20,69.80,83.32,350.00,10.00,0.00,29.80,M,6.21,M,FEW,M,M,M,1400.00,M,M,M,M,YBBN 281900Z 35010KT 9999 FEW014 24/21 Q1009
YBBN,2013-12-28 19:30,153.1292,-27.3917,75.20,69.80,83.32,350.00,10.00,0.00,29.80,M,6.21,M,FEW,M,M,M,1400.00,M,M,M,M,YBBN 281930Z 35010KT 9999 FEW014 24/21 Q1009
YBBN,2013-12-28 20:00,153.1292,-27.3917,77.00,71.60,83.44,340.00,11.00,0.00,29.80,M,6.21,M,FEW,M,M,M,1400.00,M,M,M,M,YBBN 282000Z 34011KT 9999 FEW014 25/22 Q1009 NOSIG
YBBN,2013-12-28 20:30,153.1292,-27.3917,77.00,69.80,78.48,340.00,10.00,0.00,29.83,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 282030Z 34010KT 9999 FEW018 25/21 Q1010
YBBN,2013-12-28 21:00,153.1292,-27.3917,78.80,69.80,73.95,330.00,9.00,0.00,29.83,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 282100Z 33009KT 9999 FEW018 26/21 Q1010 NOSIG
YBBN,2013-12-28 21:30,153.1292,-27.3917,78.80,68.00,69.52,330.00,9.00,0.00,29.83,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 282130Z 33009KT 9999 FEW020 26/20 Q1010
