#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-10-07 00:00:00+00:00 2010-10-08 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-10-07 00:00,153.1292,-27.3917,77.00,64.40,65.12,40.00,5.00,M,30.03,M,6.21,M,FEW,SCT,M,M,2400.00,9000.00,M,M,M,YBBN 070000Z 04005KT 9999 FEW024 SCT090 25/18 Q1017 NOSIG
YBBN,2010-10-07 00:30,153.1292,-27.3917,78.80,64.40,61.36,360.00,8.00,M,30.00,M,6.21,M,FEW,SCT,M,M,3000.00,20000.00,M,M,M,YBBN 070030Z 36008KT 9999 FEW030 SCT200 26/18 Q1016 NOSIG
YBBN,2010-10-07 01:00,153.1292,-27.3917,77.00,66.20,69.33,360.00,8.00,M,30.00,M,6.21,M,FEW,BKN,M,M,3200.00,20000.00,M,M,M,YBBN 070100Z 36008KT 9999 FEW032 BKN200 25/19 Q1016 NOSIG
YBBN,2010-10-07 01:30,153.1292,-27.3917,80.60,68.00,65.54,70.00,6.00,M,30.00,M,6.21,M,FEW,BKN,M,M,3200.00,20000.00,M,M,M,YBBN 070130Z 07006KT 9999 FEW032 BKN200 27/20 Q1016 NOSIG
YBBN,2010-10-07 02:00,153.1292,-27.3917,78.80,68.00,69.52,50.00,8.00,M,29.97,M,6.21,M,FEW,SCT,M,M,3200.00,20000.00,M,M,M,YBBN 070200Z 05008KT 9999 FEW032 SCT200 26/20 Q1015 NOSIG
YBBN,2010-10-07 02:30,153.1292,-27.3917,78.80,66.20,65.33,50.00,9.00,M,29.97,M,6.21,M,FEW,SCT,M,M,3200.00,20000.00,M,M,M,YBBN 070230Z 05009KT 9999 FEW032 SCT200 26/19 Q1015 NOSIG
YBBN,2010-10-07 03:00,153.1292,-27.3917,78.80,66.20,65.33,60.00,7.00,M,29.97,M,6.21,M,FEW,SCT,FEW,M,3200.00,20000.00,3200.00,M,M,YBBN 070300Z 06007KT 9999 FEW032 SCT200 FEW032TCU 26/19 Q1015 NOSIG
YBBN,2010-10-07 03:18,153.1292,-27.3917,78.80,68.00,69.52,50.00,9.00,M,29.94,M,3.73,M,FEW,SCT,FEW,M,3500.00,20000.00,3500.00,M,+SHRA,YBBN 070318Z 05009KT 6000 +SHRA FEW035 SCT200 FEW035CB 26/20 Q1014 RMK SH TO NW FM0318 04010KT 9999 -SHRA SCT030
YBBN,2010-10-07 03:47,153.1292,-27.3917,77.00,66.20,69.33,30.00,10.00,M,29.94,M,6.21,M,FEW,SCT,M,M,3500.00,20000.00,M,M,M,YBBN 070347Z 03010KT 9999 FEW035 SCT200 25/19 Q1014 NOSIG
YBBN,2010-10-07 04:00,153.1292,-27.3917,78.80,66.20,65.33,50.00,10.00,M,29.94,M,6.21,M,FEW,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 070400Z 05010KT 9999 FEW035 BKN250 26/19 Q1014 NOSIG
YBBN,2010-10-07 04:30,153.1292,-27.3917,78.80,64.40,61.36,40.00,11.00,M,29.91,M,6.21,M,FEW,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 070430Z 04011KT 9999 FEW035 BKN250 26/18 Q1013 RMK CB TOP TO SW NOSIG
YBBN,2010-10-07 05:00,153.1292,-27.3917,77.00,68.00,73.78,360.00,13.00,M,29.91,M,6.21,M,FEW,BKN,FEW,M,3500.00,25000.00,3500.00,M,M,YBBN 070500Z 36013KT 9999 FEW035 BKN250 FEW035TCU 25/20 Q1013 NOSIG
YBBN,2010-10-07 05:30,153.1292,-27.3917,73.40,68.00,83.21,10.00,11.00,M,29.91,M,6.21,M,FEW,SCT,BKN,FEW,3500.00,12000.00,25000.00,3500.00,M,YBBN 070530Z 01011KT 9999 FEW035 SCT120 BKN250 FEW035CB 23/20 Q1013 NOSIG
YBBN,2010-10-07 06:00,153.1292,-27.3917,73.40,66.20,78.19,10.00,13.00,M,29.94,M,6.21,M,FEW,SCT,BKN,FEW,3500.00,16000.00,25000.00,3500.00,M,YBBN 070600Z 01013KT 9999 FEW035 SCT160 BKN250 FEW035CB 23/19 Q1014 NOSIG
YBBN,2010-10-07 06:30,153.1292,-27.3917,73.40,66.20,78.19,10.00,11.00,M,29.91,M,6.21,M,FEW,SCT,BKN,FEW,2200.00,20000.00,25000.00,3500.00,M,YBBN 070630Z 01011KT 9999 FEW022 SCT200 BKN250 FEW035CB 23/19 Q1013 NOSIG
YBBN,2010-10-07 07:00,153.1292,-27.3917,71.60,66.20,83.09,10.00,10.00,M,29.94,M,6.21,M,FEW,BKN,FEW,M,2000.00,22000.00,3500.00,M,M,YBBN 070700Z 01010KT 9999 FEW020 BKN220 FEW035CB 22/19 Q1014 NOSIG
YBBN,2010-10-07 07:30,153.1292,-27.3917,71.60,66.20,83.09,10.00,10.00,M,29.94,M,6.21,M,FEW,BKN,FEW,M,2000.00,22000.00,3400.00,M,M,YBBN 070730Z 01010KT 9999 FEW020 BKN220 FEW034CB 22/19 Q1014 RMK VIRGA NOSIG
YBBN,2010-10-07 08:00,153.1292,-27.3917,71.60,68.00,88.43,10.00,10.00,M,29.97,M,6.21,M,FEW,SCT,BKN,M,3200.00,14000.00,22000.00,M,M,YBBN 070800Z 01010KT 9999 FEW032TCU SCT140 BKN220 22/20 Q1015 RMK CB TOP TO NW NOSIG
