#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-03-22 00:00:00+00:00 2015-03-23 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-03-22 00:00,153.1292,-27.3917,77.00,71.60,83.44,170.00,4.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,FEW,600.00,1500.00,10000.00,2200.00,SHRA,YBBN 220000Z 17004KT 9999 SHRA FEW006 SCT015 BKN100 FEW022TCU 25/22 Q1018
YBBN,2015-03-22 00:30,153.1292,-27.3917,77.00,69.80,78.48,140.00,7.00,0.00,30.06,M,3.73,M,FEW,SCT,BKN,FEW,600.00,1500.00,10000.00,2300.00,SHRA,YBBN 220030Z 14007KT 6000 SHRA FEW006 SCT015 BKN100 FEW023TCU 25/21 Q1018
YBBN,2015-03-22 01:00,153.1292,-27.3917,77.00,69.80,78.48,130.00,7.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,FEW,300.00,1400.00,10000.00,2200.00,+SHRA,YBBN 220100Z 13007KT 9999 3000E +SHRA FEW003 SCT014 BKN100 FEW022TCU 25/21 Q1018
YBBN,2015-03-22 01:08,153.1292,-27.3917,75.20,69.80,83.32,50.00,9.00,0.00,30.06,M,4.97,M,FEW,SCT,BKN,FEW,300.00,1400.00,3200.00,2200.00,+SHRA,YBBN 220108Z 05009KT 8000 2000NE +SHRA FEW003 SCT014 BKN032 FEW022TCU 24/21 Q1018 WS RWY19
YBBN,2015-03-22 01:13,153.1292,-27.3917,73.40,71.60,94.10,60.00,15.00,0.00,30.06,M,3.11,27.00,FEW,SCT,BKN,M,300.00,1000.00,2800.00,M,+SHRA,YBBN 220113Z 06015G27KT 5000 2000NE +SHRA FEW003 SCT010 BKN028 23/22 Q1018
YBBN,2015-03-22 01:30,153.1292,-27.3917,71.60,69.80,94.06,80.00,7.00,0.00,30.06,M,1.24,M,FEW,SCT,BKN,M,300.00,800.00,2800.00,M,+SHRA,YBBN 220130Z 08007KT 2000 +SHRA FEW003 SCT008 BKN028 22/21 Q1018
YBBN,2015-03-22 01:47,153.1292,-27.3917,71.60,69.80,94.06,90.00,5.00,0.00,30.06,M,1.24,M,FEW,SCT,BKN,M,600.00,1200.00,3000.00,M,+SHRA,YBBN 220147Z 09005KT 2000 1400S +SHRA FEW006 SCT012 BKN030 22/21 Q1018
YBBN,2015-03-22 02:00,153.1292,-27.3917,71.60,71.60,100.00,90.00,3.00,0.00,30.06,M,1.55,M,FEW,SCT,BKN,M,700.00,1400.00,2500.00,M,+SHRA,YBBN 220200Z 09003KT 2500 +SHRA FEW007 SCT014 BKN025 22/22 Q1018
YBBN,2015-03-22 02:13,153.1292,-27.3917,73.40,71.60,94.10,140.00,4.00,0.00,30.06,M,2.49,M,FEW,SCT,BKN,M,700.00,1500.00,2600.00,M,SHRA,YBBN 220213Z 14004KT 4000 SHRA FEW007 SCT015 BKN026 23/22 Q1018 RESHRA
YBBN,2015-03-22 02:30,153.1292,-27.3917,73.40,71.60,94.10,100.00,5.00,0.00,30.03,M,3.11,M,FEW,SCT,BKN,M,800.00,1500.00,4200.00,M,SHRA,YBBN 220230Z 10005KT 5000 SHRA FEW008 SCT015 BKN042 23/22 Q1017
