#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-07-05 00:00:00+00:00 2013-07-06 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-07-05 00:00,153.1292,-27.3917,66.20,60.80,82.74,360.00,4.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2500.00,8500.00,M,M,M,YBBN 050000Z 36004KT 9999 FEW025 BKN085 19/16 Q1018 NOSIG
YBBN,2013-07-05 00:30,153.1292,-27.3917,68.00,59.00,72.92,350.00,3.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,2500.00,8500.00,M,M,M,YBBN 050030Z 35003KT 9999 FEW025 SCT085 20/15 Q1017
YBBN,2013-07-05 01:00,153.1292,-27.3917,68.00,60.80,77.75,20.00,6.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,2500.00,8500.00,M,M,M,YBBN 050100Z 02006KT 9999 FEW025 BKN085 20/16 Q1017 NOSIG
YBBN,2013-07-05 01:30,153.1292,-27.3917,68.00,60.80,77.75,30.00,8.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,2800.00,8500.00,M,M,M,YBBN 050130Z 03008KT 9999 FEW028 BKN085 20/16 Q1016
YBBN,2013-07-05 02:00,153.1292,-27.3917,69.80,60.80,73.09,30.00,7.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,2800.00,8300.00,M,M,M,YBBN 050200Z 03007KT 9999 FEW028 SCT083 21/16 Q1016 NOSIG
YBBN,2013-07-05 02:30,153.1292,-27.3917,69.80,60.80,73.09,10.00,8.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,2800.00,8700.00,M,M,M,YBBN 050230Z 01008KT 9999 FEW028 BKN087 21/16 Q1015
YBBN,2013-07-05 03:00,153.1292,-27.3917,69.80,60.80,73.09,30.00,7.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,3000.00,8700.00,M,M,M,YBBN 050300Z 03007KT 9999 FEW030 BKN087 21/16 Q1015
YBBN,2013-07-05 03:30,153.1292,-27.3917,69.80,62.60,77.90,50.00,7.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,3000.00,8700.00,M,M,M,YBBN 050330Z 05007KT 9999 FEW030 BKN087 21/17 Q1014
YBBN,2013-07-05 04:00,153.1292,-27.3917,69.80,62.60,77.90,60.00,7.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,3000.00,8700.00,M,M,M,YBBN 050400Z 06007KT 9999 FEW030 BKN087 21/17 Q1014 NOSIG
YBBN,2013-07-05 04:30,153.1292,-27.3917,69.80,64.40,82.98,40.00,8.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,3000.00,8700.00,M,M,M,YBBN 050430Z 04008KT 9999 FEW030 BKN087 21/18 Q1014
YBBN,2013-07-05 05:00,153.1292,-27.3917,69.80,64.40,82.98,20.00,10.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,3000.00,8700.00,M,M,M,YBBN 050500Z 02010KT 9999 FEW030 BKN087 21/18 Q1014
YBBN,2013-07-05 05:30,153.1292,-27.3917,69.80,64.40,82.98,30.00,9.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,2800.00,8700.00,M,M,M,YBBN 050530Z 03009KT 9999 FEW028 SCT087 21/18 Q1014
YBBN,2013-07-05 06:00,153.1292,-27.3917,69.80,62.60,77.90,20.00,11.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 050600Z 02011KT 9999 FEW030 21/17 Q1014 NOSIG
YBBN,2013-07-05 06:30,153.1292,-27.3917,68.00,62.60,82.86,10.00,9.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 050630Z 01009KT 9999 FEW025 20/17 Q1014
YBBN,2013-07-05 07:00,153.1292,-27.3917,66.20,62.60,88.18,10.00,9.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 050700Z 01009KT 9999 FEW025 19/17 Q1015 NOSIG
YBBN,2013-07-05 07:30,153.1292,-27.3917,64.40,62.60,93.88,360.00,9.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 050730Z 36009KT 9999 FEW020 18/17 Q1015
YBBN,2013-07-05 08:00,153.1292,-27.3917,64.40,62.60,93.88,360.00,10.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 050800Z 36010KT 9999 FEW020 18/17 Q1015
YBBN,2013-07-05 08:30,153.1292,-27.3917,66.20,62.60,88.18,10.00,9.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050830Z 01009KT CAVOK 19/17 Q1016
YBBN,2013-07-05 09:00,153.1292,-27.3917,64.40,62.60,93.88,360.00,8.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 050900Z 36008KT 9999 FEW030 18/17 Q1016 NOSIG
YBBN,2013-07-05 09:30,153.1292,-27.3917,64.40,62.60,93.88,360.00,5.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050930Z 36005KT CAVOK 18/17 Q1017
YBBN,2013-07-05 10:00,153.1292,-27.3917,62.60,60.80,93.83,350.00,4.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051000Z 35004KT CAVOK 17/16 Q1017 NOSIG
YBBN,2013-07-05 10:30,153.1292,-27.3917,64.40,62.60,93.88,340.00,5.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051030Z 34005KT CAVOK 18/17 Q1017
YBBN,2013-07-05 11:00,153.1292,-27.3917,64.40,62.60,93.88,320.00,3.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051100Z 32003KT CAVOK 18/17 Q1017 NOSIG
YBBN,2013-07-05 11:30,153.1292,-27.3917,64.40,60.80,88.09,310.00,4.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051130Z 31004KT CAVOK 18/16 Q1017
YBBN,2013-07-05 12:00,153.1292,-27.3917,64.40,60.80,88.09,0.00,0.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051200Z 00000KT CAVOK 18/16 Q1018
YBBN,2013-07-05 12:30,153.1292,-27.3917,62.60,60.80,93.83,0.00,0.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051230Z 00000KT CAVOK 17/16 Q1017
YBBN,2013-07-05 13:00,153.1292,-27.3917,60.80,60.80,100.00,210.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051300Z 21004KT CAVOK 16/16 Q1018
YBBN,2013-07-05 13:30,153.1292,-27.3917,60.80,60.80,100.00,190.00,3.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051330Z 19003KT CAVOK 16/16 Q1018
YBBN,2013-07-05 14:00,153.1292,-27.3917,62.60,60.80,93.83,150.00,2.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051400Z 15002KT CAVOK 17/16 Q1018
YBBN,2013-07-05 14:30,153.1292,-27.3917,59.00,59.00,100.00,0.00,0.00,0.00,30.06,M,6.21,M,FEW,M,M,M,7500.00,M,M,M,MIFG,YBBN 051430Z 00000KT 9999 MIFG FEW075 15/15 Q1018
YBBN,2013-07-05 15:00,153.1292,-27.3917,57.20,57.20,100.00,120.00,1.00,0.00,30.06,M,6.21,M,FEW,M,M,M,7500.00,M,M,M,MIFG,YBBN 051500Z 12001KT 9999 MIFG FEW075 14/14 Q1018
YBBN,2013-07-05 15:30,153.1292,-27.3917,57.20,57.20,100.00,260.00,3.00,0.00,30.06,M,6.21,M,CLR,M,M,M,M,M,M,M,MIFG,YBBN 051530Z 26003KT 9999 MIFG SKC 14/14 Q1018
YBBN,2013-07-05 16:00,153.1292,-27.3917,57.20,55.40,93.69,250.00,4.00,0.00,30.03,M,6.21,M,CLR,M,M,M,M,M,M,M,MIFG,YBBN 051600Z 25004KT 9999 MIFG SKC 14/13 Q1017
YBBN,2013-07-05 16:30,153.1292,-27.3917,57.20,57.20,100.00,210.00,5.00,0.00,30.03,M,6.21,M,CLR,M,M,M,M,M,M,M,MIFG,YBBN 051630Z 21005KT 9999 MIFG SKC 14/14 Q1017
YBBN,2013-07-05 16:42,153.1292,-27.3917,55.40,55.40,100.00,210.00,4.00,0.00,30.06,M,6.21,M,FEW,M,M,M,7500.00,M,M,M,MIFG,YBBN 051642Z 21004KT 9999 MIFG FEW075 13/13 Q1018
YBBN,2013-07-05 17:00,153.1292,-27.3917,57.20,57.20,100.00,200.00,6.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051700Z 20006KT CAVOK 14/14 Q1017
YBBN,2013-07-05 17:30,153.1292,-27.3917,55.40,55.40,100.00,210.00,6.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051730Z 21006KT CAVOK 13/13 Q1018
YBBN,2013-07-05 18:00,153.1292,-27.3917,55.40,55.40,100.00,210.00,7.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051800Z 21007KT CAVOK 13/13 Q1018
YBBN,2013-07-05 18:30,153.1292,-27.3917,55.40,53.60,93.65,210.00,7.00,0.00,30.06,M,3.11,M,FEW,M,M,M,500.00,M,M,M,BR,YBBN 051830Z 21007KT 5000 BR FEW005 13/12 Q1018
YBBN,2013-07-05 18:43,153.1292,-27.3917,53.60,53.60,100.00,210.00,7.00,0.00,30.06,M,3.11,M,CLR,M,M,M,M,M,M,M,PRFG,YBBN 051843Z 21007KT 5000 1000S PRFG SKC 12/12 Q1018
YBBN,2013-07-05 18:52,153.1292,-27.3917,53.60,53.60,100.00,210.00,7.00,0.00,30.06,M,0.62,M,CLR,M,M,M,M,M,M,M,FG,YBBN 051852Z 21007KT 1000 0400S FG SKC 12/12 Q1018
YBBN,2013-07-05 19:00,153.1292,-27.3917,53.60,53.60,100.00,210.00,7.00,0.00,30.06,M,0.50,M,CLR,M,M,M,M,M,M,M,FG,YBBN 051900Z 21007KT 0800 0300S FG SKC 12/12 Q1018
YBBN,2013-07-05 19:15,153.1292,-27.3917,55.40,55.40,100.00,210.00,7.00,0.00,30.06,M,0.19,M,OVC,M,M,M,0.00,M,M,M,FG,YBBN 051915Z 21007KT 0300 0200W FG OVC000 13/13 Q1018
YBBN,2013-07-05 19:30,153.1292,-27.3917,55.40,55.40,100.00,200.00,5.00,0.00,30.06,M,0.37,M,SCT,M,M,M,7000.00,M,M,M,FG,YBBN 051930Z 20005KT 0600 0200NW FG SCT070 13/13 Q1018
YBBN,2013-07-05 19:35,153.1292,-27.3917,55.40,55.40,100.00,200.00,5.00,0.00,30.06,M,1.24,M,FEW,M,M,M,100.00,M,M,M,BCFG BR,YBBN 051935Z 20005KT 2000 0800W BCFG BR FEW001 13/13 Q1018
YBBN,2013-07-05 19:47,153.1292,-27.3917,55.40,55.40,100.00,200.00,5.00,0.00,30.09,M,2.49,M,FEW,M,M,M,7000.00,M,M,M,BR,YBBN 051947Z 20005KT 4000 2000N BR FEW070 13/13 Q1019
YBBN,2013-07-05 20:00,153.1292,-27.3917,53.60,53.60,100.00,200.00,2.00,0.00,30.09,M,3.11,M,FEW,M,M,M,7000.00,M,M,M,BR,YBBN 052000Z 20002KT 5000 1500N BR FEW070 12/12 Q1019
YBBN,2013-07-05 20:30,153.1292,-27.3917,55.40,53.60,93.65,200.00,2.00,0.00,30.09,M,6.21,M,FEW,M,M,M,7000.00,M,M,M,PRFG BR,YBBN 052030Z 20002KT 9999 4000N PRFG BR FEW070 13/12 Q1019
YBBN,2013-07-05 21:00,153.1292,-27.3917,55.40,53.60,93.65,0.00,0.00,0.00,30.12,M,4.97,M,FEW,M,M,M,7000.00,M,M,M,MIFG BR,YBBN 052100Z 00000KT 8000 MIFG BR FEW070 13/12 Q1020
YBBN,2013-07-05 21:30,153.1292,-27.3917,55.40,55.40,100.00,210.00,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 052130Z 21002KT CAVOK 13/13 Q1020
YBBN,2013-07-05 22:00,153.1292,-27.3917,59.00,57.20,93.74,210.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 052200Z 21005KT CAVOK 15/14 Q1021
YBBN,2013-07-05 22:30,153.1292,-27.3917,60.80,57.20,87.92,210.00,8.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 052230Z 21008KT CAVOK 16/14 Q1021
YBBN,2013-07-05 23:00,153.1292,-27.3917,60.80,57.20,87.92,220.00,8.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 052300Z 22008KT CAVOK 16/14 Q1021 NOSIG
YBBN,2013-07-05 23:30,153.1292,-27.3917,64.40,55.40,72.56,220.00,8.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 052330Z 22008KT CAVOK 18/13 Q1021
