#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-07-17 00:00:00+00:00 2016-07-18 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-07-17 00:00,153.1292,-27.3917,68.00,60.80,77.75,150.00,6.00,0.00,30.30,M,6.21,M,FEW,BKN,M,M,2200.00,10500.00,M,M,M,YBBN 170000Z 15006KT 9999 FEW022 BKN105 20/16 Q1026
YBBN,2016-07-17 00:30,153.1292,-27.3917,69.80,57.20,64.26,130.00,8.00,0.00,30.30,M,6.21,M,FEW,BKN,M,M,2800.00,10500.00,M,M,M,YBBN 170030Z 13008KT 9999 FEW028 BKN105 21/14 Q1026 NOSIG
YBBN,2016-07-17 01:00,153.1292,-27.3917,69.80,57.20,64.26,120.00,7.00,0.00,30.30,M,6.21,M,FEW,SCT,BKN,M,3000.00,7500.00,10000.00,M,M,YBBN 170100Z 12007KT 9999 FEW030 SCT075 BKN100 21/14 Q1026
YBBN,2016-07-17 01:30,153.1292,-27.3917,71.60,55.40,56.63,110.00,8.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,3200.00,10000.00,M,M,M,YBBN 170130Z 11008KT 9999 FEW032 BKN100 22/13 Q1025 NOSIG
YBBN,2016-07-17 02:00,153.1292,-27.3917,71.60,57.20,60.44,100.00,7.00,0.00,30.27,M,6.21,M,FEW,SCT,M,M,3200.00,4500.00,M,M,M,YBBN 170200Z 10007KT 9999 FEW032 SCT045 22/14 Q1025
YBBN,2016-07-17 02:30,153.1292,-27.3917,69.80,59.00,68.55,120.00,9.00,0.00,30.24,M,6.21,M,FEW,SCT,M,M,2800.00,4000.00,M,M,M,YBBN 170230Z 12009KT 9999 FEW028 SCT040 21/15 Q1024
YBBN,2016-07-17 03:00,153.1292,-27.3917,69.80,60.80,73.09,130.00,9.00,0.00,30.24,M,6.21,M,FEW,SCT,M,M,2600.00,4200.00,M,M,M,YBBN 170300Z 13009KT 9999 FEW026 SCT042 21/16 Q1024
YBBN,2016-07-17 03:30,153.1292,-27.3917,71.60,57.20,60.44,120.00,9.00,0.00,30.21,M,6.21,M,FEW,SCT,M,M,3000.00,4500.00,M,M,M,YBBN 170330Z 12009KT 9999 FEW030 SCT045 22/14 Q1023
YBBN,2016-07-17 04:00,153.1292,-27.3917,69.80,59.00,68.55,120.00,8.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,2600.00,4500.00,M,M,M,YBBN 170400Z 12008KT 9999 FEW026 BKN045 21/15 Q1024 NOSIG
YBBN,2016-07-17 04:30,153.1292,-27.3917,68.00,59.00,72.92,130.00,8.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,2500.00,4700.00,M,M,VCSH,YBBN 170430Z 13008KT 9999 VCSH FEW025 BKN047 20/15 Q1024 NOSIG
