#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-02-19 00:00:00+00:00 2014-02-20 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-02-19 00:00,153.1292,-27.3917,82.40,66.20,58.08,10.00,8.00,0.00,29.80,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,YBBN 190000Z 01008KT 9999 FEW026 28/19 Q1009 NOSIG
YBBN,2014-02-19 00:30,153.1292,-27.3917,84.20,68.00,58.32,30.00,10.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 190030Z 03010KT 9999 FEW030 29/20 Q1009
YBBN,2014-02-19 01:00,153.1292,-27.3917,84.20,68.00,58.32,30.00,11.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 190100Z 03011KT 9999 FEW030 29/20 Q1008 NOSIG
YBBN,2014-02-19 01:30,153.1292,-27.3917,84.20,69.80,62.03,30.00,13.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 190130Z 03013KT 9999 FEW030 29/21 Q1008
YBBN,2014-02-19 02:00,153.1292,-27.3917,84.20,68.00,58.32,30.00,13.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 190200Z 03013KT 9999 FEW032 29/20 Q1008 NOSIG
YBBN,2014-02-19 02:30,153.1292,-27.3917,84.20,69.80,62.03,30.00,13.00,0.00,29.74,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 190230Z 03013KT 9999 FEW032 29/21 Q1007
YBBN,2014-02-19 03:00,153.1292,-27.3917,84.20,69.80,62.03,30.00,15.00,0.00,29.74,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 190300Z 03015KT 9999 FEW032 29/21 Q1007
YBBN,2014-02-19 03:30,153.1292,-27.3917,86.00,68.00,55.04,20.00,16.00,0.00,29.71,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 190330Z 02016KT 9999 FEW032 30/20 Q1006
YBBN,2014-02-19 04:00,153.1292,-27.3917,84.20,69.80,62.03,20.00,16.00,0.00,29.71,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 190400Z 02016KT 9999 FEW032 29/21 Q1006 NOSIG
YBBN,2014-02-19 04:30,153.1292,-27.3917,84.20,71.60,65.95,20.00,17.00,0.00,29.68,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 190430Z 02017KT 9999 FEW032 29/22 Q1005
