#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-11-06 00:00:00+00:00 2010-11-07 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-11-06 00:00,153.1292,-27.3917,75.20,55.40,50.17,180.00,7.00,M,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 060000Z 18007KT 9999 FEW030 24/13 Q1016 NOSIG
YBBN,2010-11-06 01:00,153.1292,-27.3917,75.20,55.40,50.17,200.00,7.00,M,30.00,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,YBBN 060100Z 20007KT 9999 BKN040 24/13 Q1016 NOSIG
YBBN,2010-11-06 01:30,153.1292,-27.3917,77.00,57.20,50.43,210.00,3.00,M,29.97,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,YBBN 060130Z 21003KT 9999 BKN040 25/14 Q1015 NOSIG
YBBN,2010-11-06 02:00,153.1292,-27.3917,77.00,55.40,47.25,190.00,4.00,M,29.97,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,YBBN 060200Z 19004KT 9999 BKN040 25/13 Q1015 NOSIG
YBBN,2010-11-06 02:30,153.1292,-27.3917,77.00,60.80,57.36,40.00,11.00,M,29.97,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,YBBN 060230Z 04011KT 9999 BKN040 25/16 Q1015 NOSIG
YBBN,2010-11-06 03:00,153.1292,-27.3917,77.00,60.80,57.36,50.00,9.00,M,29.97,M,6.21,M,BKN,M,M,M,4500.00,M,M,M,M,YBBN 060300Z 05009KT 9999 BKN045 25/16 Q1015 NOSIG
YBBN,2010-11-06 03:30,153.1292,-27.3917,75.20,60.80,60.90,40.00,7.00,M,29.94,M,6.21,M,BKN,M,M,M,4500.00,M,M,M,M,YBBN 060330Z 04007KT 9999 BKN045 24/16 Q1014 NOSIG
YBBN,2010-11-06 04:00,153.1292,-27.3917,77.00,59.00,53.80,50.00,7.00,M,29.94,M,6.21,M,SCT,M,M,M,4500.00,M,M,M,M,YBBN 060400Z 05007KT 9999 SCT045 25/15 Q1014 NOSIG
YBBN,2010-11-06 04:30,153.1292,-27.3917,78.80,53.60,41.69,140.00,5.00,M,29.94,M,6.21,M,SCT,M,M,M,4500.00,M,M,M,M,YBBN 060430Z 14005KT 9999 SCT045 26/12 Q1014 NOSIG
YBBN,2010-11-06 05:00,153.1292,-27.3917,75.20,62.60,64.91,110.00,10.00,M,29.94,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 060500Z 11010KT 9999 FEW045 24/17 Q1014 NOSIG
