#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-12-05 00:00:00+00:00 2013-12-06 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-12-05 00:00,153.1292,-27.3917,82.40,62.60,51.21,10.00,10.00,0.00,29.62,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050000Z 01010KT CAVOK 28/17 Q1003 FM0030 33016G29KT 9999 SCT045 BKN120
YBBN,2013-12-05 00:30,153.1292,-27.3917,82.40,64.40,54.55,10.00,15.00,0.00,29.62,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050030Z 01015KT CAVOK 28/18 Q1003
YBBN,2013-12-05 01:00,153.1292,-27.3917,82.40,68.00,61.81,20.00,16.00,0.00,29.59,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050100Z 02016KT CAVOK 28/20 Q1002 NOSIG
YBBN,2013-12-05 01:30,153.1292,-27.3917,82.40,68.00,61.81,10.00,17.00,0.00,29.59,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050130Z 01017KT CAVOK 28/20 Q1002
YBBN,2013-12-05 02:00,153.1292,-27.3917,82.40,69.80,65.74,20.00,16.00,0.00,29.59,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050200Z 02016KT CAVOK 28/21 Q1002
YBBN,2013-12-05 02:30,153.1292,-27.3917,84.20,69.80,62.03,10.00,17.00,0.00,29.56,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050230Z 01017KT CAVOK 29/21 Q1001
YBBN,2013-12-05 03:00,153.1292,-27.3917,82.40,68.00,61.81,10.00,19.00,0.00,29.56,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050300Z 01019KT CAVOK 28/20 Q1001
YBBN,2013-12-05 03:30,153.1292,-27.3917,82.40,68.00,61.81,20.00,19.00,0.00,29.53,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050330Z 02019KT CAVOK 28/20 Q1000
YBBN,2013-12-05 04:00,153.1292,-27.3917,82.40,69.80,65.74,10.00,20.00,0.00,29.53,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050400Z 01020KT CAVOK 28/21 Q1000 NOSIG
YBBN,2013-12-05 04:30,153.1292,-27.3917,82.40,69.80,65.74,20.00,21.00,0.00,29.50,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050430Z 02021KT CAVOK 28/21 Q0999 RMK HAZE
YBBN,2013-12-05 05:00,153.1292,-27.3917,78.80,68.00,69.52,20.00,21.00,0.00,29.50,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050500Z 02021KT CAVOK 26/20 Q0999 NOSIG
YBBN,2013-12-05 05:30,153.1292,-27.3917,78.80,69.80,73.95,20.00,19.00,0.00,29.50,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050530Z 02019KT CAVOK 26/21 Q0999 RMK TCU TOPS TO SE  HAZE
YBBN,2013-12-05 06:00,153.1292,-27.3917,78.80,68.00,69.52,10.00,20.00,0.00,29.47,M,6.21,M,FEW,SCT,BKN,M,4000.00,5500.00,28000.00,M,VCTS,YBBN 050600Z 01020KT 9999 VCTS FEW040 SCT055CB BKN280 26/20 Q0998
YBBN,2013-12-05 06:10,153.1292,-27.3917,78.80,68.00,69.52,10.00,19.00,0.00,29.53,M,6.21,M,FEW,SCT,BKN,M,4000.00,5500.00,30000.00,M,TS,YBBN 050610Z 01019KT 9999 TS FEW040 SCT055CB BKN300 26/20 Q1000 RETS
YBBN,2013-12-05 06:13,153.1292,-27.3917,80.60,68.00,65.54,360.00,18.00,0.00,29.56,M,0.93,28.00,FEW,SCT,M,M,4000.00,5500.00,M,M,-TSRA,YBBN 050613Z 36018G28KT 1500 -TSRA FEW040 SCT055CB 27/20 Q1001
YBBN,2013-12-05 06:14,153.1292,-27.3917,78.80,69.80,73.95,230.00,21.00,0.00,29.59,M,0.75,M,FEW,BKN,M,M,3000.00,5500.00,M,M,TSRA,YBBN 050614Z 23021KT 1200 TSRA FEW030 BKN055CB 26/21 Q1002
YBBN,2013-12-05 06:17,153.1292,-27.3917,75.20,71.60,88.59,230.00,21.00,0.00,29.59,M,0.50,32.00,FEW,BKN,M,M,2700.00,5000.00,M,M,+TSRA,YBBN 050617Z 23021G32KT 0800 +TSRA FEW027 BKN050CB 24/22 Q1002
YBBN,2013-12-05 06:20,153.1292,-27.3917,75.20,71.60,88.59,220.00,19.00,0.00,29.59,M,1.12,32.00,FEW,BKN,M,M,2500.00,5000.00,M,M,+TSRA,YBBN 050620Z 22019G32KT 1800 +TSRA FEW025 BKN050CB 24/22 Q1002
YBBN,2013-12-05 06:30,153.1292,-27.3917,75.20,73.40,94.14,170.00,7.00,0.00,29.56,M,6.21,M,FEW,SCT,FEW,M,2500.00,3000.00,3000.00,M,-SHRA,YBBN 050630Z 17007KT 9999 -SHRA FEW025 SCT030 FEW030CB 24/23 Q1001 RETS
YBBN,2013-12-05 07:00,153.1292,-27.3917,75.20,73.40,94.14,40.00,7.00,0.00,29.56,M,6.21,M,FEW,SCT,BKN,FEW,2500.00,4000.00,7500.00,3000.00,VCSH,YBBN 050700Z 04007KT 9999 VCSH FEW025 SCT040 BKN075 FEW030CB 24/23 Q1001 INTER 0800/0820 3000 SHRA BKN018
