#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-02-24 00:00:00+00:00 2016-02-25 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-02-24 00:00,153.1292,-27.3917,82.40,59.00,45.07,110.00,8.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 240000Z 11008KT 080V150 9999 FEW048 28/15 Q1017 NOSIG
YBBN,2016-02-24 00:30,153.1292,-27.3917,82.40,60.80,48.05,120.00,9.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 240030Z 12009KT 9999 FEW048 28/16 Q1017 NOSIG
YBBN,2016-02-24 01:00,153.1292,-27.3917,84.20,60.80,45.34,110.00,9.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240100Z 11009KT CAVOK 29/16 Q1017 NOSIG
YBBN,2016-02-24 01:30,153.1292,-27.3917,84.20,60.80,45.34,110.00,9.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 240130Z 11009KT 9999 FEW048 29/16 Q1016 NOSIG
YBBN,2016-02-24 02:00,153.1292,-27.3917,84.20,62.60,48.32,110.00,10.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 240200Z 11010KT 9999 FEW048 29/17 Q1016 NOSIG
YBBN,2016-02-24 02:30,153.1292,-27.3917,82.40,62.60,51.21,90.00,9.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 240230Z 09009KT 9999 FEW048 28/17 Q1016 NOSIG
YBBN,2016-02-24 03:00,153.1292,-27.3917,82.40,64.40,54.55,100.00,9.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 240300Z 10009KT 9999 FEW045 28/18 Q1015 NOSIG
YBBN,2016-02-24 03:30,153.1292,-27.3917,84.20,62.60,48.32,90.00,10.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 240330Z 09010KT 9999 FEW045 29/17 Q1015 NOSIG
YBBN,2016-02-24 04:00,153.1292,-27.3917,82.40,62.60,51.21,80.00,12.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 240400Z 08012KT 9999 FEW043 28/17 Q1015 NOSIG
YBBN,2016-02-24 04:30,153.1292,-27.3917,84.20,64.40,51.47,90.00,10.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 240430Z 09010KT 9999 FEW043 29/18 Q1015 NOSIG
YBBN,2016-02-24 05:00,153.1292,-27.3917,82.40,64.40,54.55,90.00,9.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 240500Z 09009KT 9999 FEW040 28/18 Q1014 NOSIG
