#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-03-31 00:00:00+00:00 2013-04-01 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-03-31 00:00,153.1292,-27.3917,77.00,66.20,69.33,360.00,7.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,3500.00,8000.00,M,M,M,YBBN 310000Z 36007KT 9999 FEW035 SCT080 25/19 Q1014 INTER 0230/0300 3000 SHRA BKN030
YBBN,2013-03-31 00:30,153.1292,-27.3917,78.80,66.20,65.33,10.00,10.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,3500.00,23000.00,M,M,M,YBBN 310030Z 01010KT 9999 FEW035 SCT230 26/19 Q1014
YBBN,2013-03-31 01:00,153.1292,-27.3917,78.80,66.20,65.33,20.00,9.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 310100Z 02009KT 9999 FEW035 26/19 Q1013
YBBN,2013-03-31 01:30,153.1292,-27.3917,78.80,66.20,65.33,30.00,10.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,3800.00,9500.00,M,M,M,YBBN 310130Z 03010KT 9999 FEW038 SCT095 26/19 Q1013
YBBN,2013-03-31 02:00,153.1292,-27.3917,78.80,62.60,57.60,20.00,10.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,3800.00,9500.00,M,M,VCSH,YBBN 310200Z 02010KT 9999 VCSH FEW038 SCT095 26/17 Q1012
YBBN,2013-03-31 02:30,153.1292,-27.3917,77.00,64.40,65.12,20.00,11.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,3500.00,7500.00,M,M,VCSH,YBBN 310230Z 02011KT 9999 VCSH FEW035 SCT075 25/18 Q1012
YBBN,2013-03-31 03:00,153.1292,-27.3917,75.20,66.20,73.61,30.00,9.00,0.00,29.85,M,5.59,M,FEW,BKN,M,M,3000.00,7500.00,M,M,-SHRA,YBBN 310300Z 03009KT 9000 -SHRA FEW030 BKN075 24/19 Q1011
YBBN,2013-03-31 03:30,153.1292,-27.3917,77.00,64.40,65.12,30.00,10.00,0.00,29.85,M,3.73,M,FEW,BKN,M,M,3000.00,7500.00,M,M,-SHRA,YBBN 310330Z 03010KT 6000 -SHRA FEW030 BKN075 25/18 Q1011
YBBN,2013-03-31 04:00,153.1292,-27.3917,73.40,66.20,78.19,70.00,5.00,0.00,29.85,M,5.59,M,FEW,BKN,M,M,2000.00,6000.00,M,M,-SHRA,YBBN 310400Z 07005KT 9000 -SHRA FEW020 BKN060 23/19 Q1011
YBBN,2013-03-31 04:30,153.1292,-27.3917,75.20,68.00,78.34,30.00,9.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,2500.00,6000.00,9000.00,M,VCSH,YBBN 310430Z 03009KT 9999 VCSH FEW025 SCT060 BKN090 24/20 Q1011
YBBN,2013-03-31 05:00,153.1292,-27.3917,75.20,69.80,83.32,10.00,9.00,0.00,29.85,M,5.59,M,FEW,BKN,M,M,2500.00,5700.00,M,M,VCSH,YBBN 310500Z 01009KT 9000 VCSH FEW025 BKN057 24/21 Q1011
YBBN,2013-03-31 05:30,153.1292,-27.3917,73.40,68.00,83.21,10.00,8.00,0.00,29.85,M,5.59,M,FEW,SCT,BKN,M,2200.00,5500.00,8500.00,M,VCSH,YBBN 310530Z 01008KT 9000 VCSH FEW022 SCT055 BKN085 23/20 Q1011
YBBN,2013-03-31 06:00,153.1292,-27.3917,75.20,68.00,78.34,10.00,8.00,0.00,29.85,M,4.97,M,FEW,SCT,BKN,M,2500.00,6000.00,10000.00,M,-SHRA,YBBN 310600Z 01008KT 8000 -SHRA FEW025 SCT060 BKN100 24/20 Q1011
YBBN,2013-03-31 06:30,153.1292,-27.3917,73.40,69.80,88.51,10.00,7.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,1500.00,5500.00,M,M,VCSH,YBBN 310630Z 01007KT 9999 VCSH FEW015 BKN055 23/21 Q1011
YBBN,2013-03-31 07:00,153.1292,-27.3917,75.20,69.80,83.32,350.00,9.00,0.00,29.85,M,3.73,M,FEW,BKN,M,M,2200.00,5600.00,M,M,-SHRA,YBBN 310700Z 35009KT 6000 -SHRA FEW022 BKN056 24/21 Q1011
YBBN,2013-03-31 07:23,153.1292,-27.3917,73.40,69.80,88.51,340.00,6.00,0.00,29.88,M,3.73,M,FEW,SCT,BKN,FEW,2200.00,4000.00,5500.00,3000.00,VCTS,YBBN 310723Z 34006KT 6000 VCTS FEW022 SCT040 BKN055 FEW030CB 23/21 Q1012
YBBN,2013-03-31 07:30,153.1292,-27.3917,73.40,69.80,88.51,310.00,5.00,0.00,29.88,M,3.73,M,FEW,BKN,FEW,M,1800.00,3800.00,3000.00,M,VCTS,YBBN 310730Z 31005KT 6000 VCTS FEW018 BKN038 FEW030CB 23/21 Q1012
YBBN,2013-03-31 07:46,153.1292,-27.3917,71.60,69.80,94.06,250.00,11.00,0.00,29.91,M,1.86,M,FEW,SCT,BKN,FEW,900.00,1200.00,3500.00,3000.00,VCTS +SHRA,YBBN 310746Z 25011KT 3000 VCTS +SHRA FEW009 SCT012 BKN035 FEW030CB 22/21 Q1013
YBBN,2013-03-31 07:49,153.1292,-27.3917,69.80,68.00,94.01,250.00,14.00,0.00,29.91,M,0.93,26.00,FEW,SCT,BKN,FEW,900.00,1200.00,3500.00,3000.00,VCTS +SHRA,YBBN 310749Z 25014G26KT 1500 1200SW VCTS +SHRA FEW009 SCT012 BKN035 FEW030CB 21/20 Q1013
YBBN,2013-03-31 07:54,153.1292,-27.3917,68.00,68.00,100.00,210.00,21.00,0.00,29.91,M,0.75,M,FEW,SCT,BKN,FEW,800.00,1200.00,4000.00,3000.00,TSRA,YBBN 310754Z 21021KT 1200 1000SW TSRA FEW008 SCT012 BKN040 FEW030CB 20/20 Q1013
YBBN,2013-03-31 08:00,153.1292,-27.3917,68.00,68.00,100.00,210.00,17.00,0.00,29.91,M,1.24,M,FEW,SCT,BKN,FEW,900.00,1400.00,4200.00,3000.00,TSRA,YBBN 310800Z 21017KT 2000 TSRA FEW009 SCT014 BKN042 FEW030CB 20/20 Q1013
YBBN,2013-03-31 08:12,153.1292,-27.3917,68.00,66.20,93.97,200.00,13.00,0.00,29.91,M,2.49,M,FEW,SCT,BKN,FEW,1200.00,1600.00,4200.00,3000.00,-TSRA,YBBN 310812Z 20013KT 4000 -TSRA FEW012 SCT016 BKN042 FEW030CB 20/19 Q1013
YBBN,2013-03-31 08:30,153.1292,-27.3917,68.00,68.00,100.00,210.00,7.00,0.00,29.91,M,3.11,M,FEW,SCT,BKN,FEW,700.00,1200.00,3200.00,2800.00,TSRA VCSH,YBBN 310830Z 21007KT 5000 TSRA VCSH FEW007 SCT012 BKN032 FEW028CB 20/20 Q1013 WS RWY19
YBBN,2013-03-31 09:00,153.1292,-27.3917,68.00,66.20,93.97,210.00,5.00,0.00,29.91,M,4.97,M,FEW,SCT,BKN,FEW,300.00,2500.00,4200.00,2800.00,-RA,YBBN 310900Z 21005KT 8000 -RA FEW003 SCT025 BKN042 FEW028CB 20/19 Q1013
YBBN,2013-03-31 09:30,153.1292,-27.3917,68.00,66.20,93.97,170.00,1.00,0.00,29.91,M,3.73,M,FEW,SCT,BKN,M,300.00,4000.00,11000.00,M,-SHRA VCSH,YBBN 310930Z 17001KT 6000 -SHRA VCSH FEW003 SCT040 BKN110 20/19 Q1013
YBBN,2013-03-31 09:45,153.1292,-27.3917,68.00,66.20,93.97,340.00,2.00,0.00,29.91,M,5.59,M,FEW,SCT,BKN,M,400.00,3800.00,11000.00,M,-SHRA VCSH,YBBN 310945Z 34002KT 9000 -SHRA VCSH FEW004 SCT038 BKN110 20/19 Q1013
YBBN,2013-03-31 10:00,153.1292,-27.3917,68.00,66.20,93.97,30.00,5.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,400.00,4000.00,9800.00,M,-SHRA VCSH,YBBN 311000Z 03005KT 9999 -SHRA VCSH FEW004 SCT040 BKN098 20/19 Q1013 TEMPO 1030/1300 BKN011
YBBN,2013-03-31 10:30,153.1292,-27.3917,68.00,66.20,93.97,260.00,5.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,500.00,3700.00,13500.00,M,VCSH,YBBN 311030Z 26005KT 9999 VCSH FEW005 SCT037 BKN135 20/19 Q1014
YBBN,2013-03-31 11:00,153.1292,-27.3917,68.00,66.20,93.97,270.00,5.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,700.00,3800.00,14000.00,M,VCSH,YBBN 311100Z 27005KT 9999 VCSH FEW007 SCT038 BKN140 20/19 Q1014
YBBN,2013-03-31 11:30,153.1292,-27.3917,68.00,66.20,93.97,270.00,4.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,900.00,14500.00,M,M,M,YBBN 311130Z 27004KT 9999 FEW009 SCT145 20/19 Q1014
YBBN,2013-03-31 12:00,153.1292,-27.3917,68.00,66.20,93.97,70.00,4.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,1000.00,16500.00,M,M,M,YBBN 311200Z 07004KT 9999 FEW010 BKN165 20/19 Q1014 TEMPO 1200/1500 BKN012
YBBN,2013-03-31 12:30,153.1292,-27.3917,66.20,66.20,100.00,40.00,1.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,1200.00,14000.00,18000.00,M,M,YBBN 311230Z 04001KT 9999 FEW012 SCT140 BKN180 19/19 Q1014
YBBN,2013-03-31 13:00,153.1292,-27.3917,66.20,66.20,100.00,300.00,2.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,900.00,5600.00,17000.00,M,M,YBBN 311300Z 30002KT 9999 FEW009 SCT056 BKN170 19/19 Q1014
YBBN,2013-03-31 13:30,153.1292,-27.3917,68.00,66.20,93.97,230.00,1.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,700.00,6300.00,16000.00,M,M,YBBN 311330Z 23001KT 9999 FEW007 SCT063 BKN160 20/19 Q1014
YBBN,2013-03-31 14:00,153.1292,-27.3917,66.20,66.20,100.00,310.00,1.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,700.00,6800.00,15500.00,M,VCSH,YBBN 311400Z 31001KT 9999 VCSH FEW007 SCT068 BKN155 19/19 Q1013 TEMPO 1400/1700 BKN012
YBBN,2013-03-31 14:30,153.1292,-27.3917,68.00,66.20,93.97,230.00,4.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,700.00,14000.00,16000.00,M,VCSH,YBBN 311430Z 23004KT 9999 VCSH FEW007 SCT140 BKN160 20/19 Q1013
YBBN,2013-03-31 15:00,153.1292,-27.3917,68.00,66.20,93.97,0.00,0.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,700.00,12000.00,14000.00,M,VCSH,YBBN 311500Z 00000KT 9999 VCSH FEW007 SCT120 BKN140 20/19 Q1013
