#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-11-13 00:00:00+00:00 2014-11-14 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-11-13 00:00,153.1292,-27.3917,77.00,66.20,69.33,130.00,7.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,1000.00,5000.00,M,M,M,YBBN 130000Z 13007KT 9999 FEW010 BKN050 25/19 Q1018 FM0100 02012KT 9999 FEW020 BKN040
YBBN,2014-11-13 00:30,153.1292,-27.3917,78.80,68.00,69.52,110.00,7.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,1000.00,3600.00,M,M,M,YBBN 130030Z 11007KT 9999 FEW010 SCT036 26/20 Q1018
YBBN,2014-11-13 01:00,153.1292,-27.3917,77.00,66.20,69.33,110.00,8.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,2500.00,3600.00,M,M,M,YBBN 130100Z 11008KT 9999 FEW025 SCT036 25/19 Q1018 FM0200 02012KT 9999 FEW020 BKN040
YBBN,2014-11-13 01:30,153.1292,-27.3917,77.00,66.20,69.33,50.00,9.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 130130Z 05009KT 9999 FEW025 25/19 Q1017
YBBN,2014-11-13 02:00,153.1292,-27.3917,80.60,68.00,65.54,70.00,9.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 130200Z 07009KT 9999 FEW028 27/20 Q1017 NOSIG
YBBN,2014-11-13 02:30,153.1292,-27.3917,78.80,68.00,69.52,80.00,9.00,0.00,30.03,M,6.21,M,FEW,M,M,M,1700.00,M,M,M,M,YBBN 130230Z 08009KT 9999 FEW017 26/20 Q1017
YBBN,2014-11-13 03:00,153.1292,-27.3917,78.80,68.00,69.52,80.00,9.00,0.00,30.00,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 130300Z 08009KT 9999 FEW018 26/20 Q1016 NOSIG
YBBN,2014-11-13 03:30,153.1292,-27.3917,78.80,68.00,69.52,90.00,10.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 130330Z 09010KT 9999 FEW020 26/20 Q1016
YBBN,2014-11-13 04:00,153.1292,-27.3917,78.80,68.00,69.52,80.00,9.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 130400Z 08009KT 9999 FEW020 26/20 Q1016 NOSIG
YBBN,2014-11-13 04:30,153.1292,-27.3917,78.80,64.40,61.36,60.00,11.00,0.00,30.00,M,6.21,M,SCT,M,M,M,2500.00,M,M,M,M,YBBN 130430Z 06011KT 9999 SCT025 26/18 Q1016
YBBN,2014-11-13 05:00,153.1292,-27.3917,77.00,66.20,69.33,40.00,12.00,0.00,30.00,M,6.21,M,SCT,SCT,M,M,2200.00,11000.00,M,M,M,YBBN 130500Z 04012KT 9999 SCT022 SCT110 25/19 Q1016 NOSIG
YBBN,2014-11-13 05:30,153.1292,-27.3917,78.80,64.40,61.36,70.00,9.00,0.00,30.00,M,6.21,M,SCT,SCT,M,M,2300.00,5700.00,M,M,M,YBBN 130530Z 07009KT 9999 SCT023 SCT057 26/18 Q1016
YBBN,2014-11-13 06:00,153.1292,-27.3917,78.80,64.40,61.36,70.00,10.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 130600Z 07010KT 9999 FEW024 26/18 Q1015
YBBN,2014-11-13 06:30,153.1292,-27.3917,77.00,66.20,69.33,60.00,11.00,0.00,30.00,M,6.21,M,SCT,M,M,M,2400.00,M,M,M,M,YBBN 130630Z 06011KT 9999 SCT024 25/19 Q1016
YBBN,2014-11-13 07:00,153.1292,-27.3917,75.20,68.00,78.34,70.00,10.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,1400.00,2200.00,M,M,M,YBBN 130700Z 07010KT 9999 FEW014 SCT022 24/20 Q1016
YBBN,2014-11-13 07:30,153.1292,-27.3917,75.20,68.00,78.34,60.00,10.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,1500.00,2200.00,M,M,M,YBBN 130730Z 06010KT 9999 FEW015 SCT022 24/20 Q1017
YBBN,2014-11-13 08:00,153.1292,-27.3917,75.20,68.00,78.34,50.00,9.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,1300.00,1700.00,M,M,M,YBBN 130800Z 05009KT 9999 FEW013 SCT017 24/20 Q1017 NOSIG
YBBN,2014-11-13 08:30,153.1292,-27.3917,73.40,68.00,83.21,60.00,10.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,1200.00,1700.00,2200.00,M,M,YBBN 130830Z 06010KT 9999 FEW012 SCT017 BKN022 23/20 Q1017
YBBN,2014-11-13 09:00,153.1292,-27.3917,73.40,68.00,83.21,50.00,11.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,1200.00,2000.00,M,M,M,YBBN 130900Z 05011KT 9999 FEW012 SCT020 23/20 Q1017 NOSIG
