#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-09-20 00:00:00+00:00 2012-09-21 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-09-20 00:00,153.1292,-27.3917,75.20,57.20,53.55,150.00,5.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 200000Z 15005KT 9999 FEW040 24/14 Q1019 NOSIG
YBBN,2012-09-20 00:30,153.1292,-27.3917,75.20,59.00,57.12,150.00,6.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 200030Z 15006KT 9999 FEW035 24/15 Q1018
YBBN,2012-09-20 01:00,153.1292,-27.3917,73.40,60.80,64.69,110.00,8.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 200100Z 11008KT 9999 FEW040 23/16 Q1018 NOSIG
YBBN,2012-09-20 01:30,153.1292,-27.3917,75.20,59.00,57.12,110.00,8.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 200130Z 11008KT 9999 FEW040 24/15 Q1017
YBBN,2012-09-20 02:00,153.1292,-27.3917,75.20,57.20,53.55,70.00,8.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 200200Z 07008KT 9999 FEW040 24/14 Q1017 NOSIG
YBBN,2012-09-20 02:30,153.1292,-27.3917,75.20,60.80,60.90,70.00,9.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 200230Z 07009KT 9999 FEW040 24/16 Q1016
YBBN,2012-09-20 03:00,153.1292,-27.3917,77.00,60.80,57.36,60.00,10.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 200300Z 06010KT 9999 FEW035 25/16 Q1016
YBBN,2012-09-20 03:30,153.1292,-27.3917,75.20,59.00,57.12,60.00,9.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 200330Z 06009KT 9999 FEW035 24/15 Q1015
YBBN,2012-09-20 04:00,153.1292,-27.3917,77.00,60.80,57.36,40.00,9.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 200400Z 04009KT 9999 FEW035 25/16 Q1015 NOSIG
YBBN,2012-09-20 04:30,153.1292,-27.3917,75.20,60.80,60.90,60.00,11.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 200430Z 06011KT 9999 FEW035 24/16 Q1015
YBBN,2012-09-20 05:00,153.1292,-27.3917,75.20,60.80,60.90,60.00,10.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200500Z 06010KT CAVOK 24/16 Q1014 NOSIG
YBBN,2012-09-20 05:30,153.1292,-27.3917,73.40,59.00,60.67,70.00,9.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200530Z 07009KT CAVOK 23/15 Q1014
YBBN,2012-09-20 06:00,153.1292,-27.3917,73.40,57.20,56.88,60.00,10.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200600Z 06010KT CAVOK 23/14 Q1015
YBBN,2012-09-20 06:30,153.1292,-27.3917,73.40,55.40,53.29,60.00,9.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200630Z 06009KT CAVOK 23/13 Q1015
YBBN,2012-09-20 07:00,153.1292,-27.3917,71.60,59.00,64.48,50.00,8.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200700Z 05008KT CAVOK 22/15 Q1015
YBBN,2012-09-20 07:30,153.1292,-27.3917,69.80,62.60,77.90,40.00,8.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200730Z 04008KT CAVOK 21/17 Q1015
YBBN,2012-09-20 08:00,153.1292,-27.3917,68.00,62.60,82.86,50.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200800Z 05007KT CAVOK 20/17 Q1016
YBBN,2012-09-20 08:30,153.1292,-27.3917,66.20,62.60,88.18,40.00,6.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200830Z 04006KT CAVOK 19/17 Q1016
YBBN,2012-09-20 09:00,153.1292,-27.3917,64.40,62.60,93.88,30.00,4.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200900Z 03004KT CAVOK 18/17 Q1016
YBBN,2012-09-20 09:30,153.1292,-27.3917,66.20,62.60,88.18,40.00,5.00,0.00,30.03,M,6.21,M,FEW,M,M,M,1100.00,M,M,M,M,YBBN 200930Z 04005KT 9999 FEW011 19/17 Q1017
YBBN,2012-09-20 09:51,153.1292,-27.3917,66.20,62.60,88.18,10.00,7.00,0.00,30.03,M,6.21,M,BKN,M,M,M,1000.00,M,M,M,M,YBBN 200951Z 01007KT 9999 BKN010 19/17 Q1017
YBBN,2012-09-20 10:00,153.1292,-27.3917,68.00,64.40,88.26,10.00,9.00,0.00,30.03,M,6.21,M,BKN,M,M,M,1000.00,M,M,M,M,YBBN 201000Z 01009KT 9999 BKN010 20/18 Q1017
