#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-05-16 00:00:00+00:00 2011-05-17 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-05-16 00:00,153.1292,-27.3917,66.20,46.40,48.83,220.00,9.00,M,30.39,M,6.21,M,FEW,FEW,M,M,3000.00,3100.00,M,M,M,YBBN 160000Z 22009KT 9999 FEW030 FEW031TCU 19/08 Q1029 NOSIG
YBBN,2011-05-16 00:30,153.1292,-27.3917,68.00,48.20,49.10,210.00,8.00,M,30.39,M,6.21,M,FEW,FEW,M,M,3500.00,3500.00,M,M,M,YBBN 160030Z 21008KT 9999 FEW035 FEW035TCU 20/09 Q1029 NOSIG
YBBN,2011-05-16 01:00,153.1292,-27.3917,68.00,50.00,52.51,200.00,9.00,M,30.36,M,6.21,M,FEW,FEW,M,M,3500.00,3500.00,M,M,M,YBBN 160100Z 20009KT 9999 FEW035 FEW035CB 20/10 Q1028 NOSIG
YBBN,2011-05-16 01:30,153.1292,-27.3917,69.80,51.80,52.77,190.00,7.00,M,30.36,M,6.21,M,FEW,FEW,M,M,3500.00,3500.00,M,M,M,YBBN 160130Z 19007KT 9999 FEW035 FEW035CB 21/11 Q1028 NOSIG
YBBN,2011-05-16 02:00,153.1292,-27.3917,69.80,51.80,52.77,160.00,8.00,M,30.33,M,6.21,M,FEW,FEW,M,M,3500.00,3500.00,M,M,M,YBBN 160200Z 16008KT 9999 FEW035 FEW035TCU 21/11 Q1027 NOSIG
YBBN,2011-05-16 02:30,153.1292,-27.3917,69.80,53.60,56.38,130.00,7.00,M,30.33,M,6.21,M,FEW,FEW,M,M,3500.00,3500.00,M,M,M,YBBN 160230Z 13007KT 9999 FEW035 FEW035CB 21/12 Q1027 NOSIG
YBBN,2011-05-16 03:00,153.1292,-27.3917,71.60,53.60,53.03,120.00,9.00,M,30.30,M,6.21,M,SCT,FEW,M,M,3500.00,3500.00,M,M,VCSH,YBBN 160300Z 12009KT 9999 VCSH SCT035 FEW035TCU 22/12 Q1026 NOSIG
YBBN,2011-05-16 03:30,153.1292,-27.3917,71.60,55.40,56.63,120.00,9.00,M,30.30,M,6.21,M,SCT,FEW,M,M,3500.00,3500.00,M,M,M,YBBN 160330Z 12009KT 9999 SCT035 FEW035CB 22/13 Q1026 NOSIG
YBBN,2011-05-16 04:00,153.1292,-27.3917,69.80,55.40,60.21,100.00,8.00,M,30.30,M,6.21,M,SCT,FEW,M,M,3500.00,3500.00,M,M,VCSH,YBBN 160400Z 10008KT 9999 VCSH SCT035 FEW035CB 21/13 Q1026 NOSIG
YBBN,2011-05-16 04:08,153.1292,-27.3917,69.80,55.40,60.21,100.00,9.00,M,30.30,M,6.21,M,SCT,FEW,M,M,3500.00,3500.00,M,M,VCTS,YBBN 160408Z 10009KT 9999 VCTS SCT035 FEW035CB 21/13 Q1026 NOSIG
