#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-10-13 00:00:00+00:00 2014-10-14 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-10-13 00:00,153.1292,-27.3917,75.20,60.80,60.90,20.00,10.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 130000Z 02010KT 9999 FEW035 24/16 Q1015 NOSIG
YBBN,2014-10-13 00:30,153.1292,-27.3917,75.20,59.00,57.12,20.00,15.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 130030Z 02015KT 9999 FEW034 24/15 Q1015
YBBN,2014-10-13 01:00,153.1292,-27.3917,75.20,59.00,57.12,20.00,17.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 130100Z 02017KT 9999 FEW036 24/15 Q1014 NOSIG
YBBN,2014-10-13 01:30,153.1292,-27.3917,75.20,60.80,60.90,20.00,16.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 130130Z 02016KT 9999 FEW036 24/16 Q1014
YBBN,2014-10-13 02:00,153.1292,-27.3917,75.20,60.80,60.90,20.00,17.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 130200Z 02017KT 9999 FEW036 24/16 Q1014 NOSIG
YBBN,2014-10-13 02:30,153.1292,-27.3917,77.00,60.80,57.36,30.00,20.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 130230Z 03020KT 9999 FEW037 25/16 Q1013
YBBN,2014-10-13 03:00,153.1292,-27.3917,77.00,60.80,57.36,20.00,19.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 130300Z 02019KT 9999 FEW036 25/16 Q1013 NOSIG
YBBN,2014-10-13 03:30,153.1292,-27.3917,75.20,60.80,60.90,20.00,20.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 130330Z 02020KT 9999 FEW038 24/16 Q1012
YBBN,2014-10-13 04:00,153.1292,-27.3917,77.00,60.80,57.36,30.00,21.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 130400Z 03021KT 9999 FEW036 25/16 Q1012 NOSIG
YBBN,2014-10-13 04:30,153.1292,-27.3917,75.20,60.80,60.90,30.00,20.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 130430Z 03020KT 9999 FEW035 24/16 Q1011
YBBN,2014-10-13 05:00,153.1292,-27.3917,75.20,62.60,64.91,30.00,21.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,YBBN 130500Z 03021KT 9999 FEW033 24/17 Q1011
YBBN,2014-10-13 05:30,153.1292,-27.3917,75.20,60.80,60.90,20.00,20.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,3500.00,15000.00,M,M,M,YBBN 130530Z 02020KT 9999 FEW035 SCT150 24/16 Q1011
YBBN,2014-10-13 06:00,153.1292,-27.3917,73.40,62.60,68.94,20.00,21.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,3300.00,15000.00,M,M,M,YBBN 130600Z 02021KT 9999 FEW033 SCT150 23/17 Q1011 TEMPO 0800/0900 2000 TSRA BKN012 SCT030CB
YBBN,2014-10-13 06:30,153.1292,-27.3917,73.40,64.40,73.44,20.00,19.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,1800.00,15000.00,M,M,M,YBBN 130630Z 02019KT 9999 FEW018 SCT150 23/18 Q1011
YBBN,2014-10-13 07:00,153.1292,-27.3917,71.60,62.60,73.27,20.00,19.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,1800.00,16000.00,M,M,M,YBBN 130700Z 02019KT 9999 FEW018 BKN160 22/17 Q1010
YBBN,2014-10-13 07:30,153.1292,-27.3917,71.60,64.40,78.04,10.00,18.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,1700.00,12000.00,M,M,M,YBBN 130730Z 01018KT 9999 FEW017 SCT120 22/18 Q1011 RMK SHOWERS TO WEST.
YBBN,2014-10-13 08:00,153.1292,-27.3917,71.60,62.60,73.27,10.00,19.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,1600.00,11000.00,15000.00,M,VCSH,YBBN 130800Z 01019KT 9999 VCSH FEW016 SCT110 BKN150 22/17 Q1011
YBBN,2014-10-13 08:30,153.1292,-27.3917,71.60,64.40,78.04,10.00,16.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,M,1600.00,8000.00,11000.00,M,-SHRA,YBBN 130830Z 01016KT 9999 -SHRA FEW016 SCT080 BKN110 22/18 Q1012
YBBN,2014-10-13 09:00,153.1292,-27.3917,73.40,64.40,73.44,10.00,17.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,1600.00,11500.00,M,M,VCSH,YBBN 130900Z 01017KT 9999 VCSH FEW016 BKN115 23/18 Q1012 INTER 0900/1000 3000 SHRA BKN012 INTER 1100/1200 SHRA BKN012
YBBN,2014-10-13 09:30,153.1292,-27.3917,71.60,64.40,78.04,10.00,18.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,2200.00,14000.00,M,M,M,YBBN 130930Z 01018KT 9999 FEW022 SCT140 22/18 Q1012
YBBN,2014-10-13 10:00,153.1292,-27.3917,71.60,64.40,78.04,10.00,18.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2200.00,19000.00,M,M,VCSH,YBBN 131000Z 01018KT 9999 VCSH FEW022 BKN190 22/18 Q1011
