#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-10-29 00:00:00+00:00 2015-10-30 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-10-29 00:00,153.1292,-27.3917,69.80,62.60,77.90,140.00,8.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,900.00,1600.00,4000.00,M,VCSH,YBBN 290000Z 14008KT 9999 VCSH FEW009 SCT016 BKN040 21/17 Q1021
YBBN,2015-10-29 00:30,153.1292,-27.3917,69.80,60.80,73.09,110.00,11.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,1000.00,1700.00,M,M,VCSH,YBBN 290030Z 11011KT 9999 VCSH FEW010 BKN017 21/16 Q1021
YBBN,2015-10-29 01:00,153.1292,-27.3917,71.60,60.80,68.75,140.00,8.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,1100.00,1800.00,4400.00,M,M,YBBN 290100Z 14008KT 9999 FEW011 SCT018 BKN044 22/16 Q1021 RMK DIST SHRA SW
YBBN,2015-10-29 01:30,153.1292,-27.3917,71.60,60.80,68.75,130.00,8.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,900.00,1800.00,4400.00,M,VCSH,YBBN 290130Z 13008KT 9999 VCSH FEW009 SCT018 BKN044 22/16 Q1021
YBBN,2015-10-29 02:00,153.1292,-27.3917,69.80,60.80,73.09,110.00,9.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,1200.00,2000.00,M,M,M,YBBN 290200Z 11009KT 9999 FEW012 BKN020 21/16 Q1021 RMK DIST -SHRA W/SW
YBBN,2015-10-29 02:30,153.1292,-27.3917,71.60,59.00,64.48,120.00,8.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,1200.00,2000.00,3800.00,M,VCSH,YBBN 290230Z 12008KT 9999 VCSH FEW012 SCT020 BKN038 22/15 Q1020
YBBN,2015-10-29 03:00,153.1292,-27.3917,69.80,59.00,68.55,120.00,8.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,1400.00,2000.00,3700.00,M,VCSH,YBBN 290300Z 12008KT 9999 VCSH FEW014 SCT020 BKN037 21/15 Q1020
YBBN,2015-10-29 03:20,153.1292,-27.3917,69.80,59.00,68.55,120.00,8.00,0.00,30.12,M,3.73,M,FEW,SCT,BKN,M,1400.00,2000.00,4200.00,M,-SHRA,YBBN 290320Z 12008KT 6000 -SHRA FEW014 SCT020 BKN042 21/15 Q1020
YBBN,2015-10-29 03:30,153.1292,-27.3917,69.80,59.00,68.55,110.00,9.00,0.00,30.12,M,3.73,M,FEW,SCT,BKN,M,1400.00,2000.00,4000.00,M,-SHRA,YBBN 290330Z 11009KT 6000 -SHRA FEW014 SCT020 BKN040 21/15 Q1020
YBBN,2015-10-29 04:00,153.1292,-27.3917,69.80,59.00,68.55,110.00,7.00,0.00,30.12,M,6.21,M,BKN,OVC,M,M,2900.00,3600.00,M,M,//,YBBN 290400Z AUTO 11007KT 070V140 9999 // BKN029 OVC036 21/15 Q1020
YBBN,2015-10-29 05:00,153.1292,-27.3917,71.60,57.20,60.44,110.00,8.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,2000.00,2300.00,3500.00,M,M,YBBN 290500Z 11008KT 9999 FEW020 SCT023 BKN035 22/14 Q1019
YBBN,2015-10-29 05:30,153.1292,-27.3917,71.60,57.20,60.44,110.00,7.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,2300.00,3500.00,M,M,M,YBBN 290530Z 11007KT 9999 FEW023 BKN035 22/14 Q1020 RMK DIST -SHRA WEST
YBBN,2015-10-29 06:00,153.1292,-27.3917,69.80,57.20,64.26,100.00,7.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,2300.00,3500.00,M,M,M,YBBN 290600Z 10007KT 9999 FEW023 BKN035 21/14 Q1020 NOSIG
YBBN,2015-10-29 06:30,153.1292,-27.3917,69.80,57.20,64.26,110.00,7.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,2000.00,3500.00,M,M,VCSH,YBBN 290630Z 11007KT 9999 VCSH FEW020 BKN035 21/14 Q1020
